"x","y"
"1","4.524444444444444"
"2","4.071111111111111"
"3","3.7437037037037033"
"4","3.448888888888889"
"5","3.219259259259259"
"6","2.9955555555555553"
"7","2.7762962962962963"
"8","2.5703703703703704"
"9","2.373333333333333"
"10","2.201481481481481"
"11","2.016296296296296"
"12","1.871111111111111"
"13","1.7274074074074073"
"14","1.6074074074074074"
"15","1.4874074074074073"
"16","1.3703703703703702"
"17","1.2755555555555556"
"18","1.1881481481481482"
"19","1.0992592592592592"
"20","1.0266666666666666"
"21","0.9585185185185184"
"22","0.8977777777777778"
"23","0.8414814814814814"
"24","0.7851851851851851"
"25","0.7348148148148148"
"26","0.6859259259259259"
"27","0.6414814814814814"
"28","0.5985185185185184"
"29","0.5585185185185185"
"30","0.5185185185185185"
"31","0.48"
"32","0.4444444444444444"
"33","0.41037037037037033"
"34","0.3762962962962963"
"35","0.3466666666666666"
"36","0.3185185185185185"
"37","0.29185185185185186"
"38","0.26814814814814814"
"39","0.2459259259259259"
"40","0.22666666666666666"
"41","0.20888888888888887"
"42","0.19407407407407407"
"43","0.17925925925925926"
"44","0.16592592592592592"
"45","0.15555555555555556"
"46","0.14666666666666667"
"47","0.13777777777777778"
"48","0.1259259259259259"
"49","0.11555555555555555"
"50","0.10814814814814815"
"51","0.10074074074074074"
"52","0.09185185185185185"
"53","0.08592592592592592"
"54","0.08"
"55","0.07555555555555556"
"56","0.07111111111111111"
"57","0.06666666666666667"
"58","0.0637037037037037"
"59","0.06222222222222222"
"60","0.06074074074074074"
"61","0.059259259259259255"
"62","0.057777777777777775"
"4687","0.05481481481481481"
"4688","0.048888888888888885"
"4689","0.047407407407407405"
"7520","0.047407407407407405"
