"x","y"
"1","3.328162291169451"
"2","2.8896844338371785"
"3","2.578891540705383"
"4","2.3094669848846463"
"5","2.046671970299655"
"6","1.855078228586582"
"7","1.6721028904799788"
"8","1.4974807743304164"
"9","1.3521612304428534"
"10","1.2292495359321136"
"11","1.1111111111111112"
"12","1.005701405462742"
"13","0.9063908777512597"
"14","0.8198090692124106"
"15","0.7399893927340229"
"16","0.6656059400689472"
"17","0.5982498011137629"
"18","0.5469371519490851"
"19","0.5037125430920181"
"20","0.4643330681516839"
"21","0.4265446831079289"
"22","0.3904799787854681"
"23","0.3553434102360117"
"24","0.3251127022010077"
"25","0.2979315831344471"
"26","0.2710156457173164"
"27","0.2492707504640679"
"28","0.22593476531424025"
"29","0.2060461416070008"
"30","0.18655529037390614"
"31","0.17051180058339963"
"32","0.1575178997613365"
"33","0.1449217714134182"
"34","0.1343145054362238"
"35","0.12423760275788916"
"36","0.1154866083267038"
"37","0.10779634049323787"
"38","0.08697958101299391"
"39","0.06961018297533811"
"40","0.06311323256430655"
"41","0.056881463802704854"
"42","0.05462741978255105"
"43","0.04932378679395386"
"44","0.042163882259347654"
"45","0.039114293290904274"
"46","0.03686024927075047"
"48","0.03619729514717582"
"170","0.03407584195173694"
"171","0.031556616282153276"
"173","0.030893662158578628"
"4186","0.030893662158578628"
