"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","expLinearModelpositive","0.374580172608917","450","-1.46419123135385","15.6383447492086","0.356420828020257"
"1FlipHC/uf020-02","expLinearModelpositive","0.106477598633331","480","-1.3839124697138","16.032071195885","0.401943250289205"
"1FlipHC/uf020-03","expLinearModelpositive","0.628178394948114","600","-1.4693341831791","14.9009249347249","0.216076277665169"
"1FlipHC/uf020-04","expLinearModelpositive","0.895123514261988","510","-1.5516783781915","10.9877647134061","0.350995848879329"
"1FlipHC/uf020-05","expLinearModelpositive","-0.00675265754224197","600","-1.34827117911488","18.9709545682636","0.854329538995053"
"1FlipHC/uf020-06","expLinearModelpositive","0.267462920548134","540","-1.33715066141496","19.078495677179","0.804016527968395"
"1FlipHC/uf020-07","expLinearModelpositive","0.184139809478845","195.78610641218","-1.16264473086441","12.5932228231445","0.792778417521255"
"1FlipHC/uf020-08","expLinearModelpositive","0.299101852799666","122.417802935083","-1.08949891344933","8.50372558314476","0.446212997737484"
"1FlipHC/uf020-09","expLinearModelpositive","0.500193349574384","480","-1.43583738483565","12.6994713654238","0.26214263170503"
"1FlipHC/uf020-10","expLinearModelpositive","0.468846889839594","571.312098158482","-1.58864899462008","11.3606705760063","0.381291559932981"
"1FlipHC/uf050-01","expLinearModelpositive","-0.270529077033444","1050","-1.06151024420532","32.5635456745919","1.10940193458481"
"1FlipHC/uf050-02","expLinearModelpositive","-0.557255689848772","990","-1.04048717586363","29.619618301326","1.72998853164858"
"1FlipHC/uf050-03","expLinearModelpositive","-0.958108317512711","1140","-1.06417529600725","31.5389492342393","1.32461234867427"
"1FlipHC/uf050-04","expLinearModelpositive","0.247361076778999","1110","-1.04920075685243","33.0919645590186","0.911173409674616"
"1FlipHC/uf050-05","expLinearModelpositive","-2.41080025913061","990","-1.0271297167486","31.4929806143189","4.60286007829736"
"1FlipHC/uf050-06","expLinearModelpositive","-1.23295487599804","1020","-0.976975522564606","37.6146660789733","3.05892855594153"
"1FlipHC/uf050-07","expLinearModelpositive","-0.762174226264339","1080","-1.03376515445363","33.1414212714886","2.16622122833509"
"1FlipHC/uf050-08","expLinearModelpositive","-0.156265082827511","1110","-1.08488616942908","29.5302368736731","1.52989436442506"
