"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelnegative","18.854420962733","-17.9173978991226","-0.475409774029705","-0.0726864812709528","1.09900302916314"
"1FlipHC/uf020-02","gompertzModelnegative","180.808448652203","-179.916813344931","-0.0506660342094134","-0.0612564147640755","1.23382844399923"
"1FlipHC/uf020-03","gompertzModelnegative","829.452598504485","-828.357660226291","-0.0116895350696285","-0.058817338611348","0.155819669977501"
"1FlipHC/uf020-04","gompertzModelnegative","136.24806906043","-134.848171930722","-0.0827950015043243","-0.0910809329658254","0.376612955823093"
"1FlipHC/uf020-05","gompertzModelnegative","37.4689576987144","-36.3908411187539","-0.30643323357893","-0.0586232658355278","1.56633745631024"
"1FlipHC/uf020-06","gompertzModelnegative","1.05172759012529","540","-4.15027122843971","0.00952143484960683","0.196967525498834"
"1FlipHC/uf020-07","gompertzModelnegative","935.689662402155","-934.615802176718","-0.00906448922213087","-0.0580396908711983","0.942170593255775"
"1FlipHC/uf020-08","gompertzModelnegative","304.523286698971","-39.5774387023141","2.02440936753522","4.85473207940393e-05","Inf"
"1FlipHC/uf020-09","gompertzModelnegative","1.28189506001932","480","-3.83063695422526","0.0168431955223171","0.248256670386488"
"1FlipHC/uf020-10","gompertzModelnegative","750.089907742034","-749.020454072002","-0.0138638792149808","-0.0930645560488782","0.892519744805541"
"1FlipHC/uf050-01","gompertzModelnegative","1272.01150861524","-1269.82111728619","-0.0169688149168832","-0.020799639824006","2.81804019373568"
"1FlipHC/uf050-02","gompertzModelnegative","972.44674242789","-969.934655074553","-0.0248655910239038","-0.0233391663426949","1.72711136778239"
"1FlipHC/uf050-03","gompertzModelnegative","2.19354248770401","1140","-3.93919108079294","0.00458599897589259","4.1744912390471"
"1FlipHC/uf050-04","gompertzModelnegative","3.1311730965008","1110","-3.90922897949763","0.0044093224966599","4.49588076816405"
"1FlipHC/uf050-05","gompertzModelnegative","341.572041338247","-340.324695000884","-0.0697921911007772","-0.0231387943546133","1.55307065154525"
"1FlipHC/uf050-06","gompertzModelnegative","2.60551684181038","1020","-3.80850492915466","0.00388955833447665","2.21885326993381"
"1FlipHC/uf050-07","gompertzModelnegative","2.56852918976637","1080","-3.87155111650436","0.00455356447101655","2.78857133348813"
"1FlipHC/uf050-08","gompertzModelnegative","2.68536139380632","1110","-3.91187186665379","0.00526107217027256","2.17920395144378"
"1FlipHC/uf050-09","gompertzModelnegative","2.54443115242152","1020","-3.86195678261995","0.00431746153959698","3.08778924622483"
"1FlipHC/uf050-10","gompertzModelnegative","1.98022564492712","1080","-3.8851019614412","0.00433578698368216","1.5377514047053"
"1FlipHC/uf075-01","gompertzModelnegative","1814.32532719715","-1810.3819478884","-0.0185238373965031","-0.0122903620745262","6.06360145335821"
"1FlipHC/uf075-02","gompertzModelnegative","3.77559329864878","1620","-3.91905918800024","0.00308819567028817","10.4694193900292"
"1FlipHC/uf075-03","gompertzModelnegative","6.1781307863858","1620","-3.93857801710045","0.00353668698805659","8.08614604682966"
"1FlipHC/uf075-04","gompertzModelnegative","1770.97996827482","-1766.3981778993","-0.0172461188860625","-0.0134788632492581","5.01393044288639"
"1FlipHC/uf075-05","gompertzModelnegative","4.37757653585978","1860","-4.0114372767253","0.00350261396431119","6.06733935357545"
"1FlipHC/uf075-06","gompertzModelnegative","4.12894837672482","1530","-3.95748211261766","0.00261828102462523","6.17082643075632"
"1FlipHC/uf075-07","gompertzModelnegative","913.024357206091","-908.506770493506","-0.0345764640925833","-0.0121469936315135","6.33691616181601"
"1FlipHC/uf075-08","gompertzModelnegative","4.78117538667057","1650","-3.83907538909873","0.0036023415872008","7.08387105272585"
"1FlipHC/uf075-09","gompertzModelnegative","3.87181780875155","1560","-3.83125683029941","0.00323906380253618","10.5409044471565"
"1FlipHC/uf075-10","gompertzModelnegative","2062.31394583935","-2059.20394812195","-0.0168235465174945","-0.0127887161244581","7.88328288519292"
"1FlipHC/uf100-01","gompertzModelnegative","6.0551087381819","1950","-3.7648267819377","0.00229839072111888","15.2384656248767"
"1FlipHC/uf100-02","gompertzModelnegative","6.46455391391854","1950","-3.81659084979943","0.00236440109937275","14.2844729394132"
"1FlipHC/uf100-03","gompertzModelnegative","6.57183584110659","2040","-3.85702075280163","0.00218241163130685","16.939445361713"
"1FlipHC/uf100-04","gompertzModelnegative","5.66838873700294","1860","-3.80904749359081","0.00208902542161088","14.3653872333118"
"1FlipHC/uf100-05","gompertzModelnegative","5.71434021556137","2040","-3.85687350477691","0.00199505669070732","10.3460381887041"
"1FlipHC/uf100-06","gompertzModelnegative","5.0755933302391","2250","-3.88740643059143","0.00257862029815157","17.5304095997441"
"1FlipHC/uf100-07","gompertzModelnegative","5.57867440036764","1980","-3.86058909735189","0.0019574260539601","13.8475274569295"
"1FlipHC/uf100-08","gompertzModelnegative","1598.64674545966","-1592.33281518226","-0.0279262114614913","-0.0110461841520654","11.8201948001239"
"1FlipHC/uf100-09","gompertzModelnegative","6.49962987538854","2070","-3.8615769562308","0.00235841432207902","13.7561477591847"
"1FlipHC/uf100-10","gompertzModelnegative","5.4508860117226","1950","-3.84316184645356","0.00208690229465545","11.2407790543152"
"1FlipHC/uf125-01","gompertzModelnegative","8.51235319909485","2280","-3.7656716685267","0.00175121212644703","23.6451355106376"
"1FlipHC/uf125-02","gompertzModelnegative","8.57461539543175","2430","-3.84231423147711","0.00181050371128491","15.5770571248205"
"1FlipHC/uf125-03","gompertzModelnegative","21.4068400857477","-1.11786308849752e-09","0.594944033224868","0.0044728171030146","Inf"
"1FlipHC/uf125-04","gompertzModelnegative","7.7847778360497","2400","-3.83659558466884","0.0018071105981278","18.2090238058444"
"1FlipHC/uf125-05","gompertzModelnegative","7.58251639257044","2640","-3.95355900646696","0.0016028054182386","22.357706820023"
"1FlipHC/uf125-06","gompertzModelnegative","3180.71509926806","-3172.91234073635","-0.0162095144202103","-0.00754147746453027","15.3207445622705"
"1FlipHC/uf125-07","gompertzModelnegative","6.28888678610498","2460","-3.86456325470308","0.00168155001929115","21.6079408788831"
"1FlipHC/uf125-08","gompertzModelnegative","2847.75419100747","-2840.18461146939","-0.0199221895763825","-0.00800767091435924","20.2199976209677"
"1FlipHC/uf125-09","gompertzModelnegative","8.03641032151786","2550","-3.79370020252663","0.00182202979330328","28.5829313027936"
"1FlipHC/uf125-10","gompertzModelnegative","8.24354700650903","2520","-3.84685074454388","0.00176520302221303","21.79410661422"
"1FlipHC/uf150-01","gompertzModelnegative","9.154911892441","3000","-3.85638696915582","0.00150034683503625","30.3873894687423"
"1FlipHC/uf150-02","gompertzModelnegative","10.0620954128272","3000","-3.88546656444535","0.00145866926286597","33.6765659654512"
"1FlipHC/uf150-03","gompertzModelnegative","9.63084305212537","3270","-3.91905312719138","0.00143222905979649","28.6714102796557"
"1FlipHC/uf150-04","gompertzModelnegative","9.98269125218712","3090","-3.9105389144791","0.0014022963182119","32.5704807413936"
