"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelpositive","0.869138381800931","7.26281570708688","-0.0860318242002506","0.911521552777767","0.95069777185461"
"1FlipHC/uf020-02","decayModelpositive","0.862599212353434","9.08017515634802","-0.0692044304538982","0.958140261441284","1.16159950862842"
"1FlipHC/uf020-03","decayModelpositive","0.933337606920933","11.544020129295","-0.149678622450933","0.729239996612328","0.125614217347702"
"1FlipHC/uf020-04","decayModelpositive","1.39482309069437","10.7534430631733","-0.0887076241357203","1.00189653159817","0.373986249324076"
"1FlipHC/uf020-05","decayModelpositive","1.07216583957577","9.58752545702057","-0.0475685758182015","1.03852240562965","1.55280132301481"
"1FlipHC/uf020-06","decayModelpositive","0.783925725916555","10.3289077409258","-0.112906836227373","0.74551535899034","0.325587924956222"
"1FlipHC/uf020-07","decayModelpositive","0.693410587999497","10.920418430842","-0.193364213325347","0.637307170428982","0.643213890703478"
"1FlipHC/uf020-08","decayModelpositive","0.706927959934466","13.7536790782167","-0.29510523225117","0.558384239617171","0.576119467256333"
"1FlipHC/uf020-09","decayModelpositive","1.00453525069255","12.0974545719015","-0.1376679101732","0.796092887491521","0.10623959993506"
"1FlipHC/uf020-10","decayModelpositive","0.777747977934498","13.1350705250755","-0.247078549154753","0.667632465159408","0.503319131578321"
"1FlipHC/uf050-01","decayModelpositive","1.68093867282911","24.4827199612402","-0.0575048935431127","0.759587643096976","1.4744332419553"
"1FlipHC/uf050-02","decayModelpositive","2.02792244503703","26.5121955544724","-0.051874264029894","0.803655221289558","0.834951770586563"
"1FlipHC/uf050-03","decayModelpositive","1.07253975032327","28.3643600317191","-0.076647066482512","0.698596828395514","1.22471181595217"
"1FlipHC/uf050-04","decayModelpositive","2.06989703380582","27.7603869280982","-0.0726199404252803","0.696104063841776","1.52735856479721"
"1FlipHC/uf050-05","decayModelpositive","1.14936314934125","23.4687242314243","-0.0265539167186311","0.962752251326971","1.39311881016819"
"1FlipHC/uf050-06","decayModelpositive","1.79459930091997","26.4920739970134","-0.0423518217675734","0.796715135715932","0.673032454275378"
"1FlipHC/uf050-07","decayModelpositive","1.62980285425623","27.1406940474656","-0.0582147916082453","0.752216647743395","1.01530057518818"
"1FlipHC/uf050-08","decayModelpositive","1.79139403166124","27.014297386021","-0.0694861166838203","0.737191960212301","0.751140236815563"
"1FlipHC/uf050-09","decayModelpositive","1.42309463590731","26.1196797731187","-0.0555218483079104","0.751616540589456","0.833852539123218"
"1FlipHC/uf050-10","decayModelpositive","1.44829019560198","25.3262060516634","-0.0406792957446799","0.835997589211464","0.865755445795855"
"1FlipHC/uf075-01","decayModelpositive","3.05047002606705","38.3618015599404","-0.0395010424570881","0.753839114235518","3.27943676463335"
"1FlipHC/uf075-02","decayModelpositive","2.58292493116308","39.3990686866109","-0.0471313563869781","0.745310878867933","4.43708819514835"
"1FlipHC/uf075-03","decayModelpositive","5.10554477210029","36.763585218551","-0.0399172931681687","0.795606257021953","4.64507544222458"
"1FlipHC/uf075-04","decayModelpositive","3.41635112227972","36.3224157682519","-0.0529376278267552","0.703919460571297","2.05991937637357"
"1FlipHC/uf075-05","decayModelpositive","3.34222771519753","40.2686046109678","-0.048903657040788","0.757048280887837","2.71945463244509"
"1FlipHC/uf075-06","decayModelpositive","2.47193518088137","37.3582641165024","-0.0554521441737515","0.678907137619069","1.55570644278315"
"1FlipHC/uf075-07","decayModelpositive","3.31742589913554","36.4993886738391","-0.0455324900712655","0.716236240245585","2.72582381086265"
"1FlipHC/uf075-08","decayModelpositive","3.45418378721334","41.6893373867338","-0.0397615616113108","0.79717667078598","2.85675538880468"
"1FlipHC/uf075-09","decayModelpositive","2.74647877794122","37.9109230919356","-0.0247001191180255","0.879907100410157","4.80117989760602"
"1FlipHC/uf075-10","decayModelpositive","1.83936640980331","39.2993803377312","-0.0360502213660228","0.773133852848045","2.6587120942665"
"1FlipHC/uf100-01","decayModelpositive","4.58805640517686","54.2683771806418","-0.0335921753304164","0.760172549177308","7.77154709955605"
