"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-02","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-03","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-04","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-05","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-06","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-07","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-08","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-09","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-10","decayModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf050-01","decayModelpositive","-43.2666123580603","9.33891411275274","1.99021865220517","-0.00597930358250167","72.0626561507629"
"1FlipHC/uf050-02","decayModelpositive","8.83152861553126","16.2113396129363","0.158773631400296","-20.7436813423598","97.2554978787162"
"1FlipHC/uf050-03","decayModelpositive","-366.788544065296","343.916032273716","0.133057574764631","0.0113784588518864","198.223079458044"
"1FlipHC/uf050-04","decayModelpositive","-83.8054042329737","23.5708379711617","1.55648700179968","-0.0129986303051518","25.7749793295786"
"1FlipHC/uf050-05","decayModelpositive","22.8881921876969","2.36546972684812","-0.000241710025042011","9.87490177704777","120.41173962843"
"1FlipHC/uf050-06","decayModelpositive","25.6108472484751","0.000464607354121965","8.03934155508083","-5.27715929311592","104.367813966805"
"1FlipHC/uf050-07","decayModelpositive","-133.470114455219","158.048697753174","0.0139375008136115","-1.21284158412983","96.0945043769223"
"1FlipHC/uf050-08","decayModelpositive","23.8262282916635","1.41752822496641","-6.91906082572196e-09","13.185166325587","82.2391153602234"
"1FlipHC/uf050-09","decayModelpositive","-42.5233544534613","21.1915132078472","1.17075165171986","-0.0134471542145859","58.3994518172841"
"1FlipHC/uf050-10","decayModelpositive","-22.8730616823702","40.6962756966378","0.188165071431632","-0.204404728502744","68.8638778113388"
"1FlipHC/uf075-01","decayModelpositive","-197.815208317694","40.5818495376988","1.76764149881495","-0.00557775885590641","54.6215222820009"
"1FlipHC/uf075-02","decayModelpositive","-138.386460722247","36.7050403305713","1.58170928656902","-0.00780967326724956","96.5392666677058"
"1FlipHC/uf075-03","decayModelpositive","-44.4218510677453","25.750998022374","1.18073466152195","-0.0159361056596051","59.4156799926509"
"1FlipHC/uf075-04","decayModelpositive","2.85152613329058","20.3224416482072","0.512848481496088","-0.0871502400003802","77.6052243527952"
"1FlipHC/uf075-05","decayModelpositive","38.5026471634172","1.06603391085111","-0.000531703158530587","6.09896053615144","170.27328316462"
"1FlipHC/uf075-06","decayModelpositive","-674.844275865671","823.77313941361","-0.145746693885598","0.0125470922268929","75.2722311404494"
"1FlipHC/uf075-07","decayModelpositive","-251.625935624614","34.8543335823989","2.12173057826949","-0.00646238588696779","19.395672616723"
"1FlipHC/uf075-08","decayModelpositive","-81.0501750617208","34.6841246194666","1.26792327047177","-0.00606863972232138","126.016840540653"
"1FlipHC/uf075-09","decayModelpositive","37.1676268031533","1.83300354509923","-0.00440967102500576","3.91125529832842","211.73150190665"
"1FlipHC/uf075-10","decayModelpositive","36.8380199837788","2.8911499618187","-9.48883116888186e-06","9.39241777169522","230.450218909748"
"1FlipHC/uf100-01","decayModelpositive","-107.543011107039","41.6841845027416","1.36181905142602","-0.00782475261804837","165.785324439035"
"1FlipHC/uf100-02","decayModelpositive","-174.860144720576","37.4510550970915","1.80928930448762","-0.00519853192114352","112.05381583071"
"1FlipHC/uf100-03","decayModelpositive","51.1005054966436","3.59954719408145","-0.000159653462726591","9.1251754262068","244.747997785234"
"1FlipHC/uf100-04","decayModelpositive","-180.995113250658","46.1321795738389","1.62421670961555","-0.00670551466723939","111.459176395834"
"1FlipHC/uf100-05","decayModelpositive","-986.053169493536","1053.83141353834","-0.0129696373828925","0.130439525013123","115.620450280017"
"1FlipHC/uf100-06","decayModelpositive","-302.824081848187","54.3335411081486","1.88492917541466","-0.00394366898080562","179.576944868646"
"1FlipHC/uf100-07","decayModelpositive","-257.970463790012","48.2054309117606","1.86801752767734","-0.00526843279849865","95.3602294595551"
"1FlipHC/uf100-08","decayModelpositive","-276.085676765568","50.001990508401","1.88578777149253","-0.00487748834742775","62.4254330524239"
"1FlipHC/uf100-09","decayModelpositive","-163.751342353599","46.0979827455849","1.55653427820347","-0.00576948631293804","127.136992625594"
"1FlipHC/uf100-10","decayModelpositive","-147.970766989564","43.0547976140634","1.53895256487839","-0.00867207415475297","94.880453453967"
"1FlipHC/uf125-01","decayModelpositive","61.2750127143994","4.29573078707633","-2.66652766155381e-07","7.44654623910984","287.607828106998"
"1FlipHC/uf125-02","decayModelpositive","-136.407454683318","47.5894824347189","1.45094382955379","-0.00718963111868993","143.307329560758"
"1FlipHC/uf125-03","decayModelpositive","-178.204483646687","56.6733999887756","1.47527789715309","-0.0079057813262048","204.956293680255"
"1FlipHC/uf125-04","decayModelpositive","-327.08963710893","53.5853516155748","1.99356632294567","-0.00452663713635187","102.481007492371"
"1FlipHC/uf125-05","decayModelpositive","57.1737393263011","6.69409665553513","-0.00472283752013517","2.7096595474475","285.60747641877"
"1FlipHC/uf125-06","decayModelpositive","58.5548758849218","3.8031408646466","-1.65915927491823e-05","5.38130220173692","235.613011205823"
"1FlipHC/uf125-07","decayModelpositive","55.8022004575658","9.30967558764088","-0.0488446872959742","1.77426839213197","329.80021750779"
"1FlipHC/uf125-08","decayModelpositive","-42.3567928877298","228.067668145634","-0.729244504796834","0.0323277797394489","154.985942326119"
"1FlipHC/uf125-09","decayModelpositive","64.0436171476788","6.21252329986106","-2.18679669345219e-05","6.14266390335396","367.413532570799"
"1FlipHC/uf125-10","decayModelpositive","-263.594226110378","53.7017595845792","1.82061699400504","-0.0047106433530539","134.625806099985"
"1FlipHC/uf150-01","decayModelpositive","-450.433890675676","79.2893464990205","1.90641444552839","-0.00400917606761507","182.655983639412"
"1FlipHC/uf150-02","decayModelpositive","-1398.90428587569","1483.90920831405","-0.00446797093711641","0.308074933321332","4319.52343056903"
"1FlipHC/uf150-03","decayModelpositive","75.665370097304","4.52138131780848","-1.5164349021382e-05","5.20437136854631","399.45112992911"
"1FlipHC/uf150-04","decayModelpositive","-1071.42275384891","1157.40987169101","-0.00674101718398272","0.238522777153252","935.514026293068"
"1FlipHC/uf150-05","decayModelpositive","-364.639223506883","67.3715082243636","1.88594590315612","-0.00384083790870534","149.126178884533"
"1FlipHC/uf150-06","decayModelpositive","-3403.52066850702","3486.59373963801","-0.000383348912614342","0.750630451831685","233174.581826602"
"1FlipHC/uf150-07","decayModelpositive","-2665.77718010203","2743.77006006465","-0.000338851054187959","0.841034777465875","173291.713113893"
"1FlipHC/uf150-08","decayModelpositive","72.5909584166575","9.16138220585302","-0.00808677118647957","2.20374919706129","475.592336714043"
