"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-02","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-03","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-04","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-05","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-06","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-07","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-08","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-09","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-10","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf050-01","expLinearModelnegative","24.9080982825266","-0.0131418219170045","4.25556484502604","-0.999510608540814","7.42920110679583e+56"
"1FlipHC/uf050-02","expLinearModelnegative","37.7750794106425","-12.6236983411774","0.0147780081218169","-0.999999904699481","83.6023129089552"
"1FlipHC/uf050-03","expLinearModelnegative","26.8427170104054","-87.5210337555727","-5.32487956418019","1.39098024646913","156.839686175376"
"1FlipHC/uf050-04","expLinearModelnegative","432.170446157068","-401.044280941766","0.00952771530530297","1.29650336117149","60.6786366115542"
"1FlipHC/uf050-05","expLinearModelnegative","401.058289693391","-374.792633824088","0.00649892507758667","0.498028944135008","29.1546928994799"
"1FlipHC/uf050-06","expLinearModelnegative","26.2606017657024","-24.3914639240059","0.0267810365281211","-0.999999995869001","22.0331019500772"
"1FlipHC/uf050-07","expLinearModelnegative","132.411869714494","-106.83671161638","0.00482880889405895","-0.905474121198481","73.0843761234671"
"1FlipHC/uf050-08","expLinearModelnegative","25.384583238129","-0.378997618942305","0.681001487444059","-0.999999925856715","38919842.4684802"
"1FlipHC/uf050-09","expLinearModelnegative","31.609491375155","-0.11166547485361","1.42920013991536","14.8713050408844","278533730497836768"
"1FlipHC/uf050-10","expLinearModelnegative","40.3257626973428","-14.2750324600946","0.100938404092378","-0.119491050080074","71.0750927212588"
"1FlipHC/uf075-01","expLinearModelnegative","39.357606786981","-0.180071862889109","1.89598516086713","-0.999996676425686","1.94809880264654e+24"
"1FlipHC/uf075-02","expLinearModelnegative","140.144149545622","-17.1121062720827","0.450736474242318","49.3555932064326","8369699.27223398"
