"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-02","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-03","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-04","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-05","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-06","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-07","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-08","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-09","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf020-10","expLinearModelpositive","0","0","0","0","1e+06"
"1FlipHC/uf050-01","expLinearModelpositive","-330.761419883081","501.490998039501","-0.0813914665376452","66.7914217178336","1828.48755429116"
"1FlipHC/uf050-02","expLinearModelpositive","23.1940046700379","1.93811118468347","-0.0824560895706393","-0.999974410663193","90.2216940433623"
"1FlipHC/uf050-03","expLinearModelpositive","25.4973983873591","1.24285298052631","0.0512445013772569","-0.999999978741603","161.509606006544"
"1FlipHC/uf050-04","expLinearModelpositive","20.6035268544257","128.935795325919","-1.52130919591764","5.57974846434461","62.4937075876227"
"1FlipHC/uf050-05","expLinearModelpositive","20.7506233989177","202.873698281113","-2.13967442929664","4.90861339880571","97.2719098406685"
"1FlipHC/uf050-06","expLinearModelpositive","25.6112989379292","2.51708043296208e-05","-1.69612818558865","-0.998433414741749","104.367694522359"
"1FlipHC/uf050-07","expLinearModelpositive","24.8131369713618","1178.38792506476","-4.54174505875243","3.08196713233406","98.1385475742732"
"1FlipHC/uf050-08","expLinearModelpositive","24.6433613110768","3.3253209172665e-05","-2.87898011597419","-0.970333670229446","88.8536878350141"
"1FlipHC/uf050-09","expLinearModelpositive","-52.2259288531256","313.768332657476","-0.356168299763536","48.7608024880808","148.206959532778"
"1FlipHC/uf050-10","expLinearModelpositive","23.1903680447397","222.53741494819","-2.70546420586237","3.86991711512216","96.6013747645096"
"1FlipHC/uf075-01","expLinearModelpositive","-809.621800298106","2497.93141169939","-0.204136380351346","196.213423694369","15729.9310486823"
"1FlipHC/uf075-02","expLinearModelpositive","1.84073971577384","73.5455742263182","-0.285210861929729","8.91429282126492","18.7439065189271"
"1FlipHC/uf075-03","expLinearModelpositive","35.6417506136099","1175.41172229144","-2.74088316403655","7.09429515713749","99.8100912810411"
"1FlipHC/uf075-04","expLinearModelpositive","-1421.72765361001","1457.13802950793","-0.000405654653954062","-0.918965336705418","84.746931052542"
"1FlipHC/uf075-05","expLinearModelpositive","3.08789503638316","35.8266522485147","-0.00411026084037597","-0.994463492689871","161.708502224406"
"1FlipHC/uf075-06","expLinearModelpositive","35.3030117418994","0.000283689638848567","-3.59111806738238","-0.918109216285681","149.24469488647"
"1FlipHC/uf075-07","expLinearModelpositive","-375.809468911296","1911.92936688142","-0.338981045930496","89.8026386463057","7360.59866625581"
"1FlipHC/uf075-08","expLinearModelpositive","-660.102748054775","1284.41819438755","-0.117922938560376","166.018318001253","7844.1502337111"
"1FlipHC/uf075-09","expLinearModelpositive","27.9501620538505","9.71279395038416","-0.0138929294778979","-0.999999253370059","206.507867837346"
"1FlipHC/uf075-10","expLinearModelpositive","33.4934209438513","499.459718241114","-1.77843662683824","10.6650644212476","187.73747828626"
"1FlipHC/uf100-01","expLinearModelpositive","-927.470105592246","981.739932217642","-0.00131964266177729","-0.537830836974908","180.959781851954"
"1FlipHC/uf100-02","expLinearModelpositive","-1393.63930069181","1878.76128383746","-0.0542900990538832","121.59057209732","11871.9735947189"
"1FlipHC/uf100-03","expLinearModelpositive","50.0928004987441","410.165366418592","-2.36522796156174","5.86874980289936","234.117549355525"
"1FlipHC/uf100-04","expLinearModelpositive","-894.411003507732","2017.83582187476","-0.147805292313625","165.93070482488","15624.7206339011"
"1FlipHC/uf100-05","expLinearModelpositive","-310.48199697304","364.78658919044","-0.00562754503768773","0.0242547451559027","116.307536774942"
"1FlipHC/uf100-06","expLinearModelpositive","-1561.66696753011","3145.89458827963","-0.123061915545335","222.908392605672","12114.986757795"
"1FlipHC/uf100-07","expLinearModelpositive","-1477.8836061947","3236.9459581047","-0.139267882136197","214.41814243313","34493.3916671258"
"1FlipHC/uf100-08","expLinearModelpositive","-1605.24289954213","2741.22635859476","-0.0981561793140051","166.422804213806","32256.7930114174"
"1FlipHC/uf100-09","expLinearModelpositive","-173.30603889058","388.922265309567","-0.137759970247313","47.501608906668","374.770741888848"
"1FlipHC/uf100-10","expLinearModelpositive","-240.180516239197","1180.01303253081","-0.302405890944377","99.7806613575945","2497.80199876635"
"1FlipHC/uf125-01","expLinearModelpositive","-779.681853197531","1737.27088208319","-0.130498836183144","247.632559224509","7585.44204847427"
"1FlipHC/uf125-02","expLinearModelpositive","-292.69422788093","952.757026932181","-0.199614281593372","132.160274616168","1434.12878818623"
"1FlipHC/uf125-03","expLinearModelpositive","-1586.90647599871","2525.11504541094","-0.0822772099518853","167.741148922027","17307.5936903924"
"1FlipHC/uf125-04","expLinearModelpositive","-129.76957178382","514.72308071179","-0.246370148815094","50.2103764638184","390.798385623343"
"1FlipHC/uf125-05","expLinearModelpositive","-183.074917568656","945.597273197329","-0.29079114764056","99.7831906219264","1160.8671204773"
"1FlipHC/uf125-06","expLinearModelpositive","-43.6577385714796","309.627306557664","-0.254707558179721","65.2336644853436","35.4383764661167"
"1FlipHC/uf125-07","expLinearModelpositive","46.0211472756088","416.376440574636","-1.19102639268882","12.425504948068","218.608105085208"
"1FlipHC/uf125-08","expLinearModelpositive","-39.2225615019491","106.80753948482","-0.0249179467893435","-0.0344240531482054","171.869407642912"
"1FlipHC/uf125-09","expLinearModelpositive","-214.794613579173","871.649173854525","-0.247494613586951","90.0735027041797","1429.88525186561"
"1FlipHC/uf125-10","expLinearModelpositive","-99.3286775942163","361.40639815016","-0.210319363260466","38.3747885877989","230.144739962916"
"1FlipHC/uf150-01","expLinearModelpositive","-1800.47579926199","3259.61290732428","-0.101960881927539","217.302892506105","22242.9073522666"
"1FlipHC/uf150-02","expLinearModelpositive","-218.867527945847","301.334212800494","-0.0151543728646742","1.43799072946321","126.625368896849"
