"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelnegative","4.00672732623957","-6.29193229782575","-3.04208830089825","-0.571246127309543","18.3916844438741"
"ts0r0b/symmetric/bayg29","decayModelnegative","1.67051400189342","-2.15018107597709","-5.53752535714253","-1.07107295234023","1.34688608201022"
"ts0r0b/symmetric/bays29","decayModelnegative","22.0773145326317","-1.47231784714196","2.60833646063424","0.0141241387263553","327.292837342682"
"ts0r0b/symmetric/berlin52","decayModelnegative","2.7895050942402","-4.00294559066075","-4.81125810159577","-0.741513150878586","4.1341300184794"
"ts0r0b/symmetric/brazil58","decayModelnegative","62.0602491929634","-4.38922082335441","2.57703865711605","0.00799333472523215","1215.3979223791"
"ts0r0b/symmetric/burma14","decayModelnegative","6.47384342897259","-8.28803148038486","-0.410960322345804","-0.293769820770307","5.17371969862356"
"ts0r0b/symmetric/dantzig42","decayModelnegative","28.9631359550636","-2.91169958189528","2.16633341628147","0.0187027882575771","113.782767084126"
"ts0r0b/symmetric/eil51","decayModelnegative","2.78356893536311","-4.6905661777333","-4.47491014946999","-0.631017523491317","6.29259159914446"
"ts0r0b/symmetric/eil76","decayModelnegative","5.70357110696346","-44.3085160345157","-3.27069766059345","-0.122951452897363","54.7718750881958"
"ts0r0b/symmetric/fri26","decayModelnegative","2.42923414311932","-3.96894692131772","-2.07493440527004","-0.531220067473175","6.88975032558261"
"ts0r0b/symmetric/gr17","decayModelnegative","1.55641039514295","-2.058383594825","-2.10141835611395","-0.994624161787499","18.6122562148292"
"ts0r0b/symmetric/gr21","decayModelnegative","6.98637913921492","-21.1893361773308","-1.40939053103783","-0.102620674372507","28.467085260052"
"ts0r0b/symmetric/gr24","decayModelnegative","1.51602337711652","-1.87999867834307","-5.83402018552197","-1.22078359841846","0.58459093075269"
"ts0r0b/symmetric/gr48","decayModelnegative","10.2028553230319","-45.5563390503937","-1.93005753957699","-0.0761749849925067","149.557200294643"
"ts0r0b/symmetric/gr96","decayModelnegative","5.39427301773735","-9.16452117132723","-5.78565653341327","-0.579663862804461","11.5159771338199"
"ts0r0b/symmetric/hk48","decayModelnegative","25.1961092773906","-0.0544207852900687","5.98944844557944","0.00736502065358811","220.331855752982"
"ts0r0b/symmetric/pr76","decayModelnegative","4.25802566120455","-7.44564448702609","-4.88409784850683","-0.555316848016132","13.8151515278674"
"ts0r0b/symmetric/st70","decayModelnegative","4.22740320577321","-6.76188407074875","-5.70610066534968","-0.661129351350921","8.72289357761963"
"ts0r0b/symmetric/swiss42","decayModelnegative","2.89265280177348","-5.07297322644144","-3.60190482737924","-0.567649935601279","6.2469299237436"
"ts0r0b/symmetric/ulysses16","decayModelnegative","6.64795953891904","-7.19852758290509","-0.246487936605694","-0.587030209853629","17.5958620070892"
"ts0r0b/symmetric/ulysses22","decayModelnegative","1.59707459340549","-2.20694726014298","-2.09731629215354","-0.784150623633562","4.97686801560234"
"ts0r0f/symmetric/att48","decayModelnegative","3.61068176725957","-46.4950669558973","-9.36784400938148","-0.255146775101975","120.082762305961"
"ts0r0f/symmetric/bayg29","decayModelnegative","1.9638184880549","-125.210442279457","-8.91148380421814","-0.173123093103142","60.6296326426433"
"ts0r0f/symmetric/bays29","decayModelnegative","1.83526759842068","-15.3125566552238","-8.56386691154529","-0.33362769217042","79.0694836712649"
"ts0r0f/symmetric/berlin52","decayModelnegative","2.94683442395253","-121.152291019449","-10.3556832047066","-0.19563610992825","42.9729555693435"
"ts0r0f/symmetric/brazil58","decayModelnegative","3.73150384135913","-389.67633421904","-11.8225144342709","-0.175858839039179","2201.67239374627"
"ts0r0f/symmetric/burma14","decayModelnegative","0.892723049026641","-10.2955361676403","-6.89775714089719","-0.372672351064993","15.7030363029654"
"ts0r0f/symmetric/dantzig42","decayModelnegative","3.33186833585178","-218.39117482","-9.929017988947","-0.179306129896663","218.307547695156"
"ts0r0f/symmetric/eil51","decayModelnegative","2.77613991773886","-200.020649523051","-10.7928288381074","-0.186706259187254","164.932807959308"
"ts0r0f/symmetric/eil76","decayModelnegative","3.56730701501349","-350.731232535956","-11.4332288615517","-0.163870687870006","123.271538118601"
"ts0r0f/symmetric/fri26","decayModelnegative","2.11731774177039","-0.0885186096678564","1.22314398697118","0.237948360814736","2083.63831480044"
"ts0r0f/symmetric/gr17","decayModelnegative","1.12450895437241","-195.935945408739","-12.1414829649599","-0.279817433016538","9031.4219869808"
"ts0r0f/symmetric/gr21","decayModelnegative","1.75187774954799","-149.993168218723","-9.31437872253947","-0.194785432878597","44.2660053351966"
"ts0r0f/symmetric/gr24","decayModelnegative","2.09891114779194","-0.0839662789774304","1.44485156328714","0.205884417823917","1975.7048133557"
"ts0r0f/symmetric/gr48","decayModelnegative","2.99109568972498","-115.475676861439","-10.1049513206744","-0.209225352049413","317.149844123677"
"ts0r0f/symmetric/gr96","decayModelnegative","5.46839878316737","-568.13022388751","-11.6626614513574","-0.1553389985295","263.423195617813"
"ts0r0f/symmetric/hk48","decayModelnegative","3.09148851403669","-108.618471352051","-9.66764592228743","-0.20162624566164","282.68723729903"
"ts0r0f/symmetric/pr76","decayModelnegative","4.23151466973612","-252.109291966606","-11.5270513945497","-0.182476368346879","122.613529175922"
"ts0r0f/symmetric/st70","decayModelnegative","4.19283365033795","-342.222385468961","-11.0334510586482","-0.168768282061373","601.534158467806"
"ts0r0f/symmetric/swiss42","decayModelnegative","2.90793485782992","-0.0146311835475197","2.50693284249431","0.159576354174227","4229.48859721483"
"ts0r0f/symmetric/ulysses16","decayModelnegative","0.780383489250609","-48.0279327804775","-8.1946106025634","-0.215039890761174","478.556124993821"
"ts0r0f/symmetric/ulysses22","decayModelnegative","1.38568013735007","-53.6779771036535","-8.76432320804954","-0.228166730327158","40.4458282435102"
"ts10r10b/symmetric/att48","decayModelnegative","3.53481376544011","-5.11920662520596","-4.36598226784522","-0.738808363918511","42.1428704954851"
"ts10r10b/symmetric/bayg29","decayModelnegative","1.78657539287393","-2.43924779809559","-4.60276801809469","-0.939994988825486","9.06237784098195"
"ts10r10b/symmetric/bays29","decayModelnegative","33.9338957124257","-2.91971139887582","2.38787717064027","0.00978116881000925","1570.95505544929"
"ts10r10b/symmetric/berlin52","decayModelnegative","2.74849767145332","-3.97033135902226","-4.70586703008593","-0.726532357937874","171.975075383513"
"ts10r10b/symmetric/brazil58","decayModelnegative","77.7420563511039","-5.71516672126688","2.55616001985299","0.00596947675147523","5321.07093672943"
"ts10r10b/symmetric/burma14","decayModelnegative","0.711528553320568","-0.74028570595796","-9.7524545787219","-2.46997919640723","0.0619969348872367"
"ts10r10b/symmetric/dantzig42","decayModelnegative","3.20058808258576","-4.38757890093457","-4.3924187763068","-0.797582970323874","71.1514279392341"
"ts10r10b/symmetric/eil51","decayModelnegative","2.82694316400161","-4.63094428416617","-4.22170859820991","-0.62101849870521","43.1554521114871"
"ts10r10b/symmetric/eil76","decayModelnegative","3.62671132491697","-5.98203829391581","-5.14053657920382","-0.594049605284256","33.7426164560795"
"ts10r10b/symmetric/fri26","decayModelnegative","23.7780364767573","-0.196643345851705","4.7092164857557","0.00694512221342215","237.50260728552"
"ts10r10b/symmetric/gr17","decayModelnegative","1.37926999489871","-1.68237412016779","-2.2519711118409","-1.16844446861741","12.7297285367407"
"ts10r10b/symmetric/gr21","decayModelnegative","1.58362420031202","-1.97348403805506","-4.97894967546239","-1.22205247707561","8.06801589489508"
"ts10r10b/symmetric/gr24","decayModelnegative","2.84070181983139","-4.61124207251276","-1.6116955475637","-0.481025679172193","40.537527531846"
"ts10r10b/symmetric/gr48","decayModelnegative","16.7028530085149","-0.0530322162885311","5.52173164173958","0.0121947872990945","3136.30654671101"
"ts10r10b/symmetric/gr96","decayModelnegative","5.46982156817366","-8.86600466467954","-5.69979087255648","-0.595119492405893","23.9794644067536"
"ts10r10b/symmetric/hk48","decayModelnegative","3.11713660865037","-4.68932465478591","-4.25984256505554","-0.683619615299739","136.358357135973"
"ts10r10b/symmetric/pr76","decayModelnegative","4.24450496042277","-7.0770716805429","-4.91672094347859","-0.578015353271167","17.2352527538454"
"ts10r10b/symmetric/st70","decayModelnegative","4.14968955060994","-5.95685763900418","-5.97966831477871","-0.725320228903845","71.7553383284576"
"ts10r10b/symmetric/swiss42","decayModelnegative","2.75960244427583","-4.71395375947189","-3.64139391361459","-0.586936530047761","208.739881498343"
"ts10r10b/symmetric/ulysses16","decayModelnegative","0.735958773229875","-0.851513487394476","-5.74792433139615","-1.87066840140412","5.94497023410053"
"ts10r10b/symmetric/ulysses22","decayModelnegative","2.18686857776196","-2.65880636736654","-1.37449400170746","-0.797887269727342","29.5317455297531"
"ts10r10f/symmetric/att48","decayModelnegative","3.78624280741725","-0.0133093944154932","2.67177800823656","0.151369481697215","120066.485761074"
"ts10r10f/symmetric/bayg29","decayModelnegative","2.44641898410123","-0.29472931472306","0.435971615548741","0.378675963691056","131.556035654155"
"ts10r10f/symmetric/bays29","decayModelnegative","2.30658180715322","-0.162213361431959","0.75901228782049","0.306566667777536","28709.9309608418"
"ts10r10f/symmetric/berlin52","decayModelnegative","2.93565266091743","-221.980972482401","-11.1045552373407","-0.181924470983179","483.652169504739"
"ts10r10f/symmetric/brazil58","decayModelnegative","4.1708521022789","-0.00962007187608145","2.6751752101511","0.157158917194967","602248.610341626"
"ts10r10f/symmetric/burma14","decayModelnegative","0.978169799198817","-3.12243711962178","-6.40205157802306","-0.556255572121586","1.93975004415768"
"ts10r10f/symmetric/dantzig42","decayModelnegative","3.72358945410609","-0.0161181465349334","2.75671063416443","0.143350997706069","72728.3462407131"
"ts10r10f/symmetric/eil51","decayModelnegative","2.73647802958017","-143.424436678406","-10.3642384622722","-0.191600736214083","925.306487912768"
"ts10r10f/symmetric/eil76","decayModelnegative","3.53960868868041","-425.253964378743","-12.1942700811059","-0.170005120989591","1182.82612441127"
"ts10r10f/symmetric/fri26","decayModelnegative","2.929340368929","-1.05466735181201","0.0747138077881474","0.665364161704106","2038.76655844466"
"ts10r10f/symmetric/gr17","decayModelnegative","1.20301463128764","-105.775166199751","-8.38908951789025","-0.191954589979388","1286.81720869185"
"ts10r10f/symmetric/gr21","decayModelnegative","2.06426733949","-0.127255714740474","0.88732962370521","0.317496204938765","141.172351995013"
"ts10r10f/symmetric/gr24","decayModelnegative","1.89899119618782","-0.0388810996135793","1.59685244704494","0.237100432266276","1941.14431289318"
"ts10r10f/symmetric/gr48","decayModelnegative","3.0216235969407","-205.898438122298","-10.3752485230776","-0.182791557914895","13431.9711558079"
"ts10r10f/symmetric/gr96","decayModelnegative","5.59906176529557","-535.03311988248","-11.8184632185098","-0.158980254251608","609.646281290979"
"ts10r10f/symmetric/hk48","decayModelnegative","3.23675259240918","-323.200406503045","-10.7191085978409","-0.169498457170041","2235.65122689091"
"ts10r10f/symmetric/pr76","decayModelnegative","4.37551762493043","-0.0106664826807793","2.59704023277018","0.152217334412628","85453.8732919377"
"ts10r10f/symmetric/st70","decayModelnegative","4.36243715717172","-295.387147223719","-11.0004760648102","-0.174666873906157","5013.50794393715"
"ts10r10f/symmetric/swiss42","decayModelnegative","3.05055538748481","-0.124496656616116","0.650897894389508","0.341388878863004","1721888.57511982"
"ts10r10f/symmetric/ulysses16","decayModelnegative","1.09644186572238","-0.0550678208078753","1.2599793973734","0.272453094965313","734.387260696986"
"ts10r10f/symmetric/ulysses22","decayModelnegative","1.32470659350906","-7.71161037785326","-8.56547013225352","-0.411851286149688","69.2354374660252"
"ts1e7r0b/symmetric/att48","decayModelnegative","42.6716228270875","-3.1413833261945","2.51368954077687","0.0114143273866939","379.471234584977"
"ts1e7r0b/symmetric/bayg29","decayModelnegative","2.03974351086191","-3.28291172105677","-3.23667994716048","-0.686796222903879","17.0237674121756"
"ts1e7r0b/symmetric/bays29","decayModelnegative","2.04169523908368","-3.00941339094497","-2.97075806426168","-0.722851090166707","35.9058494405979"
"ts1e7r0b/symmetric/berlin52","decayModelnegative","2.93055280922355","-4.41113032108957","-4.80720042702569","-0.710925332657498","62.1090856369979"
"ts1e7r0b/symmetric/brazil58","decayModelnegative","8.5364133404072","-13.9957079620814","-1.26237820876859","-0.268574152645774","444.376476163768"
"ts1e7r0b/symmetric/burma14","decayModelnegative","0.529740131879938","-0.522698129969949","-26.956462610597","-3.06153294091069","0.142784904432529"
"ts1e7r0b/symmetric/dantzig42","decayModelnegative","3.24813900002359","-4.68596637378897","-4.2666874960527","-0.745945476937322","11.2405823148254"
"ts1e7r0b/symmetric/eil51","decayModelnegative","6.40425414324548","-38.7892941976358","-2.53320037210276","-0.101127500981441","150.190446452496"
"ts1e7r0b/symmetric/eil76","decayModelnegative","3.52042193801858","-5.69980838180772","-5.48978660768077","-0.621178476548517","12.1729130177072"
"ts1e7r0b/symmetric/fri26","decayModelnegative","32.5754256691001","-1.97785722745128","2.73710876220961","0.00890016808794856","98.5370469658253"
"ts1e7r0b/symmetric/gr17","decayModelnegative","1.48826672380765","-1.81598820348848","-1.87690159973122","-1.06986222554135","8.09539619013077"
"ts1e7r0b/symmetric/gr21","decayModelnegative","1.46449441651119","-1.80316634846056","-5.26202785537703","-1.27313761464411","2.28873564124649"
"ts1e7r0b/symmetric/gr24","decayModelnegative","2.24591100222013","-3.59632954130247","-2.26683551177958","-0.615640108622633","23.5795223098619"
"ts1e7r0b/symmetric/gr48","decayModelnegative","2.84065445994091","-4.04465806251035","-5.68143686287042","-0.816551156741357","16.6512465173427"
"ts1e7r0b/symmetric/gr96","decayModelnegative","5.31842909451897","-7.828508125406","-6.45483380689099","-0.670215347310104","17.4735824498686"
"ts1e7r0b/symmetric/hk48","decayModelnegative","3.07331823981893","-4.36295154884515","-4.42328792274625","-0.740027633267957","66.0306090091763"
"ts1e7r0b/symmetric/pr76","decayModelnegative","15.2734450536415","-1.02529840576709","2.31406875450331","0.0400751579306809","6889.9865071497"
"ts1e7r0b/symmetric/st70","decayModelnegative","4.13098784800451","-6.60807120289294","-5.30413825374237","-0.635961568819619","15.3040515315919"
"ts1e7r0b/symmetric/swiss42","decayModelnegative","2.86446958540265","-4.91274539222446","-3.51587500942971","-0.578280567136808","15.3044979811031"
"ts1e7r0b/symmetric/ulysses16","decayModelnegative","5.97380251915141","-6.70038516597534","-0.309258935394975","-0.538036736055346","118.786219371954"
