"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","expLinearModelnegative","2.65361776875737","-0.776132004115363","0.349235910618834","-0.999999996319895","450.154705988547"
"ts0r0b/symmetric/bayg29","expLinearModelnegative","19.3460688516117","-17.1768081595388","0.0434003414049033","0.382788855452627","76.5949438317682"
"ts0r0b/symmetric/bays29","expLinearModelnegative","2.07661448461468","-0.580263063364883","0.515768166294728","-0.999999961916077","7986.23089992293"
"ts0r0b/symmetric/berlin52","expLinearModelnegative","19.2748989649199","-15.8336876858512","0.0581448760803019","0.402564687612421","61.6909047344399"
"ts0r0b/symmetric/brazil58","expLinearModelnegative","50.7228423168333","-46.4594988692691","0.0254716766066514","-0.110420479592139","1148.93152293694"
"ts0r0b/symmetric/burma14","expLinearModelnegative","0.869783515584508","-0.437768328594016","0.421306929161478","-0.999999994411948","3.58291132515519"
"ts0r0b/symmetric/dantzig42","expLinearModelnegative","21.7021447154437","-18.0856429852736","0.058066257075785","0.111380264217406","113.943558359965"
"ts0r0b/symmetric/eil51","expLinearModelnegative","18.4850650284136","-14.7280954706583","0.0675833675796767","1.18068222649551","97.5001523796866"
"ts0r0b/symmetric/eil76","expLinearModelnegative","18.8318832663671","-13.7923231142465","0.081260816669523","1.94243889996584","61.1018321324808"
"ts0r0b/symmetric/fri26","expLinearModelnegative","13.2827221834912","-11.4255641444459","0.0571406934430671","-0.231418398432526","50.564597652047"
"ts0r0b/symmetric/gr17","expLinearModelnegative","23.7067018735558","-22.7112468731725","0.0226341056118001","-0.581888685395531","409.108209020192"
"ts0r0b/symmetric/gr21","expLinearModelnegative","5.68099848441561","-4.12097578154481","0.14089912501723","-0.40843322004189","46.3637635826349"
"ts0r0b/symmetric/gr24","expLinearModelnegative","14.653180855748","-12.5499639738306","0.0614368249992805","0.601266874540114","71.0608735237836"
"ts0r0b/symmetric/gr48","expLinearModelnegative","15.9521679036049","-12.1220265974593","0.0825654750816892","0.680484534146783","258.363699018382"
"ts0r0b/symmetric/gr96","expLinearModelnegative","6.25255629514405","-3.96608420216061","0.0632349689074444","-0.999999999241134","8.96537179928329"
"ts0r0b/symmetric/hk48","expLinearModelnegative","2.47075462646749","-0.619727312846622","0.387690517261411","-0.999999981004669","827.892320982221"
"ts0r0b/symmetric/pr76","expLinearModelnegative","2.85000344438506","-0.745909634855771","0.266602816222219","-0.999999997446153","48.1289563461223"
"ts0r0b/symmetric/st70","expLinearModelnegative","3.87302658709401","-1.28219424515318","0.255408086163701","-0.999999997900806","95.0870257085455"
"ts0r0b/symmetric/swiss42","expLinearModelnegative","20.3659613715634","-16.90800166173","0.0574966293631833","0.699877726099016","58.2106970988506"
"ts0r0b/symmetric/ulysses16","expLinearModelnegative","8.78139419739526","-8.21507269174444","0.0379237968902324","-0.853025800475055","136.371395842404"
"ts0r0b/symmetric/ulysses22","expLinearModelnegative","13.4036323339348","-12.303685149283","0.0378185105242688","-0.559704502947888","35.9541915189585"
"ts0r0f/symmetric/att48","expLinearModelnegative","15.0422238910431","-4.18846004929283","0.235822850202771","67.8730636363158","195.873469995582"
"ts0r0f/symmetric/bayg29","expLinearModelnegative","4.19477126785609","-0.471583392935551","0.467491899880802","26.9380686669599","95.0807459169551"
"ts0r0f/symmetric/bays29","expLinearModelnegative","4.78720398546331","-0.579720474101236","0.466277175493872","30.374049227561","425.93099595716"
"ts0r0f/symmetric/berlin52","expLinearModelnegative","10.7085079032598","-1.69454219075306","0.325176004501862","105.181665765611","57.2628268718951"
"ts0r0f/symmetric/brazil58","expLinearModelnegative","13.9339962562727","-0.630651908884744","0.512422142141745","225.42835070729","5289.53358613245"
"ts0r0f/symmetric/burma14","expLinearModelnegative","0.920994097304507","-0.0720830393306505","0.945852191779997","-0.999987486565494","32.0216393627137"
"ts0r0f/symmetric/dantzig42","expLinearModelnegative","8.28734519077721","-0.732474343546657","0.467556317286058","58.0543245921446","382.378742390133"
"ts0r0f/symmetric/eil51","expLinearModelnegative","12.4281307695221","-1.35063957644464","0.392444173752078","147.550973188338","291.964113301113"
"ts0r0f/symmetric/eil76","expLinearModelnegative","12.1594203883353","-1.27515965835642","0.373220098748938","163.544676033995","157.350395859807"
"ts0r0f/symmetric/fri26","expLinearModelnegative","1.81743169646342","-0.0773315138940198","0.783262651151673","-0.999991786588434","182.963458947649"
"ts0r0f/symmetric/gr17","expLinearModelnegative","26.8603256196585","-0.240394550327547","0.809410480117475","317.596549430907","14590.884592762"
"ts0r0f/symmetric/gr21","expLinearModelnegative","1.77238898039161","-0.0507970094389678","0.955989509220254","-0.999994619868675","294.384496803908"
"ts0r0f/symmetric/gr24","expLinearModelnegative","7.21206715532024","-2.98409907994934","0.205969132954639","18.818545583314","57.1182172329702"
"ts0r0f/symmetric/gr48","expLinearModelnegative","3.05105773361787","-0.0434190879036724","0.88921027938733","-0.996584387592342","4780.20187260044"
"ts0r0f/symmetric/gr96","expLinearModelnegative","12.3959593768003","-0.801222167674618","0.440465173088839","131.514593087676","376.97098314163"
"ts0r0f/symmetric/hk48","expLinearModelnegative","5.47296887552527","-0.325235566735112","0.547378203514566","35.7809163889618","814.229842035255"
"ts0r0f/symmetric/pr76","expLinearModelnegative","4.44681876496471","-4.09785868395708","0.0190125275352946","-0.99999999995578","0.971231478797982"
"ts0r0f/symmetric/st70","expLinearModelnegative","4.16912490686197","-0.0282651200790917","0.93824303587871","-0.999995415885451","13415.7241114501"
"ts0r0f/symmetric/swiss42","expLinearModelnegative","6.2638995823598","-0.533966008232465","0.480877712202134","52.1765879872999","125.258339131445"
"ts0r0f/symmetric/ulysses16","expLinearModelnegative","0.806761541248228","-0.0424536524493086","0.934877545300292","-0.441945900882598","3397.47549240284"
"ts0r0f/symmetric/ulysses22","expLinearModelnegative","6.77599526321552","-0.81523959921698","0.451645586439885","63.9966745767003","95.8229510022872"
"ts10r10b/symmetric/att48","expLinearModelnegative","26.1136591958421","-22.0819780766967","0.0515362714357846","0.0128000897510026","786.288508604506"
"ts10r10b/symmetric/bayg29","expLinearModelnegative","9.18778170604678","-7.22351296398563","0.0876088887095242","-0.150138448348005","91.8546765395593"
"ts10r10b/symmetric/bays29","expLinearModelnegative","15.6228224467598","-13.6549053964498","0.0492085736741359","-0.392262525813484","1489.7671581453"
"ts10r10b/symmetric/berlin52","expLinearModelnegative","15.6634840539692","-12.4328689898504","0.0677625560087487","0.140688394782698","2801.57974455948"
"ts10r10b/symmetric/brazil58","expLinearModelnegative","5.10100844602223","-2.02754701008112","0.267230811947156","-0.99133901069731","18848.4045043123"
"ts10r10b/symmetric/burma14","expLinearModelnegative","15.540434926314","-14.7916381985141","0.028755513403172","-0.38403130201599","5.51852705779445"
"ts10r10b/symmetric/dantzig42","expLinearModelnegative","29.6681950354617","-26.1312925391928","0.0397466464386054","-0.147888667181777","1148.94999491063"
"ts10r10b/symmetric/eil51","expLinearModelnegative","1.6046473109728","-0.5131963108775","0.204769727770488","-0.999999963264164","17.9483426828484"
