"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","expLinearModelpositive","-1.31203086855461","27.2589695559968","-0.849849539644127","6.34946735864808","7.19859547252088"
"ts0r0b/symmetric/bayg29","expLinearModelpositive","-0.570039090682164","65.9371261379744","-1.475960397118","8.36224876694835","2.31681146178112"
"ts0r0b/symmetric/bays29","expLinearModelpositive","-1.25725709949536","7.3678126669822","-0.612845778131949","2.73276988855862","25.5368942414649"
"ts0r0b/symmetric/berlin52","expLinearModelpositive","-0.716311487822734","103.515787220843","-1.30252317617695","12.0983492298462","2.35957944160085"
"ts0r0b/symmetric/brazil58","expLinearModelpositive","-0.744822729225668","115.245672418763","-1.30770038259895","10.6067611716552","16.1868131174804"
"ts0r0b/symmetric/burma14","expLinearModelpositive","-4.32780781286796","5.16449338048218","-0.104951988186724","-0.262728692302364","5.49224075862717"
"ts0r0b/symmetric/dantzig42","expLinearModelpositive","-22.5512016325826","26.8070469064545","-0.0542765779005475","0.766755395053695","63.2138206966737"
"ts0r0b/symmetric/eil51","expLinearModelpositive","-1.11780208234136","59.157898511416","-1.05841635245797","11.8957377798829","2.57525963057005"
"ts0r0b/symmetric/eil76","expLinearModelpositive","-1.56798748478141","59.5494891325984","-0.871758618796672","15.45677160293","1.76595933494143"
"ts0r0b/symmetric/fri26","expLinearModelpositive","-1.25064680368684","6.10466060645102","-0.553024751996656","2.27175561127129","4.87766521689978"
"ts0r0b/symmetric/gr17","expLinearModelpositive","-0.371340900473721","17.9675537190708","-1.62524379443161","3.2647438357359","11.0887061771421"
"ts0r0b/symmetric/gr21","expLinearModelpositive","-5.9608365583667","8.21125314413871","-0.133762250359778","0.542715918273064","19.6417014999962"
"ts0r0b/symmetric/gr24","expLinearModelpositive","-0.852208987660609","21.930825679298","-1.10899259536355","5.92946935611246","3.04509503873718"
"ts0r0b/symmetric/gr48","expLinearModelpositive","-1.29861579114474","45.81841315607","-0.965966078552851","10.2845633472197","7.59818931546144"
"ts0r0b/symmetric/gr96","expLinearModelpositive","-2.31160571439115","101.384286203806","-0.859661097418204","18.4357840076352","5.40160889641155"
"ts0r0b/symmetric/hk48","expLinearModelpositive","-0.923705954036779","37.0897381745573","-1.00220749997973","8.0616679395883","4.95448649669322"
"ts0r0b/symmetric/pr76","expLinearModelpositive","-3.38166544153202","22.495938863063","-0.466455403725102","8.83538305705755","14.7576509485889"
"ts0r0b/symmetric/st70","expLinearModelpositive","-1.74762555895247","97.089197981746","-0.984918534702234","15.3175764532722","4.94762814977319"
"ts0r0b/symmetric/swiss42","expLinearModelpositive","-1.86840281834171","14.4390052768428","-0.588426040193847","5.78715459319939","4.8728552192416"
"ts0r0b/symmetric/ulysses16","expLinearModelpositive","-2.5656580067044","3.20501216600865","-0.123496778698191","-0.677861284756754","64.8719514153432"
"ts0r0b/symmetric/ulysses22","expLinearModelpositive","-0.305014124003154","30.9790253997934","-1.66580440016581","4.87795665206237","2.4419053761182"
"ts0r0f/symmetric/att48","expLinearModelpositive","-13.78370519925","84.8300776017562","-0.317234768025918","144.966453492264","56.5495322881752"
"ts0r0f/symmetric/bayg29","expLinearModelpositive","-13.1883680756476","40.4324279818566","-0.2174109404364","90.6497993888418","23.8288728230368"
"ts0r0f/symmetric/bays29","expLinearModelpositive","-8.96123495045576","77.6492000083166","-0.420209913801967","106.982187256172","81.9665671917065"
