"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelpositive","-0.482009551560237","5.42642438286102","-0.246403531011567","0.671168542410146","1.36409215817686"
"ts0r0b/symmetric/bayg29","decayModelpositive","-0.00391063358927381","2.04976536232609","-0.139996222087333","1.11712701689984","0.0434967266027855"
"ts0r0b/symmetric/bays29","decayModelpositive","-0.363113475530431","3.37421781647844","-0.343601067860278","0.678380125399313","3.39180773557567"
"ts0r0b/symmetric/berlin52","decayModelpositive","-0.0892158311958956","3.39197722607797","-0.132276930665616","0.890971229414385","0.0530287188009266"
"ts0r0b/symmetric/brazil58","decayModelpositive","-0.07523344121458","4.59307468971844","-0.151218600961727","0.857798789092629","0.184813264824384"
"ts0r0b/symmetric/burma14","decayModelpositive","-1.29110954110779","19.7007896404906","-2.16259442229943","0.133479638176786","5.14813569899773"
"ts0r0b/symmetric/dantzig42","decayModelpositive","-0.337320358682379","4.45661098101202","-0.210414776902241","0.757999579126881","0.671207828012277"
"ts0r0b/symmetric/eil51","decayModelpositive","-0.159329878189419","3.32288108926046","-0.114228536536654","0.9153018877932","0.0882685480616254"
"ts0r0b/symmetric/eil76","decayModelpositive","-0.327252984282836","4.35088412861751","-0.0940856136299597","0.828696768937718","0.145613199202198"
"ts0r0b/symmetric/fri26","decayModelpositive","-0.388274696247583","3.46783922662281","-0.4037402578553","0.61208254445098","0.745408219363908"
"ts0r0b/symmetric/gr17","decayModelpositive","-0.131733701054178","2.19364656080395","-0.436148806334901","0.904138614953747","1.83921663389806"
"ts0r0b/symmetric/gr21","decayModelpositive","-7.87669777765294","19.016011830445","-0.674521884305756","0.114770309483397","28.5296490909736"
"ts0r0b/symmetric/gr24","decayModelpositive","0.0587775096251749","1.7661432317245","-0.127219763931654","1.2958759837125","0.0851599926237797"
"ts0r0b/symmetric/gr48","decayModelpositive","-0.464567008893808","4.22710976011514","-0.157221056569421","0.771315399141791","1.30926112525807"
"ts0r0b/symmetric/gr96","decayModelpositive","-0.361932464176256","6.38863343644277","-0.0725530741134928","0.860790976036316","0.305064587181854"
"ts0r0b/symmetric/hk48","decayModelpositive","-0.256792410644225","4.22207452680562","-0.204179135053644","0.739941705371831","0.468732615677717"
"ts0r0b/symmetric/pr76","decayModelpositive","-0.43344801789462","5.30396820179665","-0.1021182695686","0.798451752278995","0.523894625322866"
"ts0r0b/symmetric/st70","decayModelpositive","-0.194721069484728","4.97119547282279","-0.0811887486914131","0.929441961903275","0.128391791271053"
"ts0r0b/symmetric/swiss42","decayModelpositive","-0.428766223024721","3.89414861653227","-0.180806386206932","0.750276540461472","0.484514220055599"
"ts0r0b/symmetric/ulysses16","decayModelpositive","-0.399342939366493","39.9066245869825","-3.34209227050783","0.166200423972616","12.3474659274662"
"ts0r0b/symmetric/ulysses22","decayModelpositive","-0.0590594982758337","1.79464756134402","-0.300304015372298","0.963096945304313","0.248555870579659"
"ts0r0f/symmetric/att48","decayModelpositive","-0.827029061893937","4.50002747513305","-0.00647040478740804","1.06490995119062","0.956574211186662"
"ts0r0f/symmetric/bayg29","decayModelpositive","-14.9728437423674","17.0114901071039","-0.00354844547528611","0.822662540971567","110.626124420267"
"ts0r0f/symmetric/bays29","decayModelpositive","0.184837315941497","1.64122575938486","-0.00587831487306455","1.4807732114691","0.840046492314236"
"ts0r0f/symmetric/berlin52","decayModelpositive","-1.98221761728373","4.9784987618051","-0.00438225578132489","1.01351355740423","1.28764789201839"
"ts0r0f/symmetric/brazil58","decayModelpositive","-38.3977903177057","42.2300370453463","-0.000694801162452576","0.935083046733142","3936.42167808939"
"ts0r0f/symmetric/burma14","decayModelpositive","-18.065850099041","19.0475664483998","-0.0036398450849394","0.970115634495241","30.8054489381853"
"ts0r0f/symmetric/dantzig42","decayModelpositive","-26.5325094252375","29.9781760258173","-0.00199799384843586","0.861995980956433","375.383672944617"
"ts0r0f/symmetric/eil51","decayModelpositive","-7.23292023511969","10.08008038951","-0.00276551738351056","0.970910064080586","28.7176067697239"
"ts0r0f/symmetric/eil76","decayModelpositive","-30.7222997351947","34.38422304344","-0.00093310390667538","0.868782174374253","178.02953728765"
"ts0r0f/symmetric/fri26","decayModelpositive","-11.3059918721892","13.1656806526632","-0.0056210830659205","0.812802868288512","48.924876012981"
"ts0r0f/symmetric/gr17","decayModelpositive","-25.3230620768949","26.4887964824606","-0.000444354193639861","1.51161083005005","11411.4833842026"
"ts0r0f/symmetric/gr21","decayModelpositive","-17.5506643261226","19.3628876394872","-0.00246391238354899","0.983800248405812","87.4102678906758"
"ts0r0f/symmetric/gr24","decayModelpositive","-0.0728042913674796","1.77373180540237","-0.0211000421757854","1.13690456658255","0.409119956697868"
"ts0r0f/symmetric/gr48","decayModelpositive","-1.32666443225085","4.35474281414938","-0.00483862692143538","1.11570204164239","2.74928824432702"
"ts0r0f/symmetric/gr96","decayModelpositive","-20.1138409217095","25.7154784283687","-0.00159721461252792","0.854669883030204","87.5547528719559"
"ts0r0f/symmetric/hk48","decayModelpositive","-1.92216133105451","5.06928327979961","-0.00615490740306219","1.01209166132355","5.84448428437249"
"ts0r0f/symmetric/pr76","decayModelpositive","-6.45550977171999","10.769546701066","-0.00220143192964599","0.962123734360563","9.64325343831486"
"ts0r0f/symmetric/st70","decayModelpositive","-48.4095978476872","52.7273367445752","-0.000871626046041773","0.850894516699314","1405.14489039009"
"ts0r0f/symmetric/swiss42","decayModelpositive","-26.4336409386424","29.1696238756058","-0.00179530924437376","0.848068065702056","148.468992543218"
"ts0r0f/symmetric/ulysses16","decayModelpositive","-10.2012043882289","11.0223706308613","-0.00370930537505004","0.95771238972221","1192.55134650453"
"ts0r0f/symmetric/ulysses22","decayModelpositive","-1.58745202744478","3.01055103604224","-0.00964044006297555","1.09433150593357","8.61401454538338"
"ts10r10b/symmetric/att48","decayModelpositive","-0.247820355487423","4.56198360090069","-0.163313240680543","0.838360933000711","1.50552350068948"
"ts10r10b/symmetric/bayg29","decayModelpositive","-0.0446291177373523","2.19787923048588","-0.152466110576343","1.05584193381792","0.138230909607152"
"ts10r10b/symmetric/bays29","decayModelpositive","-0.217030248114163","2.9944510151634","-0.277721665141151","0.779626848382748","10.3601614475931"
"ts10r10b/symmetric/berlin52","decayModelpositive","-0.157089584519171","3.46311803633736","-0.143392827604257","0.844160367980788","4.02182763743374"
"ts10r10b/symmetric/brazil58","decayModelpositive","-0.0708549617611547","4.6360241574556","-0.154527450110503","0.859542214742532","2.210651426001"
