"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelnegative","45.8214070514406","-45.6584596755046","-0.0872683020942864","-0.132051090789546","0.487326925710769"
"ts0r0b/symmetric/bayg29","gompertzModelnegative","38.2934336961694","-2.89149120731736","2.5406625643623","0.00142600696349917","20926440034007896"
"ts0r0b/symmetric/bays29","gompertzModelnegative","19.576054532105","-19.570024741882","-0.127847930439925","-0.212714276586671","0.120508044316206"
"ts0r0b/symmetric/berlin52","gompertzModelnegative","30.4477137921753","-30.3833338526978","-0.105925813499223","-0.109592190854198","1.01528264813757"
"ts0r0b/symmetric/brazil58","gompertzModelnegative","37.8422101352973","-37.6738556526277","-0.112625469852116","-0.11684468131077","2.55903901868504"
"ts0r0b/symmetric/burma14","gompertzModelnegative","10.2663797002147","-10.2633106519385","-0.178054360499537","-0.589664184942376","0.0977886320999305"
"ts0r0b/symmetric/dantzig42","gompertzModelnegative","35.9862086408818","-35.8750701236318","-0.101413084055035","-0.140933396229055","0.385146656062687"
"ts0r0b/symmetric/eil51","gompertzModelnegative","18.9100650076843","-18.8651424731396","-0.173026215270569","-0.106613987692744","0.0545982759235041"
"ts0r0b/symmetric/eil76","gompertzModelnegative","30.7716590426624","-30.6157610009369","-0.125089209550337","-0.0705713171823936","0.123281045945599"
"ts0r0b/symmetric/fri26","gompertzModelnegative","20.6151036740774","-20.5388110352391","-0.112292648618822","-0.231908618962784","0.218812050274397"
"ts0r0b/symmetric/gr17","gompertzModelnegative","27.26254762511","-2.05276460391665","2.54373139892734","0.00275981709110468","49493191376.7616"
"ts0r0b/symmetric/gr21","gompertzModelnegative","34.7453779102716","-2.59545679974035","2.54834539938265","0.00220816254278054","476806745204.732"
"ts0r0b/symmetric/gr24","gompertzModelnegative","33.9806600868232","-4.2438743021683","2.03184737958153","0.0025794945898646","1.00735687800365e+21"
"ts0r0b/symmetric/gr48","gompertzModelnegative","30.7713367025561","-30.7174700875113","-0.113611506121194","-0.109514886424708","0.138091323064872"
"ts0r0b/symmetric/gr96","gompertzModelnegative","55.4197388883967","-55.2823047786823","-0.105807519536699","-0.0540995190880425","0.188515876066726"
"ts0r0b/symmetric/hk48","gompertzModelnegative","33.5653299097623","-33.3970254055814","-0.101625913979779","-0.126670864376247","0.464113546673937"
"ts0r0b/symmetric/pr76","gompertzModelnegative","43.6348933134417","-43.4485512032666","-0.103836579833028","-0.0698412114211977","0.399291276087358"
"ts0r0b/symmetric/st70","gompertzModelnegative","111.871111340637","-11.3897487199787","2.25121271476224","0.000505162845922553","3.69130404428733e+89"
"ts0r0b/symmetric/swiss42","gompertzModelnegative","22.8158098465465","-22.6986258934337","-0.138478560219873","-0.128557920453653","0.173918185661277"
"ts0r0b/symmetric/ulysses16","gompertzModelnegative","23.3637969809634","-23.3619015534295","-0.0645793424459559","-0.50903580792302","0.111176587093217"
"ts0r0b/symmetric/ulysses22","gompertzModelnegative","12.929851037394","-12.9731746467665","-0.139804584093094","-0.288300396101623","0.122836885939227"
"ts0r0f/symmetric/att48","gompertzModelnegative","75.077106285431","-77.0737794615516","-0.0767087260981875","-0.00658973436865165","3.64461321057626"
"ts0r0f/symmetric/bayg29","gompertzModelnegative","8.66815632459589","-9.39600842927612","-0.3410487600795","-0.015751538193926","0.631643876546454"
"ts0r0f/symmetric/bays29","gompertzModelnegative","4.4393835720563","-20.6444256413656","-2.08852717098952","-0.00602151586273445","618.654646553524"
"ts0r0f/symmetric/berlin52","gompertzModelnegative","179.510671891528","-181.998498859997","-0.0306114097289512","-0.00421358715938921","1.65705892351301"
"ts0r0f/symmetric/brazil58","gompertzModelnegative","173.896062923358","-179.17749567771","-0.0520913268265109","-0.00265772045784829","91.8971097800261"
"ts0r0f/symmetric/burma14","gompertzModelnegative","7.0549862007344","-6.97575692298904","-0.158445806297631","-0.131066913790526","0.944157228853828"
"ts0r0f/symmetric/dantzig42","gompertzModelnegative","34.116636904578","-35.0363833998151","-0.132043910972305","-0.0101501153202929","0.806061787095308"
"ts0r0f/symmetric/eil51","gompertzModelnegative","9.77100487005922","-13.4236055370954","-0.659594231194743","-0.00531425672556876","7.10791241017174"
"ts0r0f/symmetric/eil76","gompertzModelnegative","0.104481330878588","42.5623514463941","-2.4925850471381","0.0022791987570271","0.500777993658004"
"ts0r0f/symmetric/fri26","gompertzModelnegative","8.72684046985965","-8.87016327377718","-0.250441379329581","-0.0280110382753031","0.216092573213832"
"ts0r0f/symmetric/gr17","gompertzModelnegative","1.75987754706478","-25.7688825172366","-3.90501438997613","-0.0180844487749854","8671.53519149653"
"ts0r0f/symmetric/gr21","gompertzModelnegative","2.21596301828289","-1.68023709676919","-1.44774649084223","-0.0789403757266604","23.9866336605846"
"ts0r0f/symmetric/gr24","gompertzModelnegative","2.07012116252167","-1.76355805531609","-1.56785171639533","-0.0706656868630565","1.13173955007826"
"ts0r0f/symmetric/gr48","gompertzModelnegative","3.56427207251382","-3.15632497714668","-1.76679183564594","-0.0253044313975845","1.42537759148665"
"ts0r0f/symmetric/gr96","gompertzModelnegative","0.324859844818106","121.255233569215","-3.14809550074441","0.00140044666494606","1.2380330822699"
"ts0r0f/symmetric/hk48","gompertzModelnegative","4.81186892669657","-4.95932692665361","-1.0843155362819","-0.0162935023681008","0.282768910791094"
"ts0r0f/symmetric/pr76","gompertzModelnegative","18.1457375599189","-22.1721334093255","-0.469759296148819","-0.00300093449153311","3.70285261513077"
"ts0r0f/symmetric/st70","gompertzModelnegative","0.103277082238556","43.4157635221654","-2.34859113123858","0.0027228228766104","0.762913979299454"
"ts0r0f/symmetric/swiss42","gompertzModelnegative","16.011514339108","-16.5071474299879","-0.214952908612282","-0.0118997717543226","0.242403337232297"
"ts0r0f/symmetric/ulysses16","gompertzModelnegative","3.36009205247761","-3.96778926502863","-0.450493338026986","-0.0372324080048004","8.28798946534993"
"ts0r0f/symmetric/ulysses22","gompertzModelnegative","7.80488266927355","-18.5876542061922","-1.0696973535268","-0.00500246104324763","87.0387463663708"
"ts10r10b/symmetric/att48","gompertzModelnegative","32.030410036208","-31.9710581848542","-0.129406387410893","-0.12480591908956","0.165193288129142"
"ts10r10b/symmetric/bayg29","gompertzModelnegative","10.0886219274979","-10.1176865543339","-0.248183242593152","-0.187431459023557","0.0580835883272251"
"ts10r10b/symmetric/bays29","gompertzModelnegative","19.4862349804016","-19.5133790368585","-0.129830255169262","-0.191534836304431","0.151264174183148"
"ts10r10b/symmetric/berlin52","gompertzModelnegative","33.265316031059","-33.2067889446739","-0.094098624251417","-0.106910362457725","1.08676881040189"
"ts10r10b/symmetric/brazil58","gompertzModelnegative","59.6797283333596","-59.5944432064524","-0.0710616271725995","-0.112103576905521","2.86224334027015"
"ts10r10b/symmetric/burma14","gompertzModelnegative","0.89062591285661","-0.991639487711735","-4.31413283540089","-0.662722002229038","1.05038909815659"
"ts10r10b/symmetric/dantzig42","gompertzModelnegative","35.4294053792606","-35.3524963636775","-0.106103292047406","-0.136836301177513","0.47297688207053"
"ts10r10b/symmetric/eil51","gompertzModelnegative","24.4844367171938","-24.4486177355438","-0.130068722661268","-0.102905516442238","0.0775270790429302"
"ts10r10b/symmetric/eil76","gompertzModelnegative","90.5274082497652","-9.86389090105573","2.18332882949162","0.000451075200615887","6.49621761901274e+104"
"ts10r10b/symmetric/fri26","gompertzModelnegative","19.2307161958226","-19.2966326622706","-0.123810761547991","-0.204589594486261","0.327828273117626"
"ts10r10b/symmetric/gr17","gompertzModelnegative","23.7190258068136","-2.26885729127176","2.30163858189382","0.00333425242710615","731658735024.976"
"ts10r10b/symmetric/gr21","gompertzModelnegative","24.4318594084913","-2.96600767057935","2.04070352794375","0.00394621884005957","3839.44055929542"
"ts10r10b/symmetric/gr24","gompertzModelnegative","34.7811939441559","-9.13170462569019","1.29215945990532","0.00370846408287572","600672.208277008"
"ts10r10b/symmetric/gr48","gompertzModelnegative","40.4472348487385","-40.4621382147822","-0.0845997480723371","-0.10304595108912","0.0794411313666617"
"ts10r10b/symmetric/gr96","gompertzModelnegative","106.259598171135","-10.020525015909","2.3188741695032","0.000428003257639579","Inf"
"ts10r10b/symmetric/hk48","gompertzModelnegative","32.6791979214828","-32.6057239378652","-0.107398330290896","-0.113550607096308","0.770366906367306"
"ts10r10b/symmetric/pr76","gompertzModelnegative","100.275062166379","-11.1127251703064","2.16492308122701","0.000476554530649474","7.56339899884289e+129"
"ts10r10b/symmetric/st70","gompertzModelnegative","110.824134168999","-11.724842116582","2.21562867638003","0.000422703548585172","8.0965003505626e+48"
"ts10r10b/symmetric/swiss42","gompertzModelnegative","25.1463016498534","-25.1458506521183","-0.121804200427928","-0.118642376593982","0.157594349667654"
"ts10r10b/symmetric/ulysses16","gompertzModelnegative","1.75487109137705","-1.87189335460408","-1.07028707859643","-0.446291510954856","6.7017803820474"
"ts10r10b/symmetric/ulysses22","gompertzModelnegative","29.1654136775134","-5.18346505837661","1.69244820716532","0.00232471338562339","21204.879911793"
"ts10r10f/symmetric/att48","gompertzModelnegative","68.2264870116818","-70.7812948961103","-0.0898142914915207","-0.00552068311694766","30.9285106789096"
"ts10r10f/symmetric/bayg29","gompertzModelnegative","9.13454937348911","-9.80257396156179","-0.315666474141091","-0.0173013417739925","1.55596438472958"
"ts10r10f/symmetric/bays29","gompertzModelnegative","2.72471468406281","-2.37636672730691","-1.12640648015158","-0.0459676945315227","9.7612082285709"
"ts10r10f/symmetric/berlin52","gompertzModelnegative","162.413767266214","-166.987258776806","-0.0463598207709087","-0.00291155357868281","69.4864475529"
