"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","logisticModelpositive","-1.92989752553633","6.84829852519209","0.770985187541292","-1.62115497414501","12.4995808559822"
"ts0r0b/symmetric/bayg29","logisticModelpositive","-0.0147150529304529","1.79778032542504","1.9293287369083","-3.06861892162363","0.323866174303407"
"ts0r0b/symmetric/bays29","logisticModelpositive","-2.34750876185163","5.9706976949953","0.559065246251979","-1.04320819876225","64.6685407489533"
"ts0r0b/symmetric/berlin52","logisticModelpositive","-0.931542306684246","4.13432804406235","1.06584754161954","-2.44321460166324","3.89109767869928"
"ts0r0b/symmetric/brazil58","logisticModelpositive","-0.562788385579953","4.62913340627961","1.26595340932768","-2.66263582241904","7.3678551258556"
"ts0r0b/symmetric/burma14","logisticModelpositive","-0.866997070892376","10.6550228303981","0.496785910029293","1.5353358335236","2.16369048676377"
"ts0r0b/symmetric/dantzig42","logisticModelpositive","-2.37293492623908","6.77996301379868","0.727089155196232","-1.66682381832369","12.8296411531928"
"ts0r0b/symmetric/eil51","logisticModelpositive","-1.1958721709798","4.31923364144702","1.03081174840309","-2.53803713248989","2.49097043745071"
"ts0r0b/symmetric/eil76","logisticModelpositive","-1.85744898959042","5.84083259230261","0.91410286998036","-2.75374204642852","2.13758545658518"
"ts0r0b/symmetric/fri26","logisticModelpositive","-5.53744747980062","10.9873478851994","0.286920105882106","-0.768459043036386","28.7075361974961"
"ts0r0b/symmetric/gr17","logisticModelpositive","-3.23985822371853","12.1013127639736","0.264492383034907","0.496158317987399","226.093820812166"
"ts0r0b/symmetric/gr21","logisticModelpositive","-1.27796052648409","4.81492268031036","0.661548883040521","-0.590616790061036","4.67078981212381"
"ts0r0b/symmetric/gr24","logisticModelpositive","-0.0653956553234592","1.71220086624756","2.00167844853844","-2.9750087003359","0.0763462951019824"
"ts0r0b/symmetric/gr48","logisticModelpositive","-2.08244119794054","5.86044829284291","0.824244338762584","-2.14555689311085","15.5779964007892"
"ts0r0b/symmetric/gr96","logisticModelpositive","-2.56631239217258","8.56316049185374","0.941526282634524","-3.0011667652478","6.04776305743491"
"ts0r0b/symmetric/hk48","logisticModelpositive","-2.52264019890884","6.89006929794639","0.66292606171832","-1.64518638589918","27.141521844713"
"ts0r0b/symmetric/pr76","logisticModelpositive","-1.68520776113128","6.3730209817108","0.971536047721196","-2.78644606626788","4.10493449889749"
"ts0r0b/symmetric/st70","logisticModelpositive","-1.57982572199996","6.25696092650702","1.07777732826235","-2.96817500407907","3.64489115108717"
"ts0r0b/symmetric/swiss42","logisticModelpositive","-1.06397577409161","4.28446065028232","0.99456492164548","-2.19658394450949","1.59898134874283"
"ts0r0b/symmetric/ulysses16","logisticModelpositive","-0.478306415774313","31.5350659095914","0.593451981846788","2.99252465179158","10.5540540862273"
"ts0r0b/symmetric/ulysses22","logisticModelpositive","-3.83664612754863","13.3532603046296","0.20205620006025","0.44646720982831","23.7055045019029"
"ts0r0f/symmetric/att48","logisticModelpositive","-4.2066842924537","7.87939448019694","1.07108025590263","-5.61011434591799","12.6022568361774"
"ts0r0f/symmetric/bayg29","logisticModelpositive","-59.838446240386","61.8784799415006","0.816622860380461","-6.92106718483666","171.584381816459"
"ts0r0f/symmetric/bays29","logisticModelpositive","-110.741843820021","112.618871330385","1.06724144411677","-8.29867617857577","3492.00175579456"
"ts0r0f/symmetric/berlin52","logisticModelpositive","-6.00678432298176","9.00151326550664","1.0208244319154","-6.04476186047282","6.15605278982748"
"ts0r0f/symmetric/brazil58","logisticModelpositive","-130.189161882691","134.03622637844","0.907882427706813","-8.31073699533842","6339.92499309637"
"ts0r0f/symmetric/burma14","logisticModelpositive","-2.9486844750204","4.36030153862761","0.51293574918817","-2.34234176782989","1.18631426065997"
"ts0r0f/symmetric/dantzig42","logisticModelpositive","-1.22530404230886","4.58309824641976","1.20195264426497","-5.32676413243483","1.49450179688316"
"ts0r0f/symmetric/eil51","logisticModelpositive","-71.3059810883958","74.1553869772355","0.941543308419217","-7.81451607358996","527.526979598539"
