"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelnegative","1.16910058433002","15.0441222726406","-0.891523803266791","0.0451650031667673","1.22364382533195"
"1FlipHC/uf020-02","gompertzModelnegative","26.5427910728422","-25.9245769999909","-0.428835352664934","-0.0642512230801044","0.698050669906615"
"1FlipHC/uf020-03","gompertzModelnegative","579.595622011259","-577.384961177936","-0.0156041825394465","-0.0804282431157179","2.01932162047385"
"1FlipHC/uf020-04","gompertzModelnegative","1.32278478146631","5486.75259776124","-6.25244641728198","0.0125033283330445","0.817735416235732"
"1FlipHC/uf020-05","gompertzModelnegative","18.9767874400103","-18.6207086434893","-0.784702666040041","-0.0590282858545455","1.03734159426855"
"1FlipHC/uf020-06","gompertzModelnegative","210.197827029302","-208.304593245574","-0.0415146754384196","-0.0649805815304721","1.41521699750579"
"1FlipHC/uf020-07","gompertzModelnegative","2.14474047910444","123098.595661611","-9.66873339001885","0.0082498366383965","2.75817220391804"
"1FlipHC/uf020-08","gompertzModelnegative","445.730544355447","-443.506248954836","-0.0212459790655039","-0.108253817044249","3.279839329357"
"1FlipHC/uf020-09","gompertzModelnegative","2.3326983826254","23.5444116170546","-0.937232614714229","0.0620133321584292","1.8708483464161"
"1FlipHC/uf020-10","gompertzModelnegative","282.395696429105","-280.832203968926","-0.0372839495566254","-0.113079798583059","1.47021302568612"
"1FlipHC/uf050-01","gompertzModelnegative","3.81714247513747","21098.9268617148","-6.95677863855286","0.00334471643289189","4.87707728557823"
"1FlipHC/uf050-02","gompertzModelnegative","4.46164485593333","12765.3181489224","-6.35136632213731","0.00410653038341288","4.10175921326419"
"1FlipHC/uf050-03","gompertzModelnegative","843.24121387307","-837.825827869805","-0.0260823715143519","-0.0335824922033023","13.3671296258366"
"1FlipHC/uf050-04","gompertzModelnegative","649.235647861253","-23.5089841416342","3.28341508973114","8.74170439334447e-05","Inf"
"1FlipHC/uf050-05","gompertzModelnegative","614.21545364732","-611.548662911338","-0.0360504803460739","-0.025494632647242","3.96384233200749"
"1FlipHC/uf050-06","gompertzModelnegative","558.987698065928","-554.530175162531","-0.041169247304842","-0.0224834227403318","4.49334306280239"
"1FlipHC/uf050-07","gompertzModelnegative","345.147278334179","-339.898702636498","-0.0663020629498623","-0.0296282338683358","7.60407032624348"
"1FlipHC/uf050-08","gompertzModelnegative","5.4471947002977","10448.6247671158","-6.19902883453641","0.00503293182711199","6.65092489786951"
"1FlipHC/uf050-09","gompertzModelnegative","6.17896025530216","27574.7636870703","-7.24798386030984","0.00390380160854962","12.2325723076654"
"1FlipHC/uf050-10","gompertzModelnegative","605.310155077497","-601.257629028579","-0.0364320030647709","-0.0255218348722779","5.24555991720421"
"1FlipHC/uf075-01","gompertzModelnegative","9.73116907371883","18726.420462995","-6.46136854186452","0.0027827303639853","20.9523687521158"
"1FlipHC/uf075-02","gompertzModelnegative","8.38738516974777","66690.7793510392","-7.68934081881051","0.00260746009583503","24.4519840473798"
"1FlipHC/uf075-03","gompertzModelnegative","9.44045380558619","1620","-3.99594023544395","0.00459488480625821","10.0558203905036"
"1FlipHC/uf075-04","gompertzModelnegative","9.88161289792484","31974.6009300687","-7.0799441792438","0.00288256586516396","15.7217281892113"
"1FlipHC/uf075-05","gompertzModelnegative","502.245256448513","-494.405987552943","-0.0692031786590652","-0.0227753654345733","11.3124859426498"
"1FlipHC/uf075-06","gompertzModelnegative","691.699295803152","-683.533407476481","-0.0423531089209425","-0.0189964504448334","13.6833409203593"
"1FlipHC/uf075-07","gompertzModelnegative","935.823295121837","-927.209747734187","-0.031306739858537","-0.0178100389979237","12.7593820252661"
