"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","expLinearModelpositive","-86.7222575462149","100.283906831025","-0.0351669872529562","4.7381793443673","23.0295156179579"
"1FlipHC/uf020-02","expLinearModelpositive","-33.4774206122701","55.9047304707781","-0.123911527491523","7.5526162563955","27.3771538290312"
"1FlipHC/uf020-03","expLinearModelpositive","-87.9744244256098","101.26164781413","-0.0305683280904184","1.0573826058466","201.96217130566"
"1FlipHC/uf020-04","expLinearModelpositive","-1.48621738812649","705.153461627197","-1.38559983025614","17.0759650766214","3.72169254371918"
"1FlipHC/uf020-05","expLinearModelpositive","-7.81572789585653","262.630538754765","-0.788664334077881","28.8843390728144","17.8105717054401"
"1FlipHC/uf020-06","expLinearModelpositive","-2.50859332057965","58.5433516914847","-0.623684507917006","10.894646058022","3.88301738543523"
"1FlipHC/uf020-07","expLinearModelpositive","-76.9179819610101","88.8566672737462","-0.0316187029046071","1.19679764458931","67.4001569739005"
"1FlipHC/uf020-08","expLinearModelpositive","-2.99704180449702","27.3110315692726","-0.451944072322895","3.46797834813404","3.04406931388821"
"1FlipHC/uf020-09","expLinearModelpositive","-1.24482028632408","480","-1.28211005816938","15.9671967029648","2.52032345307226"
"1FlipHC/uf020-10","expLinearModelpositive","-0.138482860528201","669.999626398777","-1.56163686387249","12.8520319041109","0.676598512613838"
"1FlipHC/uf050-01","expLinearModelpositive","-220.100582672324","264.961923576044","-0.034874482889421","8.54820768036675","646.719047781417"
"1FlipHC/uf050-02","expLinearModelpositive","-68.4344147905498","135.684596787388","-0.132001354047683","13.3302490680338","481.425155194896"
"1FlipHC/uf050-03","expLinearModelpositive","-526.252190985782","568.786572689565","-0.0146495326120692","5.28135808576549","131.611343983997"
"1FlipHC/uf050-04","expLinearModelpositive","-1.6576810527627","607.61043126538","-0.879986398034289","30.6308446454274","1.95356594372007"
"1FlipHC/uf050-05","expLinearModelpositive","-342.339610170641","392.070879073423","-0.0266678650467251","10.9245536447196","106.273511818649"
"1FlipHC/uf050-06","expLinearModelpositive","-468.267354411154","520.608315744056","-0.0195145493187663","11.5838817350234","1311.27773378013"
"1FlipHC/uf050-07","expLinearModelpositive","-6.28773080360059","334.491697664265","-0.68563422387524","28.0286124572468","10.2720432615545"
"1FlipHC/uf050-08","expLinearModelpositive","-13.0176717646197","191.924327496051","-0.502684664014376","22.1589079120693","38.6401468023584"
"1FlipHC/uf050-09","expLinearModelpositive","-13.198387943923","116.38277963903","-0.377220696557385","16.7649814606811","26.5073715524755"
"1FlipHC/uf050-10","expLinearModelpositive","-180.745484950299","229.475717935742","-0.0447582626593561","9.08806464730351","549.916849789421"
"1FlipHC/uf075-01","expLinearModelpositive","-83.4719450703982","176.169051775994","-0.12453778794171","16.2956568774113","252.759286049987"
"1FlipHC/uf075-02","expLinearModelpositive","-117.032605234637","194.823869171063","-0.0875064903092828","10.1667744866265","291.896300795421"
"1FlipHC/uf075-03","expLinearModelpositive","-159.024665121483","246.297308020768","-0.0759549402034336","15.202408805558","532.007905447548"
"1FlipHC/uf075-04","expLinearModelpositive","-31.9195227008597","136.022164705894","-0.233254483659787","16.5198918264176","99.5126612445663"
"1FlipHC/uf075-05","expLinearModelpositive","-5.43633496985338","1238.70625464216","-0.866162693955135","43.3560064259744","10.212801887288"
"1FlipHC/uf075-06","expLinearModelpositive","-22.6922681412631","158.882548343613","-0.310814855573318","21.9887734586526","59.8248873892836"
"1FlipHC/uf075-07","expLinearModelpositive","-49.2348934047204","148.060900849012","-0.178040094882072","18.5708507004274","179.237520739641"
"1FlipHC/uf075-08","expLinearModelpositive","-7.04229029625859","1044.91220685637","-0.80662472402236","41.9552544853953","12.488046166434"
"1FlipHC/uf075-09","expLinearModelpositive","-24.4050853956788","498.679921582134","-0.524524193971952","49.2130334515004","89.3434354000013"
"1FlipHC/uf075-10","expLinearModelpositive","-9.14061347682445","591.970417981913","-0.661996788918076","42.7120051273131","15.240948244201"
"1FlipHC/uf100-01","expLinearModelpositive","-2026.46694143929","2137.41365807174","-0.00884855157047262","17.2915923330609","1927.85185571611"
"1FlipHC/uf100-02","expLinearModelpositive","-1486.67017036903","1586.4791465925","-0.010661688890969","13.5569815595955","2084.1801582533"
"1FlipHC/uf100-03","expLinearModelpositive","-167.465510262284","287.985741488108","-0.0869798598580088","17.930094409503","783.554944870063"
"1FlipHC/uf100-04","expLinearModelpositive","-382.312557310377","474.159650356243","-0.0340230912428946","10.1664818529803","827.748303813029"
