"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelpositive","-319.916589342487","325.180703209834","0.0286736222018554","-1.10635752709424","16.3020680336067"
"1FlipHC/uf020-02","gompertzModelpositive","-69.0871757003718","75.2279064605415","0.0677325243206668","-0.385084864540644","20.9519703571888"
"1FlipHC/uf020-03","gompertzModelpositive","6.16957913090028","5.05469843918723","-0.0280112357369406","0.799982390204241","13.5586177554039"
"1FlipHC/uf020-04","gompertzModelpositive","4.27735091529974","364.823991457478","-3.8317187819213","0.03287855753877","5.1393783005678"
"1FlipHC/uf020-05","gompertzModelpositive","7.22530573966575","3.06132365872953","-0.00864089448096524","0.940336870990942","23.8897191617082"
"1FlipHC/uf020-06","gompertzModelpositive","2.1190762690142","5.19970721450557","411.360725594883","-6.8667410614273","20.4744986857061"
"1FlipHC/uf020-07","gompertzModelpositive","-309.610144354304","319.906119110962","-0.00313928630505335","0.160657522314771","49023.8460583703"
"1FlipHC/uf020-08","gompertzModelpositive","-86.6947653228601","140.751176013151","-0.362576504950702","0.018581410902008","3285.91571099471"
"1FlipHC/uf020-09","gompertzModelpositive","0.82615507654745","2.72449217075954","1.44826294825756","-0.06782346016206","3.54304865293092"
"1FlipHC/uf020-10","gompertzModelpositive","1.27396488966569","17.3107526527294","-0.523820659546801","0.134309477831576","1.72497782176341"
"1FlipHC/uf050-01","gompertzModelpositive","14.2133294606299","1050","-4.47758918722973","0.0199421440055611","53.3613206996173"
"1FlipHC/uf050-02","gompertzModelpositive","11.1644152988145","990","-4.10769681366473","0.0110150721209105","21.8334529081052"
"1FlipHC/uf050-03","gompertzModelpositive","16.2979234489258","13.0797414000615","-0.172375624711779","0.196419078985244","78.2795384528437"
"1FlipHC/uf050-04","gompertzModelpositive","14.096109801699","1110","-4.37048452318117","0.0132578117263274","38.5926131471635"
"1FlipHC/uf050-05","gompertzModelpositive","12.0572902626408","990","-4.29316420562744","0.0144733858375354","44.0101781156553"
"1FlipHC/uf050-06","gompertzModelpositive","14.9084802051448","55.4584261988757","-1.46531228374526","0.0330682968841005","44.8439810363952"
"1FlipHC/uf050-07","gompertzModelpositive","2.85974770696496","517.44919766366","-3.05813394344714","0.00795968234891891","1.66450281995464"
"1FlipHC/uf050-08","gompertzModelpositive","9.20733802479126","27.2287850950947","-0.465442714869039","0.0557706221974358","12.9956990368757"
"1FlipHC/uf050-09","gompertzModelpositive","10.8656311573632","1387.04798338186","-4.47745906073674","0.0101128794401696","23.9998551626389"
"1FlipHC/uf050-10","gompertzModelpositive","7.48070545406973","1626.01950710681","-4.44496294660982","0.00820264952141752","10.9300393692641"
"1FlipHC/uf075-01","gompertzModelpositive","19.1173388001256","133.433660048988","-1.8635401805903","0.0157182842234172","51.9880853322036"
"1FlipHC/uf075-02","gompertzModelpositive","-2.70011455830023","10.6185229261324","1.40642117029583","-0.0142010070962931","11.3409027151976"
"1FlipHC/uf075-03","gompertzModelpositive","16.8224434836169","129.129087708309","-1.72151116895093","0.014972342926351","23.6101800347359"
"1FlipHC/uf075-04","gompertzModelpositive","18.3400676917476","36.4675480810184","-0.678010434859509","0.0354791979754155","38.0964444409103"
