"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelpositive","-39.0416562972822","174.48772254701","-1.31520342775518","0.0219931631590929","1.89852720798008"
"1FlipHC/uf020-02","decayModelpositive","-159.250660606592","332.741060159118","-0.678623477460668","0.012923088673705","5.10598875814128"
"1FlipHC/uf020-03","decayModelpositive","-92.3865823258391","100.488089149798","0.00215028384793874","-1.64043667033236","25.8385903852792"
"1FlipHC/uf020-04","decayModelpositive","-49.8199331319128","63.5513855206467","-0.038965523018954","0.520795011980999","273.202290127475"
"1FlipHC/uf020-05","decayModelpositive","-83.2503805790501","10.7416622460835","2.16492994972849","-0.00648908729561683","9.0581443512217"
"1FlipHC/uf020-06","decayModelpositive","5.97137088112907","3.57327495760863","-1.04008655882605e-11","12.6410632275603","12.6320806284835"
"1FlipHC/uf020-07","decayModelpositive","-506.409804284755","515.456641065916","-5.44132980876247e-05","2.13575872489751","70785.9262645858"
"1FlipHC/uf020-08","decayModelpositive","-302.300025147612","313.807606529757","-0.00268804509252007","0.928694338008019","11129.8959858643"
"1FlipHC/uf020-09","decayModelpositive","7.07143430131087","3.51029107129195","-4.02529470950552e-09","11.4043761472027","18.0481524748706"
"1FlipHC/uf020-10","decayModelpositive","2.76392770417264","8.18602877465261","-0.0283051892491955","1.86059066226365","3.45233559684219"
"1FlipHC/uf050-01","decayModelpositive","-277.557870533675","25.4308589197922","2.4806900123815","-0.00471177081616562","41.2246974376091"
"1FlipHC/uf050-02","decayModelpositive","-298.005713016149","18.3906738409476","2.8786994920772","-0.0043235722856875","79.4018950220779"
"1FlipHC/uf050-03","decayModelpositive","-769.762693934502","789.474758610427","0.000257280415015765","-0.751991880893894","118.958883731804"
"1FlipHC/uf050-04","decayModelpositive","-226.284142763482","25.5077427447445","2.30440636565615","-0.00641903589559825","41.7776283896963"
"1FlipHC/uf050-05","decayModelpositive","-289.928957919551","26.2726669805101","2.48876249173046","-0.00470966893604334","11.1250111625401"
"1FlipHC/uf050-06","decayModelpositive","-344.173064152237","27.7073876825854","2.60065726927591","-0.0037394757037846","58.5027489111979"
"1FlipHC/uf050-07","decayModelpositive","-276.094861169766","26.4684240814877","2.44457779911881","-0.00534076011049907","37.7622083182327"
"1FlipHC/uf050-08","decayModelpositive","-301.808982392029","22.8648524454887","2.66941463057208","-0.00440976500171731","48.2019678738518"
"1FlipHC/uf050-09","decayModelpositive","-225.256214722219","242.010296100142","0.0289536094536912","-0.529729143968861","67.9397910091719"
"1FlipHC/uf050-10","decayModelpositive","-296.886370620355","27.7920685245306","2.46013684319308","-0.00515605373420217","53.0224582375453"
"1FlipHC/uf075-01","decayModelpositive","-526.859808456359","41.9097717441459","2.61036229958002","-0.00342718329814973","34.250423266978"
"1FlipHC/uf075-02","decayModelpositive","-445.602467626439","45.029202073865","2.38676281874317","-0.0050740019516677","31.87599153662"
"1FlipHC/uf075-03","decayModelpositive","13.1829184762935","26.5557353065234","-0.0179452203624774","1.10368233140564","12.7785314904383"
"1FlipHC/uf075-04","decayModelpositive","-472.541894967945","38.3703376928995","2.59349626011668","-0.0037415782749963","57.4090690744362"
"1FlipHC/uf075-05","decayModelpositive","-341.65032131422","368.736896799048","0.0263067078926078","-0.459438370702775","118.518894376128"
"1FlipHC/uf075-06","decayModelpositive","-481.050323770602","40.8041601685628","2.54807912633747","-0.00367317883387013","53.2156158477987"
"1FlipHC/uf075-07","decayModelpositive","-326.762542715786","36.687085430314","2.30523280347116","-0.00553163260048754","38.2339744198294"
"1FlipHC/uf075-08","decayModelpositive","-619.445910234158","33.2257638159303","2.99887714145527","-0.00298350338860671","95.5573394553816"
"1FlipHC/uf075-09","decayModelpositive","15.7929812185994","24.3349935630352","-0.0271021728934668","1.01433437940605","48.1076971305759"
