"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelnegative","8.31725251491808","-3.06396363899575","-25.283388912241","-5.38575825365672","16.228008143931"
"1FlipHC/uf020-02","decayModelnegative","9.8655125916063","-4.04625323281008","-3.08343644589555","-1.43219066158658","18.8231033328282"
"1FlipHC/uf020-03","decayModelnegative","10.8879352799468","-5.40477206858521","-34.473410853705","-2.75525111924006","10.2341155362431"
"1FlipHC/uf020-04","decayModelnegative","12.9698616686456","-429.946946604532","-5.55072432226397","-0.128711798534562","3947.94113237157"
"1FlipHC/uf020-05","decayModelnegative","231.151538971489","-287.838181361943","-0.265125832349499","-0.022368959773014","9.00878092183603"
"1FlipHC/uf020-06","decayModelnegative","9.51246457123929","-3.67409147117316","-4510039892.52522","-11.580962498264","11.9719239651024"
"1FlipHC/uf020-07","decayModelnegative","8.96616059843446","-63274.9660849903","-16.3178458002826","-0.224489712935357","88457925.6624272"
"1FlipHC/uf020-08","decayModelnegative","11.3063396993846","-12000.7515893691","-9.85163152715736","-0.119857770864955","587872.815627313"
"1FlipHC/uf020-09","decayModelnegative","13.9321841947816","-509.424939682104","-5.32613932429966","-0.100249748624346","4332.20244300969"
"1FlipHC/uf020-10","decayModelnegative","10.596916795818","-6.14891255083038","-424.633877574386","-4.3276668088388","8.88919707897974"
"1FlipHC/uf050-01","decayModelnegative","25.245925466027","-14.4550364891234","-5.56746966804124","-0.86914348173222","31.0807353200661"
"1FlipHC/uf050-02","decayModelnegative","29.0593253476447","-1985.16724284679","-7.02981969153616","-0.105644313361847","24600.9389510417"
"1FlipHC/uf050-03","decayModelnegative","26.4961610446778","-11.4224741637305","-74.7133073857401","-2.15771855897715","66.0118017849014"
"1FlipHC/uf050-04","decayModelnegative","45.1864578071144","-12.4901142323315","0.326822280276531","0.289444887325934","5.78869437642294e+37"
"1FlipHC/uf050-05","decayModelnegative","27.4391412624742","-942.909458100107","-6.04987584512008","-0.109096995273106","156.792711826647"
"1FlipHC/uf050-06","decayModelnegative","26.600558935236","-15.910591323074","-12.6891976472569","-1.00633694213845","22.6737641785235"
"1FlipHC/uf050-07","decayModelnegative","27.0775763098653","-1778.63628083606","-8.33135479242656","-0.157605738687759","33617.0823082589"
"1FlipHC/uf050-08","decayModelnegative","9.07324031039807","16.7187247025499","-0.00790675314574946","1.59141383197818","12.5199356835884"
"1FlipHC/uf050-09","decayModelnegative","25.8381790592369","-31.8534950285127","-6.19186508454087","-0.536323706251053","4.04546416783663"
"1FlipHC/uf050-10","decayModelnegative","27.1824380525897","-1799.99278370779","-7.5270093398674","-0.129742895378768","25222.7878734361"
"1FlipHC/uf075-01","decayModelnegative","315.36222014807","-273.66869604402","0.00709881365216304","0.602098077721777","3.82939778628e+156"
"1FlipHC/uf075-02","decayModelnegative","40.1171860975534","-125.858697342576","-5.97304757446617","-0.313829241693433","341.018840127577"
"1FlipHC/uf075-03","decayModelnegative","568.188078150451","-527.177898761194","0.00259382872425144","0.704369210298802","Inf"
"1FlipHC/uf075-04","decayModelnegative","36.6368042306223","-139.444262920385","-7.19662897669061","-0.325353801243738","566.360059282958"
"1FlipHC/uf075-05","decayModelnegative","39.9734147605996","-146.788658567013","-7.51987833138","-0.355364278564407","787.38436967161"
"1FlipHC/uf075-06","decayModelnegative","38.1331327625592","-4718.20391542368","-8.49290601488826","-0.111776804605704","60814.603039189"
"1FlipHC/uf075-07","decayModelnegative","46.3973510453896","-4.96915031697346","0.544354567825549","0.284530112530354","2.70304480728753e+56"
"1FlipHC/uf075-08","decayModelnegative","44.4879345664751","-4.19028400843404","0.118452913966521","0.716013586604509","Inf"
"1FlipHC/uf075-09","decayModelnegative","379.084819524101","-337.226748088303","0.00590311672291461","0.595472825347978","2.58093912359701e+117"
"1FlipHC/uf075-10","decayModelnegative","46.938728249849","-0.376404574638788","2.8780658101157","0.0971784631088196","2575489323.27204"
"1FlipHC/uf100-01","decayModelnegative","54.7919723130955","-303.616091579922","-8.02082460530125","-0.28594240090512","2165.9954223073"
"1FlipHC/uf100-02","decayModelnegative","53.3537512031502","-286.750820524021","-7.44246585977782","-0.273518968303696","2149.15695486662"
"1FlipHC/uf100-03","decayModelnegative","54.0164489125108","-94.6741258177988","-7.60840033409778","-0.423256281099011","102.905035900763"
"1FlipHC/uf100-04","decayModelnegative","53.1599627326541","-2200.27539727445","-8.13408332767759","-0.147748768031628","30890.0318583246"
"1FlipHC/uf100-05","decayModelnegative","53.894962110315","-80.7516529212705","-6.7270025787601","-0.416544193266317","32.8758327837631"
"1FlipHC/uf100-06","decayModelnegative","54.6361411014317","-3358.2888693199","-8.89231243982338","-0.151307087884558","10869.2769224755"
"1FlipHC/uf100-07","decayModelnegative","54.2490427651004","-2268.7598955158","-7.78953345300044","-0.134144921931547","22281.5394104805"
"1FlipHC/uf100-08","decayModelnegative","52.5624364717668","-210.563562080423","-6.91583911482489","-0.28443754179697","956.958235595951"
"1FlipHC/uf100-09","decayModelnegative","53.9056629540814","-32.5243982587271","-14.1165345624534","-0.903570193299192","49.7393267609059"
"1FlipHC/uf100-10","decayModelnegative","52.9052426108602","-264.87174572504","-5.93033823490592","-0.22024346355452","1277.26096310049"
"1FlipHC/uf125-01","decayModelnegative","65.7407213224183","-143.73517657754","-9.57646848079072","-0.412070999735658","287.653646550454"
"1FlipHC/uf125-02","decayModelnegative","66.3773082356476","-787.262699145434","-8.15628820149588","-0.2160510818137","7368.45562558411"
"1FlipHC/uf125-03","decayModelnegative","68.8891961536194","-13811.8996339595","-10.0086387223744","-0.1185648921272","151127.003175668"
"1FlipHC/uf125-04","decayModelnegative","66.2084524130727","-1321.92400911508","-7.26314942762777","-0.15161840978672","8292.71628789324"
"1FlipHC/uf125-05","decayModelnegative","63.6912409973949","-57.6243119310854","-8.86035652602902","-0.565872991426173","11.7901453195308"
"1FlipHC/uf125-06","decayModelnegative","62.3579514632162","-67.5293432668334","-11.9068038531083","-0.602932945887152","2.36105797232138"
"1FlipHC/uf125-07","decayModelnegative","65.3864376907602","-1754.13238073408","-7.3526721066791","-0.137089081226701","5982.42842019787"
"1FlipHC/uf125-08","decayModelnegative","67.0997441793507","-582.514674446321","-7.54969266991163","-0.216482523629279","3685.61109871961"
"1FlipHC/uf125-09","decayModelnegative","70.7760491503158","-264.171307258974","-6.80862357854658","-0.26879645058639","1140.28473278473"
"1FlipHC/uf125-10","decayModelnegative","67.4730393305977","-226.215915278239","-6.69214261158136","-0.27639007753472","812.830818942593"
"1FlipHC/uf150-01","decayModelnegative","80.6995634696708","-111.806469794717","-9.0554441869726","-0.474761995654345","35.4312407160614"
"1FlipHC/uf150-02","decayModelnegative","77.5976184310498","-1590.1421273329","-8.65178340424928","-0.181681356697069","18233.9446713634"
"1FlipHC/uf150-03","decayModelnegative","80.1642322877789","-77.0082872179931","-13.8053608751745","-0.63384142229536","4.65219533839633"
"1FlipHC/uf150-04","decayModelnegative","77.4310476664377","-210.874145790221","-8.64055576727401","-0.345224700182192","624.106016890266"
"1FlipHC/uf150-05","decayModelnegative","76.8863855244372","-87.0299755953129","-13.3107865014234","-0.599989021337704","4.89265828733142"
"1FlipHC/uf150-06","decayModelnegative","82.5576090141642","-1023.74278799045","-7.43014792356487","-0.182563074792698","9820.68727631962"
"1FlipHC/uf150-07","decayModelnegative","77.1021218998346","-815.200365526365","-8.02346088294837","-0.205313995542473","7260.82141672842"
"1FlipHC/uf150-08","decayModelnegative","82.0470359626047","-4027.22064770919","-9.13422102327831","-0.150453566482723","29946.5439510561"
"1FlipHC/uf150-09","decayModelnegative","79.6028367927036","-81.4423653158596","-9.14726207961466","-0.520353943765818","5.49233063693348"
"1FlipHC/uf150-10","decayModelnegative","77.2543079311949","-125.984234465974","-9.7825631183118","-0.461688341292577","115.315424605694"
"1FlipHC/uf175-01","decayModelnegative","91.1552056658905","-496.486207673579","-8.72748274193","-0.274221936034237","2522.44920349"
"1FlipHC/uf175-02","decayModelnegative","91.2576893990513","-179.851907923302","-8.29657116499811","-0.363509320549177","229.885631477582"
"1FlipHC/uf175-03","decayModelnegative","92.4831558354024","-1627.76543229108","-8.79480073488388","-0.190394840018108","21842.6252445542"
"1FlipHC/uf175-04","decayModelnegative","2040.63079911024","-1942.06452305814","0.00140338496161697","0.621030640424227","1.73545933438845e+46"
"1FlipHC/uf175-05","decayModelnegative","93.3801627724174","-8299.84322093385","-9.92239825696065","-0.13478018992438","180390.408940721"
"1FlipHC/uf175-06","decayModelnegative","94.4494573736272","-258.149051701733","-9.13019821839432","-0.3529310733217","1039.12198783123"
"1FlipHC/uf175-07","decayModelnegative","97.5043080743548","-186.744247715902","-7.45650155921057","-0.362725381590127","299.166268958733"
"1FlipHC/uf175-08","decayModelnegative","1672.48619907531","-1572.22101965269","0.00210512092470325","0.577238979703442","2.52695536004909e+34"
"1FlipHC/uf175-09","decayModelnegative","93.9329087527486","-461.396478220283","-7.70433368147633","-0.253718532992274","2147.50319519879"
"1FlipHC/uf175-10","decayModelnegative","90.3276416098849","-102.112038239111","-10.5940024707261","-0.523031897147369","5.89840874868235"
"1FlipHC/uf200-01","decayModelnegative","108.755489007778","-4331.31124143812","-9.68583298620518","-0.161888083962284","85303.5140686741"
"1FlipHC/uf200-02","decayModelnegative","108.610473386054","-415.378709065369","-6.45498538206794","-0.229640502972406","1038.99289237986"
"1FlipHC/uf200-03","decayModelnegative","106.187547634291","-221.238167207621","-9.90376495235035","-0.400886118424143","468.957550515728"
"1FlipHC/uf200-04","decayModelnegative","100.953990142654","-128.175844188773","-12.5973035474236","-0.525400224611113","23.8902525283621"
"1FlipHC/uf200-05","decayModelnegative","100.841233126398","-351.562102767961","-8.71133018119691","-0.297715015178885","1179.73284325115"
"1FlipHC/uf200-06","decayModelnegative","106.985422338613","-135.984059804873","-12.2813564602715","-0.512383367744267","27.0904973391327"
"1FlipHC/uf200-07","decayModelnegative","103.067908655153","-311.98796136575","-8.15593166550842","-0.30492351553576","1190.72570484126"
"1FlipHC/uf200-08","decayModelnegative","103.920881377993","-318.618336611551","-8.64150159450466","-0.32131522990452","1243.31355324561"
"1FlipHC/uf200-09","decayModelnegative","105.180948124979","-629.296021858175","-7.72990520321676","-0.22938840471556","3290.55568389501"
"1FlipHC/uf200-10","decayModelnegative","108.788123922284","-287.239479817127","-9.75721610158067","-0.358723865799302","852.271173964554"
"1FlipHC/uf225-01","decayModelnegative","117.399793076813","-2341.02395010834","-8.26370010779244","-0.161893930544875","24188.9782515551"
"1FlipHC/uf225-02","decayModelnegative","116.889659558762","-1063.98627026131","-8.34717930674091","-0.205992946789492","9476.31872986703"
"1FlipHC/uf225-03","decayModelnegative","118.104196176959","-783.399849609632","-7.56669462288272","-0.209613252092812","4506.04580506568"
"1FlipHC/uf225-04","decayModelnegative","116.935585584225","-423.420635557537","-9.71067369421403","-0.313862126953104","2065.57425358971"
"1FlipHC/uf225-05","decayModelnegative","121.292269270609","-1267.86489144634","-8.65048007093757","-0.207158883683521","15313.240268039"
"1FlipHC/uf225-06","decayModelnegative","117.884004710101","-185.309491477404","-12.8245021581406","-0.470803279157386","107.133466904696"
"1FlipHC/uf225-07","decayModelnegative","118.519420045462","-269.875381084725","-8.83497217343239","-0.346314667201493","562.330279165227"
"1FlipHC/uf225-08","decayModelnegative","118.214832941052","-693.266963615854","-8.34097370792948","-0.241612064593739","4061.75519004289"
"1FlipHC/uf225-09","decayModelnegative","115.877999874376","-243.029743066353","-8.33472481099269","-0.333887370537292","268.947036733129"
"1FlipHC/uf225-10","decayModelnegative","118.910305568445","-783.720556891576","-8.1656921730444","-0.224315773651496","6344.88961548501"
"1FlipHC/uf250-01","decayModelnegative","124.946102976696","-933.804956482698","-9.23288471065262","-0.238363240862237","9768.22385609773"
"1FlipHC/uf250-02","decayModelnegative","132.567604072544","-959.296510008244","-8.35834852069599","-0.216653822029064","8391.77326184398"
"1FlipHC/uf250-03","decayModelnegative","129.804516454403","-1894.87939102419","-8.50170362216783","-0.182108598051618","17573.6883303631"
"1FlipHC/uf250-04","decayModelnegative","136.283937468901","-2039.30344530596","-8.58049587720861","-0.184853785122207","27256.9330606221"
"1FlipHC/uf250-05","decayModelnegative","128.821909882497","-201.882077659978","-10.5810761140154","-0.419965293593672","121.836752143001"
"1FlipHC/uf250-06","decayModelnegative","129.797215344804","-703.944487813289","-8.84146292808628","-0.253717973682557","4657.24446604372"
"1FlipHC/uf250-07","decayModelnegative","133.041656147938","-593.91639073042","-8.0089576262398","-0.250254373613281","2067.63613479037"
"1FlipHC/uf250-08","decayModelnegative","133.068758522237","-804.065306970762","-8.31458872229699","-0.233282508036269","7412.25406471091"
