"instance.alogorithm.name","residuals","","","","","","","","","","","","","","","","","","",""
"1FlipHC/uf020-01/1","0.000628291942528837","-1.21992677313594","-4.95367946016079","2.51692506231061","5.05405047759282","3.45692079595526","8.82084737760508","-7.67497935134618","-8.98984765717112","4.84479850048118","-0.122380398221426","-6.34099185321061","1.42140542824967","3.77328835004711","7.40330610223028","0.337223117623962","-1.33763454052162","2.81250847220164","5.28118639781017","-2.89602977112321"
"1FlipHC/uf020-01/11","0.344583852266854","3.2777160376093","-0.0676816273277863","0.461846704518941","1.22044469355569","4.29052896805972","-4.9208318752485","1.63092015897552","1.72662571334167","2.32893677117335","-0.115017641176244","-0.107352403436033","4.08485497078707","1.62764997022529","3.43185326622936","0.253074749751361","5.66736908526424","0.494001369660074","2.76399835296187","-2.12799729403485"
"1FlipHC/uf020-01/13","0.000223722990170602","3.14260846797353","3.41445357614358","-3.49586329370899","4.64454013405617","0.454984568608237","4.55624160131429","6.43029595569242","-0.0901918431050698","-6.09278480487497","0.477845201995578","0.374255771578732","-6.21096915005025","10.1786929668498","3.2541211305909","-12.1597033512003","0.773257938199993","5.03503369262291","-4.92830429802238","0.749849045475239"
"1FlipHC/uf020-01/15","0","-5.17984321763077","0.307206039501335","2.39318207434479","2.36684628883428","-0.372089885876505","0.258218823856668","0.189574556567756","3.29448842301114","1.66925603664574","2.48820151869937","7.56640085488779","-0.17986802723854","2.97842478862296","-4.44918352732805","2.44499597645135","-2.15110728808861","0.704450214002253","1.26462832857901","3.71541687618012"
"1FlipHC/uf020-01/17","0.200338921543947","1.45235590969329","1.90631289070806","10.464288445048","-1.28646338081959","1.08279274783797","-0.0176342740779863","1.0134051879123","5.31175067308224","1.43031188702675","2.75484627835858","1.44850110822404","1.64616835236735","3.33097579577471","0.191679316189632","4.11665351817029","7.64094518210306","-3.8267001273412","-0.578104734889594","0.129698981892648"
"1FlipHC/uf020-01/19","4.52319379175994","1.25166847885565","2.18369989103714","2.59595026401291","1.67706163528736","1.35078103342162","2.6436897445925","18.4491328189089","-1.80460107159959","7.02119551700921","-2.92861219871206","2.2354267258324","2.36281929185836","0.706318909945287","-1.46917832989571","2.66530753790347","-0.2396105008446","4.9994873439777","2.01624066935432","0.341794703724647"
"1FlipHC/uf020-01/3","0","0.747507673703051","0.672337050111738","2.83313045002126","-0.298751707506815","1.173820315329","1.21712530027635","-0.460792172359857","-7.62636022771152","-0.364844646597205","-2.00485130434178","2.26971439558771","-0.118215882583472","-0.404019927440855","1.86596941278676","3.75470486063791","-0.511791996131045","1.63148382103243","-0.160787561123141","4.35137118934164"
"1FlipHC/uf020-01/5","1.04664237246078e-06","0.411199622365605","1.33751145177865","-0.189754718986707","-1.13903206254523","-1.24052044000206","0.489933661984746","-0.312528105324918","0.739342582042264","-0.807927242035035","-1.86587846577766","1.04200777975968","2.29670852989788","2.88835373862162","0.096995266806843","2.34558755021057","-2.6827489686607","-1.52587823326705","2.17817703822906","1.22409605746399"
"1FlipHC/uf020-01/7","0.00194455169588252","3.73095469776051","-3.19781838554372","-24.0155377488989","0.804869866501617","-1.98050067211346","13.7247240912487","2.47037919075897","-3.50040350618228","2.17898479934158","-0.349718988705009","-2.0336957465517","-3.91401907360855","12.7089672820138","3.52645355595034","-20.6419704022216","-10.8070951118981","3.90779419982575","5.601806166471","0.293362462150686"
"1FlipHC/uf020-01/9","6.60622433184632","2.68869911232284","4.07894572946187","0.138855233357821","-4.76725133816139","0.0802534840619171","-5.04056845947194","-11.5779849484106","13.0883894534501","0.214215838599247","2.78310778073","4.62478289246706","-0.198267976948263","5.49247092062716","6.36522157486457","1.77449080484771","3.08834100594789","-11.0088548659002","1.98795311019494","3.25233353980722"
