"instance.alogorithm.name","residuals","","","","","","","","","","","","","","","","","","",""
"1FlipHC/uf020-01/1","5.65012127957203","0.555215221497774","-0.0945154201173574","1.4089642484525","1.61533588444202","1.66827908206099","2.47655841785783","4.21763866093954","-1.05858138388583","2.43020848092256","2.85392070934395","-0.980966718975356","1.44602730016643","1.46594642629589","1.56069491937999","0.307783360937875","-0.135454375951938","3.50467047237461","1.0929934816367","1.62111716860272"
"1FlipHC/uf020-01/11","8.43409473709853","0.990841615894794","-0.902512209157064","1.10218474780719","-1.29169568850773","-0.0546735066450608","-1.0134359600475","0.277540047700219","-1.10497974295086","-1.0233826545289","-0.940348288553894","-0.668632876258626","-1.13188702421562","4.27777742522177","2.20400675526273","2.24559544010757","1.73609369939723","1.79182275062365","2.04654107524861","2.15361403477876"
"1FlipHC/uf020-01/13","16.0076456759311","2.1670957318457","-1.63719654037685","0.677746362446406","-2.58148914974747","-0.278890438693522","-0.985431016750721","2.29228759527015","2.07955749341695","0.598245851543176","-0.994375567401796","0.90356518480017","-2.59513199575253","4.16023492156107","3.76959026205001","2.78116557998084","1.99074572026782","1.08596349693542","2.82699589636035","3.03993730732533"
"1FlipHC/uf020-01/15","31.5719109308529","0.0789896070205437","-0.827642067561178","-0.126285589514663","-0.578474109683692","-0.242311498641637","-0.126871387524243","0.13883854392643","0.701312974506624","0.3922732460038","-0.478398916225191","-1.01156962911325","-0.28739940997268","4.58152344474721","0.606788999909979","1.10032783301596","3.04138339318916","3.63229423190996","1.14105220537597","2.48783346087397"
"1FlipHC/uf020-01/17","3.11265372169226","3.7262992757705","4.51935837146049","3.90748997680189","3.25803450668685","6.54387583956129","-0.604910020844523","0.0269025231263737","-1.59276687762565","2.21905555984395","5.09312790075632","0.9306267697271","-2.58467856282367","3.30722988812747","-0.417411288256356","-2.36520575308594","8.91543589350264","0.558240212960558","-1.0688429468922","3.48436143146523"
"1FlipHC/uf020-01/19","4.17305432935167","2.30274600887552","-0.279943044418592","0.519690119659737","1.09139721930787","-1.99588464572218","0.309620847773208","0.298422192875242","-1.79781292895237","1.21156682035626","1.38266865829662","0.62586013746999","-0.130122307726812","3.1192974902222","2.24872100568031","1.33962146769716","-4.17356133381941","1.74511800223764","2.27928477566229","1.60328450087158"
"1FlipHC/uf020-01/3","37.144361762896","-0.462701907828521","-1.4782802231688","-0.0760671631274796","-0.68318557049975","-0.804873865750409","-1.70382224817942","0.606706053393445","0.678244056615256","-1.09896873792221","-4.93135305090646","-0.163488060428071","-1.56501130092537","5.64796501852439","3.68979192921768","1.22534576020821","3.61194845413098","1.34832285802623","4.11212724992393","1.05464459197082"
"1FlipHC/uf020-01/5","0","0.698437873695911","-1.56628067349734","0.757921223529184","-0.424487139803335","-0.113378329360202","-0.445016579959473","-0.616344478462033","1.14654368420503","0.937806297746902","-1.44370568901578","-0.0652803977882327","-0.0395816110982544","1.99070856144274","1.57261679179526","0.294172670714686","0.868078357213043","-1.08793681612446","2.38908206524453","-0.324971688728252"
"1FlipHC/uf020-01/7","1.12062692642869","-0.703131144945938","-2.84247980641957","2.98555595110041","-2.55841182767687","1.44454671725147","1.92948952677049","1.9945789726787","-1.84284978025456","1.34702508292246","1.86353210810695","3.5034076544367","-0.413768457383862","1.00420514452658","-1.61606815402838","3.37658652084416","0.113018698315874","3.49510775368365","0.117236090173037","5.11720333796124"
"1FlipHC/uf020-01/9","11.0123759692388","1.31868203460828","-1.24570839603702","3.15995673132608","2.77671800690962","0.470916005160793","-1.40752592198171","0.179803652683686","-1.26497068920354","-0.193564634482476","-1.13818757278035","0.545035430484898","-2.58106205092545","3.88402519705252","2.68341086584301","0.928365490574407","2.25507498962275","2.29911850712271","1.84006413759631","1.67887676323173"
"1FlipHC/uf020-02/1","48.2638047621651","0.286283022528208","0.929827045319653","-0.923943331921623","-1.19043993402327","0.208304147746189","-0.281017123053958","0.761948400723086","-1.2313140531225","-0.144219382187546","-0.732187509628114","0.650359530483395","0.724062691991734","6.38125336344543","2.03134132170707","0.64887414009081","1.70083970902016","4.18443026541406","2.57333316207142","2.25108536586471"
"1FlipHC/uf020-02/11","8.204893990481","2.04947806244878","1.56445581170961","1.05296450627403","-1.92180317087549","2.79470996744127","-1.51947436508433","0.606092435562472","-0.7275549671262","3.35607014772779","0.424273857218726","2.26816279622455","-1.44912760417602","3.08959986828417","-0.638729808764917","0.56530347718226","1.51417567230209","0.761274240255107","1.45403344020173","0.551169017706856"
"1FlipHC/uf020-02/13","0.905860984636316","3.50627652240789","-0.554392899088337","1.34871044128565","1.25879857031235","-0.735754630587282","-0.00217412027417439","2.82282594215907","-0.302489869951066","-0.487876653903816","0.0715847250682794","1.60077652468258","1.83820139871571","-0.046102301823797","4.22172710616079","-1.57117204343291","1.95706187222519","2.88491613530166","1.60966657890653","-0.463206728466075"
"1FlipHC/uf020-02/15","33.623947606967","2.95267717382066","-1.83698819363484","-2.8363077677635","-5.35919805991432","3.90616570138032","0.168150701090597","0.371130798595048","-0.488508095504447","4.12317311107756","4.34681085050257","-1.2804810295155","-4.27894658406075","2.93581091719509","5.21830933332279","7.58740727000481","-1.44415704287167","6.61664624593114","6.44584774088799","0.391551177240378"
"1FlipHC/uf020-02/17","6.67426895449365","2.87812783863858","1.3849420741372","1.51688015968585","1.79936264744702","1.29158114505647","-4.49154933631414","3.142068694724","2.50538400616011","0.46111059234986","-0.552449054743729","2.32416853441426","-0.769401818789827","3.09483392634081","-0.179406483703793","-0.785986810072321","3.1161569721354","1.41771169939444","3.04197042385766","3.46877032792059"
"1FlipHC/uf020-02/19","29.4691417804826","-0.208519237436862","-4.64425225221678","-2.73230109853093","-12.9347721794897","-1.64954280606721","-7.59701474232052","2.13566734379235","-0.295264928898248","-1.94580810000912","-11.9774359305545","0.61203202235542","-1.48564890803943","8.91022494985467","12.5944355511194","9.2776713518896","12.8463743994266","3.54445434476068","8.83758031457291","13.3470970739183"
