"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","DCMP",-309.093907575695,318.470431639696,-0.00491324847088963,0.40308325510611,0
"1FlipHC/uf020-01/11","DCMP",-199.840820707557,207.316871404729,-0.00188117173039645,0.680637721446014,0.038899130156628
"1FlipHC/uf020-01/13","DCMP",-16.7924316013674,319.426822112349,-2.50198487664496,0.0354451616861156,0.469629484732335
"1FlipHC/uf020-01/15","DCMP",0.221044300509256,9.97176591859991,-0.00809841947303187,1.38724924252626,0.0667315394975847
"1FlipHC/uf020-01/17","DCMP",4,5.00005791456342,-1.15828456029101e-05,5.14286208570104,1.16666666666667
"1FlipHC/uf020-01/19","DCMP",1.96400978678873,6.85883104679485,-0.00102577370491219,3.04485355494652,0.0468893666237196
"1FlipHC/uf020-01/3","DCMP",1.85697517119412,6.16038940474558,-0.00282272662528292,2.13679942822278,0.734407699593008
"1FlipHC/uf020-01/5","DCMP",0.799362659796304,2.30591625032078,-0.0467310844156768,2.8536899711659,0
"1FlipHC/uf020-01/7","DCMP",-131.958507751028,258.396312672448,-0.602695126378145,0.0307894680633197,0.161103012011206
"1FlipHC/uf020-01/9","DCMP",-228.433559796739,235.899018110703,-0.00161270604849336,0.671595977297305,0.0557676995925017
"1FlipHC/uf020-02/1","DCMP",-48.6668344337484,61.6948562825308,-0.0056470271886624,0.947653587189148,0.0380097216174931
"1FlipHC/uf020-02/11","DCMP",-158.781535131417,164.576744842362,-0.0011888609947067,0.994356091921319,0
"1FlipHC/uf020-02/13","DCMP",0.662929363967419,4.77921563591784,-0.000314130473681678,4.04210191593453,0.893878942870285
"1FlipHC/uf020-02/15","DCMP",-713.099285966311,730.784683068716,-0.00583021804695351,0.349269810065248,0.0922068355558577
"1FlipHC/uf020-02/17","DCMP",-311.615228122849,318.644669895443,-0.000108948514367167,1.28209058197308,0.62651790822483
"1FlipHC/uf020-02/19","DCMP",-716.530749494635,732.603339233763,-0.00119049838137029,0.815144893129118,155.340605184228
"1FlipHC/uf020-02/3","DCMP",3.99999663343763,3.46667836594482,-3.04747071378772e-13,11.0027782020812,5.49998653375902
"1FlipHC/uf020-02/5","DCMP",-408.443299620829,426.349012014672,-0.0145973058039042,0.211780443056668,0.234676617080052
"1FlipHC/uf020-02/7","DCMP",2.26177403147707,6.81082572316691,-0.0351670459226235,1.25135581315071,5.9427224360998
"1FlipHC/uf020-02/9","DCMP",-4.82318480086324,12.9054582762857,-1.20265011727576e-10,5.92328019137366,33.280664791757
"1FlipHC/uf020-03/1","DCMP",-273.058265572855,282.189263654903,-0.00497346405803964,0.388505908258568,0.0193487164993219
"1FlipHC/uf020-03/11","DCMP",1.46415327465326,15.8823423560045,-0.00655103367822528,1.70496866467606,0.234376852529464
"1FlipHC/uf020-03/13","DCMP",0.868628477976892,12.6000907973739,-0.0302835180297788,1.31733329304965,0
"1FlipHC/uf020-03/15","DCMP",-34.2776466858391,313.322253663184,-1.88586911886486,0.0337177777009566,0.0500800943420828
"1FlipHC/uf020-03/17","DCMP",-150.595800735349,161.599114183406,-0.00993213262810512,0.489331623319358,0.126178465931305
"1FlipHC/uf020-03/19","DCMP",0.666666661004933,4.79246126445333,-0.100707031781162,1.41866203566506,0.199999997597915
"1FlipHC/uf020-03/3","DCMP",-2.49664893369965,11.3873274788361,-0.0110447611098777,1.33994384567053,0.0224148878746635
"1FlipHC/uf020-03/5","DCMP",1.91701318954785,14.2038711855885,-0.226758211654557,0.70515200395607,0.918979509966347
"1FlipHC/uf020-03/7","DCMP",5.99992174912122,10.7404579535514,-1.27537935948533,0.896356719488215,1.39991131726955
"1FlipHC/uf020-03/9","DCMP",4.00252565873835,5.01193411306487,-0.000328283684247947,4.09103673208787,3.78507802349261
"1FlipHC/uf020-04/1","DCMP",0.187818562317732,21.8297896377517,-0.251527336157764,0.756269800093564,0.134705671805991
"1FlipHC/uf020-04/11","DCMP",-15.596611342734,29.8112454305444,-0.0440835134624428,0.820190686887541,0.0444099858567401
"1FlipHC/uf020-04/13","DCMP",1.23134658327534,360,-3.5152552139348,0.117447645304318,0.0290016872930213
"1FlipHC/uf020-04/15","DCMP",3.91342749800926,12.0820619437575,-0.00258236265862957,1.96482633025999,0.282076024673847
"1FlipHC/uf020-04/17","DCMP",-4.00191956775194,20.8840882797998,-0.141107889565954,0.524274874698393,1.31115185197542
"1FlipHC/uf020-04/19","DCMP",-594.070641393655,606.287111878902,-8.79243286827421e-05,1.80533805625556,7953.96163489955
"1FlipHC/uf020-04/3","DCMP",-230.513015274333,242.728103093976,-0.000460083864471174,1.3234134450825,0.0205011203866196
"1FlipHC/uf020-04/5","DCMP",2.53105581272638,6.0138679113347,-0.301845746500395,1.42457254440147,0.141010138115238
"1FlipHC/uf020-04/7","DCMP",0.97622371109174,7.3639539797396,-2.73639899079886e-12,9.60726657322186,0.0219357706468828
