"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","logisticModelpositive",4.97864751462993,3.02164294819835,6.16482570177675,-9.24973952158726,3.84594831682059
"1FlipHC/uf020-01/11","logisticModelpositive",6.1883338285441,12.5931435997429,5.38674681609176,4.65827975420892,2.33395327244876
"1FlipHC/uf020-01/13","logisticModelpositive",5.64734544813246,14.2125016620716,3.6086381554924,3.96775700522997,13.7684539825072
"1FlipHC/uf020-01/15","logisticModelpositive",5.30318387369434,14.4055099534317,0.162277728954986,0.726136930922702,10.8649057707021
"1FlipHC/uf020-01/17","logisticModelpositive",6.25342428886517,14.9066688730353,6.99746724888446,3.14117568432616,2.45682254699144
"1FlipHC/uf020-01/19","logisticModelpositive",6.56929007492054,13.6642798805891,5.40963733212516,4.35048840491613,3.15413934929127
"1FlipHC/uf020-01/3","logisticModelpositive",7.55226865489633,13.389752458312,20.2197149598442,20.3148110611301,12.3138701448901
"1FlipHC/uf020-01/5","logisticModelpositive",1.47576042265758,3.00453528727998,1.19120222143778,1.16396115207994,1.67172451665835
"1FlipHC/uf020-01/7","logisticModelpositive",-14.0261553466395,209.799638359075,0.158902740840924,2.05154675346386,0.216462094017311
"1FlipHC/uf020-01/9","logisticModelpositive",4.68411830192878,12.2870256626464,3.66744661314312,3.54173280933771,0.492295425776707
"1FlipHC/uf020-02/1","logisticModelpositive",3.48462556509459,14.9226389529153,0.262526850905939,-0.505127185230425,8.51406704198239
"1FlipHC/uf020-02/11","logisticModelpositive",4.2160147164444,8.58886800682717,0.97198023122277,1.63378206930596,7.15224831939433
"1FlipHC/uf020-02/13","logisticModelpositive",3.89435630617041,7.70109870866251,15.2962120655813,1.20977727913757,0.581066644386467
"1FlipHC/uf020-02/15","logisticModelpositive",7.87696915656473,8.32095521394688,2.59792533074474,-1.782742947195,3.37703130715267
"1FlipHC/uf020-02/17","logisticModelpositive",6.03222979164191,11.4072491391699,13.7880341399762,1.9259423782352,5.27114271320753
"1FlipHC/uf020-02/19","logisticModelpositive",10.2682407714346,22.5782383276069,3.77068929516177,3.61021084201783,14.0548478250047
"1FlipHC/uf020-02/3","logisticModelpositive",7.38635940173639,15.3308263939712,6.21188487639017,5.66069318275265,8.52553487226626
"1FlipHC/uf020-02/5","logisticModelpositive",5.73200051538623,6.81662058427261,1.74785204696542,-2.43580448257043,1.17381668941575
"1FlipHC/uf020-02/7","logisticModelpositive",7.15068168487245,15.0198608562428,7.29150900873666,4.53042223694824,16.6528893778483
"1FlipHC/uf020-02/9","logisticModelpositive",8.56203948779803,17.0923529970816,8.78585054647502,8.11133698785071,12.9327992725163
"1FlipHC/uf020-03/1","logisticModelpositive",5.53553216421046,12.0464961894881,5.87437530993381,1.10026376812275,0.527727547404979
"1FlipHC/uf020-03/11","logisticModelpositive",-129.425096831748,152.450040889871,0.265430337725779,-3.31048568535787,8.31932069950635
"1FlipHC/uf020-03/13","logisticModelpositive",-89.8325112552204,152.790030116808,0.0743460514411416,-0.749284183118669,4.79922274282994
"1FlipHC/uf020-03/15","logisticModelpositive",6.96445312183684,5.58838435421547,8.05808143526511,-9.74085817505484,2.28500485988893
