"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf050-02/17","DCMP",5.0864195867506,24.6230257456759,-0.0741694038482287,0.352764895961144,9.46980926879313
"1FlipHC/uf050-02/19","DCMP",-105.6265788293,132.078719501193,-0.0343180629695491,0.543861520849183,26.458506008377
"1FlipHC/uf050-02/3","DCMP",23.3894838779379,1.34180406851486,1.73258762487658,-0.466918071011038,19.423735878471
"1FlipHC/uf050-02/5","DCMP",-663.956997859523,697.980233649452,-0.00300992662098703,0.860661842723692,235.284427634945
"1FlipHC/uf050-02/7","DCMP",-311.589154675975,334.141854031077,-8.08811864422601e-06,4.61772409090032,10036.9456168786
"1FlipHC/uf050-02/9","DCMP",17,8.01002594703751,-0.00125245872571136,6.74974078450027,27.6438005050505
"1FlipHC/uf050-03/1","DCMP",3.16402807873061,14.1931848122704,0.112159713173495,-0.574529566105686,11.6089611244588
"1FlipHC/uf050-03/11","DCMP",-657.455395089233,682.210746710913,-1.52259141574096e-05,3.24590993726729,23895.3598130471
"1FlipHC/uf050-03/13","DCMP",21.5377904098242,7.4770728354771,-0.151224099315528,0.963317171237107,4.34602155564856
"1FlipHC/uf050-03/15","DCMP",-325.374456627692,348.92192866158,-0.00177805457420875,0.900854602893691,14.1920526907137
"1FlipHC/uf050-03/17","DCMP",2.77570150735737,16.9491685054519,0.224281130113427,-0.452169099997504,13.0406062971327
"1FlipHC/uf050-03/19","DCMP",3.58255149334909,16.4185073245843,-6.44914442955215e-05,3.30998331678665,3.98665489919975
"1FlipHC/uf050-03/3","DCMP",19.9473601004722,5.0682181817827,-0.00307845331542222,3.17132413457047,19.829342788787
"1FlipHC/uf050-03/5","DCMP",0.878042524031495,20.7112679983247,0.454018315227581,-0.180286885355884,8.76470774411262
"1FlipHC/uf050-03/7","DCMP",-138.178881379178,154.116568784777,-4.1980578007571e-09,6.78991174352346,2504.22225534488
"1FlipHC/uf050-03/9","DCMP",1.73648229530583,16.203577734759,0.176537250215653,-0.786055748881314,6.72973996094335
"1FlipHC/uf050-04/1","DCMP",4.63806551675072,24.2381031789859,0.150089738114033,-1.37701604223047,17.644167882034
"1FlipHC/uf050-04/11","DCMP",19.1288736294455,6.24360842249107,-0.0404507088733277,2.95083116046158,8.86685305318058
"1FlipHC/uf050-04/13","DCMP",2.06577134889402,14.3526521882557,0.182135905385477,-0.491868767188642,3.31994660322926
"1FlipHC/uf050-04/15","DCMP",4.89739014934181,19.1217472286536,-0.00100131858477574,4.29046759187093,8.20850745604393
"1FlipHC/uf050-04/17","DCMP",-367.224523138791,389.749342397981,-1.05288795091689e-06,4.2043065364565,9166.5433315915
"1FlipHC/uf050-04/19","DCMP",25.4738681288779,6.32899536056351,-0.00845999777964229,3.13787018135497,20.210877176864
"1FlipHC/uf050-04/3","DCMP",24.8135771411661,16.7441744006395,-0.327513508803449,1.02871643772188,5.22113026947696
"1FlipHC/uf050-04/5","DCMP",2.85649867595798,15.1433795153197,0.216621197572278,-11.3476903190594,1.66640005853724
"1FlipHC/uf050-04/7","DCMP",3.65492755746861,19.714980714296,0.176298165227708,-0.404957033982615,9.1710728741589
"1FlipHC/uf050-04/9","DCMP",0.440207090521088,25.0378730343056,0.350825987032783,4.38995362894036,Inf
"1FlipHC/uf050-05/1","DCMP",17.9033688141269,8.43306491114165,-1.86618214465906e-13,13.6147054230829,20.6412840567544
"1FlipHC/uf050-05/11","DCMP",21.9883828475211,10.0118727129308,-2.5526064996639e-05,6.00482952796554,12.8510010197009
"1FlipHC/uf050-05/13","DCMP",-10.0831571749686,34.8305704635382,-0.0226434717861263,1.10367223747886,12.6513460795738
"1FlipHC/uf050-05/15","DCMP",-348.201702561319,362.735693659575,0.0496178212855602,-0.275103714794854,10.2326027705581
"1FlipHC/uf050-05/17","DCMP",4.05027578471141,14.9719126680057,-0.00148310432280386,2.32418068182554,0.518490764755278
"1FlipHC/uf050-05/19","DCMP",-52.0783297295672,19.6823537658963,1.41164783736658,-0.0248747591745863,43.7168678315859
"1FlipHC/uf050-05/3","DCMP",3.74367174228158,18.5460007932871,0.129920003864652,-0.41359724703716,11.6213512821609
"1FlipHC/uf050-05/5","DCMP",14.953979166501,6.18442539980069,-0.184411398868317,1.48044343727601,12.2011215005214
"1FlipHC/uf050-05/7","DCMP",1.25609386934683,13.4175022924898,0.386284897465278,2.71194868361362,Inf
"1FlipHC/uf050-05/9","DCMP",3.02162453574687,16.7645041581326,-0.0181445589781989,1.08610742633634,0.282984839086706
"1FlipHC/uf050-06/1","DCMP",2.80838275444636,16.35298769963,0.195207216148183,-0.534624113361332,2.96855812299179
"1FlipHC/uf050-06/11","DCMP",13.9998178936559,5.2188876815145,-0.0428099583159558,2.63510634792489,2.38791119041956
