"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","LGMP",-202.329965896586,212.170964579174,0.363848264932456,-4.67959572617032,0.157623339692192
"1FlipHC/uf020-01/11","LGMP",-232.532048971482,239.999934180829,0.68708550586101,-6.43891395396771,0.0389542276513878
"1FlipHC/uf020-01/13","LGMP",-44.4897324798552,169.009469734728,0.0595153132237632,0.761145651862258,0.147299578963849
"1FlipHC/uf020-01/15","LGMP",-3.47006463946637,13.6318012169774,1.49872002512066,-5.37088245570097,0.0242946753554962
"1FlipHC/uf020-01/17","LGMP",-122.728778947536,141.372676218463,0.12884282116062,-2.60692072583583,0.0529786816673248
"1FlipHC/uf020-01/19","LGMP",1.85618436541948,7.042686317178,3.80665761649812,-7.98768114517128,0.0573341472957433
"1FlipHC/uf020-01/3","LGMP",0.698588123134677,7.34572208128429,2.3211252974088,-6.25550062001631,0.000269898688196009
"1FlipHC/uf020-01/5","LGMP",1.14713029876627,3.10167509726059,0.809572523341851,0.467846424968556,1.15098095390846
"1FlipHC/uf020-01/7","LGMP",-42.1640942194761,189.590064896153,0.0771069754712407,0.97712651399082,0.166255789897561
"1FlipHC/uf020-01/9","LGMP",-91.2503825352758,98.6831721001785,0.698937756407987,-5.63150855599868,0.0560213020064117
"1FlipHC/uf020-02/1","LGMP",-103.770079769381,116.800025247849,0.947689253939181,-5.81261948677879,0.0380141419647636
"1FlipHC/uf020-02/11","LGMP",0.461154815235888,5.00338717571172,3.02679686446177,-7.98602478581839,0.100438073208997
"1FlipHC/uf020-02/13","LGMP",1.99991767005994,4.0059416132757,3.91925808054074,-6.52604292393827,0
"1FlipHC/uf020-02/15","LGMP",-655.72396550812,673.343849693018,0.354592566584525,-5.07431742007894,0.0923881186441813
"1FlipHC/uf020-02/17","LGMP",-230.192362943318,237.449760466981,0.939314301789773,-7.4801229023959,0.0517063560945689
"1FlipHC/uf020-02/19","LGMP",0.580448715713597,14.1762836266881,1.94132359918152,-5.2775535893132,0.115005426629891
"1FlipHC/uf020-02/3","LGMP",-18.7554339489777,27.6571093220291,0.584627704317584,-3.42461817135854,0.0166081738966991
"1FlipHC/uf020-02/5","LGMP",-138.739642959774,161.681740205145,0.149344445919086,-2.61051016674171,0.0563121757769782
"1FlipHC/uf020-02/7","LGMP",-0.307029921627492,9.28363839905728,1.38338117845483,-3.9038059673799,0.0646099051782671
"1FlipHC/uf020-02/9","LGMP",1.0489518054585,6.89926237657432,19.6435112262485,-72.205282079093,0.0449367510669181
"1FlipHC/uf020-03/1","LGMP",-51.3792114253107,63.2208917972723,0.230877502514408,-2.71740012276712,0.0223593210570979
"1FlipHC/uf020-03/11","LGMP",0.320431439706411,16.7238733033843,2.33833802829179,-6.54216842952301,0.229151639178939
"1FlipHC/uf020-03/13","LGMP",-0.449982671416525,13.7038277895005,1.69464294938189,-4.19657044499756,0.216179817207055
"1FlipHC/uf020-03/15","LGMP",-46.6755321944811,229.516824910476,0.068597444472875,1.04001190953188,0.0500572920962531
"1FlipHC/uf020-03/17","LGMP",-444.478962027329,455.504660327749,0.484371775533267,-5.63665918250027,0.126057906157065
"1FlipHC/uf020-03/19","LGMP",0.645274010281804,4.5425891516187,2.23457687784498,-3.16041180817009,0.198883870865654
"1FlipHC/uf020-03/3","LGMP",-10.4671729739143,19.4881103530302,1.25811524561862,-4.74249245583389,0.02323585043245
"1FlipHC/uf020-03/5","LGMP",-0.494229885105486,16.5229434280504,0.842551637185957,-1.61975526747768,0.0220558884456114
"1FlipHC/uf020-03/7","LGMP",-316.729703096925,327.648026396106,0.226196797594759,-4.78284212181032,0.0733232922484088
"1FlipHC/uf020-03/9","LGMP",-434.654175634269,445.176926930954,0.358271173068136,-5.43665364267869,0.107902220578465
"1FlipHC/uf020-04/1","LGMP",-0.702049437138077,19.99708175664,1.29757904521105,-2.09919623483057,0.135926199871085
"1FlipHC/uf020-04/11","LGMP",-34.2788015185682,48.4626816133333,0.838367191492919,-3.6273377162536,0.0444150797154853
"1FlipHC/uf020-04/13","LGMP",-0.0536558756764244,282.837402074186,0.40073808583658,3.1154014847307,0.0288656677246701
"1FlipHC/uf020-04/15","LGMP",2.12829657236896,13.732836818641,2.40994918474026,-7.12132126211754,0.0264929733850191
"1FlipHC/uf020-04/17","LGMP",0.438732830080048,13.9908015262196,1.13957851046158,-3.10161331218801,0.0234024882317692
"1FlipHC/uf020-04/19","LGMP",2.84218818475464,9.04975101406348,3.61683315427553,-8.82667863196789,0.0831517251259021
"1FlipHC/uf020-04/3","LGMP",-473.437135085571,485.652192461323,1.32330895264245,-8.37735881128829,0.0204996754554007
"1FlipHC/uf020-04/5","LGMP",1.84345318189461,210,0.679370865416167,3.70577573576966,0.0194033826522962
"1FlipHC/uf020-04/7","LGMP",0.954337942653403,7.29434893028779,13.8267891293085,-37.6942488851764,0.0385946530318317
"1FlipHC/uf020-04/9","LGMP",-578.838925219485,594.835149203051,0.705264057237263,-6.15339172231002,0.176252341462486
"1FlipHC/uf020-05/1","LGMP",1.14103153016023,12.022283707812,1.18736661642243,-2.80607887427964,0.0358221716772653
"1FlipHC/uf020-05/11","LGMP",0.451580004244898,4.59209983557448,1.8149491103584,-4.96294204423311,0.0205190305646945
"1FlipHC/uf020-05/13","LGMP",-205.856109317148,235.939222366658,0.178991643356697,-2.76123085902621,0.0512642652456503
"1FlipHC/uf020-05/15","LGMP",0.465096913989598,3.5349030860104,27.8505128853907,-109.882002526563,0.124999999999999
"1FlipHC/uf020-05/17","LGMP",-3.42547561283235,21.0635641683831,1.00863434721011,-3.08104453605136,0.0795938624878138
"1FlipHC/uf020-05/19","LGMP",-217.66214361045,236.995622925955,0.283048154539748,-3.54763548527484,0.293604581967551
"1FlipHC/uf020-05/3","LGMP",-15.6401535970688,27.1550427863281,1.7569380987237,-6.48452444457557,0.0785682604839614
"1FlipHC/uf020-05/5","LGMP",2.78706556163819,5.52990257655464,1.33638358489044,-3.13332306095749,0.0354932117156581
"1FlipHC/uf020-05/7","LGMP",0.676058539381429,11.4091706828232,1.93169430251985,-4.92255776827179,0.0447293395359532
"1FlipHC/uf020-05/9","LGMP",-1.35872387554837,24.7574841602319,0.960691929512643,-1.92848059961672,0.189792750185632
"1FlipHC/uf020-06/1","LGMP",1.61296526204496,14.1566840612353,3.21683458535325,-10.3807166318544,0.0924748943731882
"1FlipHC/uf020-06/11","LGMP",2.88886320483558,10.1286002748029,1.48461105177751,-2.24268761192109,0.0244054013680806
"1FlipHC/uf020-06/13","LGMP",0.882221097678706,9.67453874313319,2.25348267831982,-4.8132019793058,0.0385599751883614
"1FlipHC/uf020-06/15","LGMP",4.39225638028685,10.3743719417498,4.75198583039835,-9.99752317923973,0.0226867557607461
"1FlipHC/uf020-06/17","LGMP",0.362978118459854,10.9647749370437,1.72952203284258,-3.54321429081217,0.0802060322032099
"1FlipHC/uf020-06/19","LGMP",3.9074933335587,10.6169286625862,1.95697087713104,1.59176219279951,0.189384697232859
"1FlipHC/uf020-06/3","LGMP",-232.568016594319,239.999937314484,1.06970171170913,-8.07203209249359,0.0381829172833526
"1FlipHC/uf020-06/5","LGMP",-267.638492830742,281.298641001348,0.493525616458502,-5.08252248795807,0.0413382154723487
"1FlipHC/uf020-06/7","LGMP",-391.457896554741,399.888634463324,0.693966336022019,-6.35152785212355,0.00606595379413456
"1FlipHC/uf020-06/9","LGMP",5.90293286141858,6.1583188261526,2.96450274611965,-7.21340315047658,0.00526558605361628
"1FlipHC/uf020-07/1","LGMP",-0.191460981004053,10.4309008511732,1.39244709162539,-4.51869130985105,0.0254317827725721
"1FlipHC/uf020-07/11","LGMP",2.13809847898802,7.21879871598692,1.49066378241361,-3.25494778264055,0.0267123046597918
"1FlipHC/uf020-07/13","LGMP",-3.51219831939893,153.427023701307,0.243213459252779,2.62879961953707,0.101691886587804
"1FlipHC/uf020-07/15","LGMP",0.634208653309559,13.1256121558216,1.69820205321204,-3.79785286572931,0.0534700500968837
"1FlipHC/uf020-07/17","LGMP",-431.816592339357,447.673338248265,0.31763581814825,-4.76687908795543,0.0825007569993999
"1FlipHC/uf020-07/19","LGMP",-9.84452216737713,22.5513788964672,0.818953791723404,-3.55641325119277,0.0826802887745918
"1FlipHC/uf020-07/3","LGMP",-290.680097512356,317.705311644863,0.160318805292561,-3.13389760935771,0.146332697844761
"1FlipHC/uf020-07/5","LGMP",-12.3283765522528,329.856191787976,0.148444276208981,2.36429344139081,0.0340665744649089
"1FlipHC/uf020-07/7","LGMP",-0.453842380501858,7.91279477153344,1.06624207488629,-2.53019162806441,0.0767617487848363
"1FlipHC/uf020-07/9","LGMP",0.665455158018376,6.80426819241566,25.5118555324334,-57.33672922342,0.177149366233167
"1FlipHC/uf020-08/1","LGMP",2,9,29.0901635893669,-67.6757242141944,5.71924156285234e-30
"1FlipHC/uf020-08/11","LGMP",-459.000969338903,468.735748133802,0.599378498166783,-6.14267258098621,0.192306091505144
"1FlipHC/uf020-08/13","LGMP",0.585684131418051,13.2652098371321,2.0802526369002,-5.18990670862104,0.0163148795668479
"1FlipHC/uf020-08/15","LGMP",-369.635370952359,381.124637561101,0.482625902445926,-5.50876803359464,0.0338404731325505
"1FlipHC/uf020-08/17","LGMP",-203.213068311645,210,1.31786318545486,-8.32877043247877,0.00924035928364466
"1FlipHC/uf020-08/19","LGMP",0.0247075642506578,11.9432092203777,1.0488506769253,-2.59470995443393,0.015532689676023
"1FlipHC/uf020-08/3","LGMP",0.497329123797082,18.9258353480573,0.581627769993774,-0.728633883604509,0.081406409510497
"1FlipHC/uf020-08/5","LGMP",-120.672657466816,136.31217505364,0.163922453208547,-2.7933532136542,0.00930664982252899
"1FlipHC/uf020-08/7","LGMP",-3.66560152723498,23.7018677144815,0.478179881347074,-0.692459725223075,0.0515833793267771
"1FlipHC/uf020-08/9","LGMP",1.28790257700404,10.7494162721907,3.08000074025653,-5.35034869961262,0.13428784117627
"1FlipHC/uf020-09/1","LGMP",-72.8128015286057,415.462207811092,0.0271852881774085,1.40243734044457,0.187925003522146
"1FlipHC/uf020-09/11","LGMP",1.41411143654723,11.7302235600478,2.00662186301354,-4.83715436715451,0.0585337254074025
"1FlipHC/uf020-09/13","LGMP",-1.93424886935174,19.8794484359034,1.0005563045098,-2.43308584449749,0.0591763185868415
"1FlipHC/uf020-09/15","LGMP",1.9550132706911,9.01014785039771,4.56713005908539,-10.4215619966336,0.0345511401358722
"1FlipHC/uf020-09/17","LGMP",-120.995412151396,196.072945568591,0.0581712819683955,-0.765738879670747,0.0615808736827243
"1FlipHC/uf020-09/19","LGMP",-4.14472617812859,20.6154305553995,0.533680775885023,-1.20467694571259,0.0670756069560733
"1FlipHC/uf020-09/3","LGMP",-301.896766192394,308.947949542208,1.28938863170487,-7.89282734141347,0.0295077180882266
"1FlipHC/uf020-09/5","LGMP",-0.057129837229759,11.9155279341335,1.18507971180419,-3.11546034375779,0.0366231910110728
"1FlipHC/uf020-09/7","LGMP",-12.5785705802521,32.412153841442,0.5739584193583,-1.87464349953656,0.0961270088984461
"1FlipHC/uf020-09/9","LGMP",-4.00464667908926,300,0.230210402788885,3.05584891312369,0.0288063740330569
"1FlipHC/uf020-10/1","LGMP",-1.40745890491482,19.3015902300393,0.734037688840507,-1.03177327049873,0.0882869676619389
"1FlipHC/uf020-10/11","LGMP",-1.00584704635732,12.9476940380227,1.44104095852122,-4.25944550741502,0.0344693617599292
"1FlipHC/uf020-10/13","LGMP",-3.88530425173281,19.0148993278479,1.03152375283669,-2.81642911479998,0.14893039572175
"1FlipHC/uf020-10/15","LGMP",-18.1818421970376,209.052134984813,0.112238129111538,1.81377909174242,0.19670651120309
"1FlipHC/uf020-10/17","LGMP",1.93056108888831,6.10967130298186,3.25254824497233,-5.18396352212811,0.000121816482507768
"1FlipHC/uf020-10/19","LGMP",0.774702195784619,11.2630969821068,2.18916237330912,-5.97572981772034,0.0548933025197166
"1FlipHC/uf020-10/3","LGMP",-4.63402724437173,18.1677601120884,1.4144032462673,-3.41904338523241,0.150749366036522
"1FlipHC/uf020-10/5","LGMP",-208.230792167123,240.91634559875,0.200531227050258,-2.68021924616218,0.0424463016776147
"1FlipHC/uf020-10/7","LGMP",0.44291280981458,12.2589617793212,3.2428983278767,-10.8621312852755,0.0508157087215026
"1FlipHC/uf020-10/9","LGMP",-9.24790106395547,445.955281510302,0.226305303252173,2.76074413138136,0.104355274228715
"1FlipHC/uf050-01/1","LGMP",-6.15340354838462,31.3446117334534,0.662110335811838,-2.42876941550322,0.105587783512256
"1FlipHC/uf050-01/11","LGMP",-574.519782808028,607.178192183065,0.395564782372767,-4.86728228430871,0.0398811243506943
"1FlipHC/uf050-01/13","LGMP",-394.326839449005,409.706696090517,1.02842358901002,-8.58976508113241,0.0287026954071054
"1FlipHC/uf050-01/15","LGMP",5.57428212451505,16.3114561823085,1.34266174355307,-4.84660068676614,0.0173776326455129
"1FlipHC/uf050-01/17","LGMP",7.02841685042628,23.6836221500337,1.65024879019313,-4.70830195123426,0.0434392568256597
"1FlipHC/uf050-01/19","LGMP",-5.04552159868644,33.3310496330345,0.944238214302949,-3.27615724279369,0.0939987108738509
"1FlipHC/uf050-01/3","LGMP",-4.65527161298661,33.7205082975131,1.17753691140275,-4.68284577234575,0.0573998228302356
"1FlipHC/uf050-01/5","LGMP",-805.394438676733,830.236320889733,0.697858058720933,-6.47230845781424,0.0739398335871799
"1FlipHC/uf050-01/7","LGMP",-455.675424705736,482.311115546024,0.38767009184083,-4.88705738466189,0.0254884423788209
"1FlipHC/uf050-01/9","LGMP",2.3864270791792,27.0173367526034,0.907242072389043,-2.66868343330309,0.0864528018742334
"1FlipHC/uf050-02/1","LGMP",1.10291920223522,31.5232424517489,1.36603119229168,-4.05811782678719,0.0769219846836993
"1FlipHC/uf050-02/11","LGMP",0.615207045780271,22.7383113713714,1.56240967145154,-5.89322470866253,0.046135123200506
"1FlipHC/uf050-02/13","LGMP",-0.0681612218653406,23.8652454752583,2.03241182915362,-7.41145362886565,0.0305107155776254
"1FlipHC/uf050-02/15","LGMP",4.78597135952757,25.1350524715186,1.83828317552621,-6.06683623164645,0.0444621782202676
"1FlipHC/uf050-02/17","LGMP",3.05506102522089,24.3963037171283,1.93082762696127,-6.71407889084865,0.0942402419429527
"1FlipHC/uf050-02/19","LGMP",8.9287715498454,13.7156876575478,1.68572945560575,-2.74588492490362,0.00234329314834769
"1FlipHC/uf050-02/3","LGMP",5.82611150358461,23.940640258371,2.07702709780362,-6.05850455604585,0.0574367098907159
"1FlipHC/uf050-02/5","LGMP",-590.915873226477,640.374957332753,0.203533545230249,-3.57159546226675,0.0620499131800353
"1FlipHC/uf050-02/7","LGMP",-666.290065485761,689.99980804649,0.529944220157677,-6.07822234944892,0.0563364473803116
"1FlipHC/uf050-02/9","LGMP",-508.788402135642,542.045887672183,0.287037483960016,-4.06010888156231,0.0979405585378541
"1FlipHC/uf050-03/1","LGMP",3.5391881457679,16.1523956728348,1.82130171160071,-5.4578543614615,0.0632099829220221
"1FlipHC/uf050-03/11","LGMP",4.38734484722612,21.7621532479614,1.09132973777027,-3.17958888460572,0.0309522783829082
"1FlipHC/uf050-03/13","LGMP",3.98167964603858,22.1043883741114,2.9641557463791,-9.69573615578298,0.0637511471204651
"1FlipHC/uf050-03/15","LGMP",-612.179319033308,640.343672267384,0.327463559230966,-4.88486566510278,0.0726128604062744
"1FlipHC/uf050-03/17","LGMP",-392.008130659773,418.693477757096,0.501416761917532,-5.18566264481662,0.0360295781000238
"1FlipHC/uf050-03/19","LGMP",-580.927326668238,600,1.33715353381894,-9.82114577425301,0.0769487795711323
"1FlipHC/uf050-03/3","LGMP",0.79305560745536,24.8926376072087,1.56027435024216,-4.58147857169325,0.102596169048385
"1FlipHC/uf050-03/5","LGMP",-1.39622521297612,33.8510596918141,1.42642211250298,-5.68555467142499,0.0782183780122219
"1FlipHC/uf050-03/7","LGMP",-769.784262883583,789.518288015565,0.339637190951527,-5.44884956388018,0.122886198161453
"1FlipHC/uf050-03/9","LGMP",-646.80136596172,669.204571628462,0.567559667938977,-6.1624172255295,0.0394077253065837
"1FlipHC/uf050-04/1","LGMP",-266.325796583614,302.058912661383,0.533371627757889,-4.66667962908164,0.0390006586724545
"1FlipHC/uf050-04/11","LGMP",-1.55649817652865,27.3071172790504,0.797909129559529,-2.73444552057481,0.100673308868244
"1FlipHC/uf050-04/13","LGMP",5.82565135322424,13.7039315267016,1.46759092898553,-4.88615786191114,0.0388491716369428
"1FlipHC/uf050-04/15","LGMP",-4.74710182934649,28.6572278333734,0.977616221426198,-4.29502274736187,0.0177953895556055
"1FlipHC/uf050-04/17","LGMP",8.39289160499291,14.7888040498267,1.91245856537402,-4.74910399183137,0.0553361752424748
"1FlipHC/uf050-04/19","LGMP",1.84540836653311,30.9538897816835,1.25752220424208,-3.654685327517,0.156282188852252
"1FlipHC/uf050-04/3","LGMP",-970.849669953448,1015.63904679989,0.275454653161229,-4.62044754181707,0.0498816884622899
"1FlipHC/uf050-04/5","LGMP",12.6060145240671,9.1029117872315,1.51338507107192,-2.6871377903028,0.0230153806054844
"1FlipHC/uf050-04/7","LGMP",6.0622002428316,20.0848834286772,2.16698940638111,-7.55968254831718,0.0321778052024529
"1FlipHC/uf050-04/9","LGMP",-11.6426141830521,48.9163453569087,1.48875951952643,-6.07067127993393,0.229449734900128
"1FlipHC/uf050-05/1","LGMP",1.50137139020255,26.5222447384077,1.54313682015685,-4.30364765383824,0.0537037219062797
"1FlipHC/uf050-05/11","LGMP",-294.440867017119,347.031496223164,0.206519846939033,-2.81533593567749,0.10281004050255
"1FlipHC/uf050-05/13","LGMP",-7.60693761072,37.3566665767729,0.56501570461108,-1.86280220833365,0.052908555498177
"1FlipHC/uf050-05/15","LGMP",-0.229952561698836,30.5231207604025,1.41125743659148,-4.80010485992995,0.0775065543873676
"1FlipHC/uf050-05/17","LGMP",-2.01728664910952,22.5986641331831,0.914731930136551,-2.71856870727167,0.168898562402345
"1FlipHC/uf050-05/19","LGMP",-842.608326318308,870,0.742979383700977,-6.76143286416675,0.127186176079994
"1FlipHC/uf050-05/3","LGMP",-660.545696248493,686.963592048597,0.710143391127531,-6.60099680413778,0.0625082772277099
"1FlipHC/uf050-05/5","LGMP",-582.21409440915,599.999933289933,1.1638431992941,-8.86389773240608,0.108471819907102
"1FlipHC/uf050-05/7","LGMP",6.63201740402718,14.5380602325405,2.95747818526426,-10.7004205116772,0.0215111857122037
"1FlipHC/uf050-05/9","LGMP",4.95617380814613,14.1272036839751,2.39576850343468,-7.24909160688084,0.034126144189923
"1FlipHC/uf050-06/1","LGMP",11.1955883615721,12.0798620022695,3.02113339995905,-7.27472199597265,0.0108968106121232
"1FlipHC/uf050-06/11","LGMP",-254.046788875127,289.12556594033,0.125301591430237,-2.8165377555913,0.0381323152573352
"1FlipHC/uf050-06/13","LGMP",-20.483730036656,50.81935946907,0.958178601378133,-4.45058171710233,0.0653848983813935
"1FlipHC/uf050-06/15","LGMP",11.4449346854582,10.0293423289778,8.27273171231402,-29.936443797497,0.0280160250575491
"1FlipHC/uf050-06/17","LGMP",-1317.83932441211,1361.07294997055,0.316796671641189,-5.01056774391367,0.209036049027501
"1FlipHC/uf050-06/19","LGMP",-17.0426032445668,55.6444232515791,0.600039926795534,-2.56781800359849,0.0293136251491278
"1FlipHC/uf050-06/3","LGMP",-891.773896871261,917.244391801413,0.770418226258378,-7.36939885242936,0.0195527122970743
"1FlipHC/uf050-06/5","LGMP",8.50539838794897,17.8386339567539,1.99955309657314,-6.11087186919853,0.0398080679352839
"1FlipHC/uf050-06/7","LGMP",-811.019597785307,839.999879120795,0.702378212755701,-6.69223813102648,0.126639608935756
"1FlipHC/uf050-06/9","LGMP",-561.537779013271,583.835298160505,0.648699292502337,-6.58130652650015,0.0832286214684166
"1FlipHC/uf050-07/1","LGMP",5.60929588189371,29.1385431546975,1.18822551384849,-2.78387287431218,0.0758576272409829
"1FlipHC/uf050-07/11","LGMP",2.69062746066394,24.0605943920219,1.42454224339197,-3.93615349593399,0.0259261960450605
"1FlipHC/uf050-07/13","LGMP",4.32122319377945,20.2270186895873,1.6962649787065,-5.27190278514225,0.0209648752989644
"1FlipHC/uf050-07/15","LGMP",-1.31929301685795,31.9680140891216,0.907067831409917,-3.10122549081946,0.0491796842148228
"1FlipHC/uf050-07/17","LGMP",6.4703865259183,20.4842391422268,1.44391130364872,-3.93976467222086,0.0123961202268078
"1FlipHC/uf050-07/19","LGMP",-870.257238171927,892.777700826721,0.721574266270055,-7.20056445811573,0.0334434790097651
"1FlipHC/uf050-07/3","LGMP",-813.20882051106,839.999823256603,1.093677692234,-8.47175645182294,0.0675420866002579
"1FlipHC/uf050-07/5","LGMP",4.63845591226958,11.2817622530851,2.00830562637369,-6.83932441807211,0.0270685486665026
"1FlipHC/uf050-07/7","LGMP",-1.93323361736931,34.2237959133399,1.23348148729495,-4.51241574021409,0.0678813457965181
"1FlipHC/uf050-07/9","LGMP",1.96964709709984,18.32468681092,1.48076484292853,-5.38929763071832,0.0440930310420925
"1FlipHC/uf050-08/1","LGMP",-1516.77937369605,1548.95402202426,0.575394586807283,-6.4030482446647,0.0335030203466129
"1FlipHC/uf050-08/11","LGMP",-22.1849032491737,50.1574787256894,1.0950354157271,-4.98030438288684,0.164364136869549
"1FlipHC/uf050-08/13","LGMP",4.37962333106508,19.1590912833901,1.37649122718785,-4.63002386861836,0.0144642674798316
"1FlipHC/uf050-08/15","LGMP",5.61856253371175,14.7108563252155,3.44636494668973,-9.74400712255717,0.0252687083153869
"1FlipHC/uf050-08/17","LGMP",-1.53362070102822,28.5050105048452,0.779554126430992,-2.70222323636001,0.0188302769991187
"1FlipHC/uf050-08/19","LGMP",0.736996538122413,22.0364617490742,1.62692206330997,-6.86420912084824,0.0135732719599454
"1FlipHC/uf050-08/3","LGMP",-833.568536323048,859.639613246475,0.684484662864102,-6.59341030405028,0.0166806834171616
"1FlipHC/uf050-08/5","LGMP",5.7711770757145,18.1439164622283,3.10133424573511,-8.91268066635532,0.0628582350961188
"1FlipHC/uf050-08/7","LGMP",-7.84103744551322,41.2273293678349,1.31879094366009,-4.63382608798976,0.0447051484453663
"1FlipHC/uf050-08/9","LGMP",3.29181726258853,15.0104370707438,3.07270357038095,-9.13815490829078,0.0984759101121964
"1FlipHC/uf050-09/1","LGMP",-285.69253400478,560.706612268215,0.0302197040481685,-0.234643854450878,0.0447870758922554
"1FlipHC/uf050-09/11","LGMP",4.26519654087705,20.9184092495845,3.59704665784446,-12.6561712750234,0.153628606763619
"1FlipHC/uf050-09/13","LGMP",6.51395349947192,26.8692335536604,1.73678059388189,-4.60119857283703,0.0660731012838017
"1FlipHC/uf050-09/15","LGMP",3.0178953323711,18.6599792479366,1.15007422463749,-3.52276447701466,0.0182505777863144
"1FlipHC/uf050-09/17","LGMP",-791.594669896878,816.851626070872,0.982795333229711,-8.18468627896279,0.0338331694588139
"1FlipHC/uf050-09/19","LGMP",2.15847948373375,28.9936872822263,1.20829393160318,-2.77964707892017,0.0749365584101424
"1FlipHC/uf050-09/3","LGMP",-6.85657776755933,36.1650436565133,1.16967968920711,-4.79951943986573,0.0685697174387702
"1FlipHC/uf050-09/5","LGMP",10.2219706578405,15.1651892535378,4.31916171224789,-13.2731006125742,0.0495295394458666
"1FlipHC/uf050-09/7","LGMP",3.32469393424246,21.3900113823546,1.37225310902801,-4.53791300970653,0.0156347387639264
"1FlipHC/uf050-09/9","LGMP",-840.01791125429,868.656451084152,0.496797615067845,-5.97912745200816,0.0823642784584068
"1FlipHC/uf050-10/1","LGMP",1.5910664570752,21.4751487660654,1.51638338776193,-6.47962118249,0.0342984651900146
