"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","logisticModelpositive","4.97864751462993","3.02164294819835","6.16482570177675","-9.24973952158726","3.84594831682059"
"1FlipHC/uf020-01/11","logisticModelpositive","4.81162653714309","11.822609948133","3.77836346547087","3.43501872816091","8.40855895824111"
"1FlipHC/uf020-01/13","logisticModelpositive","5.55736790757456","14.6414938678203","3.5295486569386","3.57886375584454","13.2895989131904"
"1FlipHC/uf020-01/15","logisticModelpositive","1.6025534885103","8.13236149406118","-5.33018254394215","-4.65536684797648","35.76279993118"
"1FlipHC/uf020-01/17","logisticModelpositive","5.88279125753087","12.7689582811412","6.35506284847646","3.26404138681908","13.1704015719169"
"1FlipHC/uf020-01/19","logisticModelpositive","6.58036779801706","13.2983654035336","6.60312016880295","3.20442093950513","19.0617261213523"
"1FlipHC/uf020-01/3","logisticModelpositive","6.98494142475461","12.5032920868594","2.20679211424351","2.42637714458317","24.6765834658404"
"1FlipHC/uf020-01/5","logisticModelpositive","1.55666781516784","3.67118265581822","1.54648043179422","1.64559739745691","1.83258785356127"
"1FlipHC/uf020-01/7","logisticModelpositive","-14.0898634216213","217.123381008055","0.157882559350279","2.08718436396099","0.216480373897822"
"1FlipHC/uf020-01/9","logisticModelpositive","5.12900005736145","11.9520512297632","4.10065554634064","3.78913302572772","9.67017189608683"
"1FlipHC/uf020-02/1","logisticModelpositive","1.72574915880214","13.1381213282362","0.504344314913792","-1.71483275942132","12.5545930195004"
"1FlipHC/uf020-02/11","logisticModelpositive","0.233938887266713","5.34644250401137","-4.55426910274987","-4.2725710287909","13.2316849225247"
"1FlipHC/uf020-02/13","logisticModelpositive","3.19527218145346","7.55713421748048","5.9449660018855","0.388228976692259","4.43776787318106"
"1FlipHC/uf020-02/15","logisticModelpositive","7.87696915656473","8.32095521394687","2.59792533074474","-1.782742947195","19.8402744536426"
"1FlipHC/uf020-02/17","logisticModelpositive","5.34889029452628","12.0966557676164","5.98975807470699","1.16922272281237","10.505326682949"
"1FlipHC/uf020-02/19","logisticModelpositive","7.58000298755273","18.6683093175574","3.83780835183803","2.79404534486757","15.808575008022"
"1FlipHC/uf020-02/3","logisticModelpositive","4.45740629207787","10.7230258995339","0.333305720402232","0.706500477785547","10.5961415498359"
"1FlipHC/uf020-02/5","logisticModelpositive","5.73200051538623","6.81662058427261","1.74785204696542","-2.43580448257043","9.00485778787634"
