"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","GPMN",5,3.07303499002737,-0.00920253643381511,0.960796410594341,7.77083333333333
"1FlipHC/uf020-01/11","GPMN",1.51416983251733,-8.6166689119647,-0.605228871547466,0.882148400440032,1.20723821701254
"1FlipHC/uf020-01/13","GPMN",1.5242087423545,-11.0066300021275,-0.621328954947591,0.866048317039907,1.63532392638384
"1FlipHC/uf020-01/15","GPMN",1.49543165503281,-11.0354070894492,-0.577520288836034,0.909856983151464,1.89434504123874
"1FlipHC/uf020-01/17","GPMN",-0.587740649574596,-11.1797104851,-0.48482511597951,0.300929490840147,4.30022318595783
"1FlipHC/uf020-01/19","GPMN",0.635100762592629,-10.3441363188438,-0.655101689277217,0.5,1.39786221591713
"1FlipHC/uf020-01/3","GPMN",1.61607499787584,-8.51476374660619,-0.51518069067361,0.972196581313888,0.624674070191301
"1FlipHC/uf020-01/5","GPMN",2.72880371035673,-1.40203503412529,-2.28202296477256,-0.794645692785061,0
"1FlipHC/uf020-01/7","GPMN",410.102191501659,-407.46402026763,-0.02317345111972,-0.285814614962005,5.63238019870818
"1FlipHC/uf020-01/9","GPMN",1.51416983251733,-8.6166689119647,-0.605228871547466,0.882148400440032,1.57031246407735
"1FlipHC/uf020-02/1","GPMN",1.16136101801304,-14.969477726469,-0.756089448496352,0.687331504999473,4.2419713836818
"1FlipHC/uf020-02/11","GPMN",1.88216544729971,-5.84867329718231,-0.341428180427202,1.1459490915603,1.88161514731108
"1FlipHC/uf020-02/13","GPMN",1.55038079873349,-6.18045794574853,-0.58562173464898,0.704622373889765,0.101078713073767
"1FlipHC/uf020-02/15","GPMN",7.99999250226556,73.0550470863552,-1.89349352099286,0.213990634380424,7.06902733947766
"1FlipHC/uf020-02/17","GPMN",1.50535607936342,-8.6254826651186,-0.544953751008634,0.842280217472367,0.891220445158667
"1FlipHC/uf020-02/19","GPMN",0.595148227805796,-18.7840888536306,-0.673127088988838,0.483790209117889,3.92610157819421
"1FlipHC/uf020-02/3","GPMN",1.61789384968011,-8.51294489480192,-0.513610465897031,0.973766806090467,1.4723213827123
"1FlipHC/uf020-02/5","GPMN",15.3541166198493,-8.96395702968612,-1.35862222540932,-0.321341124164206,2.9942589780149
"1FlipHC/uf020-02/7","GPMN",1.50979902257783,-9.8210397219042,-0.567094190979078,0.854683428742833,2.15100124568346
"1FlipHC/uf020-02/9","GPMN",1.47960246949555,-9.85123627498648,-0.556130203597165,0.931247068390332,1.77903369003918
"1FlipHC/uf020-03/1","GPMN",1.51558822606153,-8.6152505184205,-0.572034415561788,0.840860101414302,1.56859777307632
"1FlipHC/uf020-03/11","GPMN",23.6454936904975,-286.003635667076,-3.86241797351759,-0.0156751178957434,120.627370405362
"1FlipHC/uf020-03/13","GPMN",267.352798566014,-260.044682014569,-0.0318777919262491,-0.240425310385577,32.491107226333
"1FlipHC/uf020-03/15","GPMN",12.4821520336873,-5.48827179173267,-345.889483174845,-1.85974378646269,5.20559695187349
"1FlipHC/uf020-03/17","GPMN",1.78496565278384,-10.7458730916982,-0.53192031597839,0.955456956009108,1.20674275229096
"1FlipHC/uf020-03/19","GPMN",5.61255679457107,-0.566680286865369,0.137356881615663,0.428085356983312,Inf
"1FlipHC/uf020-03/3","GPMN",1.01810273642997,-9.87662396739823,-0.59878387870232,0.670293082858461,1.24069889461921
"1FlipHC/uf020-03/5","GPMN",13.5776601251602,-7.53488050106439,-3.89110399009508,-0.421755203858389,6.33263151101733
"1FlipHC/uf020-03/7","GPMN",1.50644910693097,-9.82438963755105,-0.593467835612943,0.893909436374554,2.02608165268418
"1FlipHC/uf020-03/9","GPMN",183.001293144062,-173.50501063541,0.00189754496594772,0.325597038736114,Inf
"1FlipHC/uf020-04/1","GPMN",325.28364725387,-26.2485396719384,2.46111569560341,0.00205711524403878,2386.49012985326
"1FlipHC/uf020-04/11","GPMN",3.56674850455983,1332.74040051067,-4.87326400359667,0.0195847198212792,1.24828515787444
"1FlipHC/uf020-04/13","GPMN",328.72269435625,-325.574284510342,-0.0323810116104233,-0.227398578013915,0.0810793254932252
"1FlipHC/uf020-04/15","GPMN",106.597003316713,-94.4927999388872,-0.063219639655644,-0.18641308220028,7.58487435361859
"1FlipHC/uf020-04/17","GPMN",49.7101326939535,-60.5266736682351,-0.543538283735284,-0.0361840172872037,14.9647235695357
"1FlipHC/uf020-04/19","GPMN",117.946054450974,-111.557731881741,-0.0664885535110091,-0.109827857436529,1.95699459188656
"1FlipHC/uf020-04/3","GPMN",0.635100762592629,-13.9441363188438,-0.655101689277217,0.5,3.82071295571585
"1FlipHC/uf020-04/5","GPMN",2.42969346904466,-6.33729454398816,-0.254731446543869,1.05248772349006,0.100367375876628
"1FlipHC/uf020-04/7","GPMN",1.59175397582695,-9.73908476865508,-0.520205686562267,0.967171585425231,1.51546596028117
"1FlipHC/uf020-04/9","GPMN",692.088750105804,-682.443261114763,-0.0125270526194464,-0.365928404702784,4.15818790943255
"1FlipHC/uf020-05/1","GPMN",11.9494646758073,-3470.66504935313,-13.6340270427619,-0.0731854783842298,1532152.78893346
"1FlipHC/uf020-05/11","GPMN",2.2647076255285,-4.26613111895353,-0.254000904413101,1.2333763675744,0.180218291985312
"1FlipHC/uf020-05/13","GPMN",214.231662970245,-40.8628104756664,1.57895727240886,0.00220104283501216,212.816404214145
"1FlipHC/uf020-05/15","GPMN",1.383804223299,-3.94703452118302,-0.522795320456868,0.96458195153063,1.61594340051261
"1FlipHC/uf020-05/17","GPMN",110.565880917774,-110.438581183862,-0.178637146954243,-0.0656971135124236,0.888580579883772
"1FlipHC/uf020-05/19","GPMN",364.259504193344,-357.41722886121,-0.0217012913965242,-0.266069360715416,9.76033002123017
"1FlipHC/uf020-05/3","GPMN",1.51032419310922,-13.4205145513728,-0.599307022435739,0.888070249551759,2.61346670009428
"1FlipHC/uf020-05/5","GPMN",0.635100762592629,-9.14413631884381,-0.655101689277217,0.5,2.34744309358642
"1FlipHC/uf020-05/7","GPMN",1.21518749710859,-13.7156512473734,-0.771471143594153,0.651510447406802,1.83340976194889
"1FlipHC/uf020-05/9","GPMN",445.821430996337,-4.82610648378187,4.4817267370403,0.00047642430030109,2191.42202163742
"1FlipHC/uf020-06/1","GPMN",1.31643358390682,-20.8144051605752,-0.686980295307908,0.780851339373112,5.25850912932114
"1FlipHC/uf020-06/11","GPMN",12,-6.02120676573489,-137.56379419706,-1.32138085996421,1.37608476702755
"1FlipHC/uf020-06/13","GPMN",11.2671698273104,-1906.19736492792,-7.95789269024304,-0.0358377104598507,160883.357066997
"1FlipHC/uf020-06/15","GPMN",-157.682594041384,172.868024224726,-0.00117898129935034,0.397919670672463,3928.02020693017
"1FlipHC/uf020-06/17","GPMN",222.481334934032,-41.0819394226413,1.63745014247709,0.00186108109793472,1753.63322380611
"1FlipHC/uf020-06/19","GPMN",3.0758941255908,-5.85494461889123,-0.217466227789683,1.26991104419781,0.00191997276639737
"1FlipHC/uf020-06/3","GPMN",0.90877348226104,-9.05821453077178,-0.618493694899624,0.664345114811356,1.35226990019219
"1FlipHC/uf020-06/5","GPMN",1.21324910013291,-13.7175896443491,-0.71046203614553,0.729896889583547,3.1002762394711
"1FlipHC/uf020-06/7","GPMN",1.48360020083944,-8.64723854364259,-0.561375449013161,0.926001822974337,0.85820068179518
"1FlipHC/uf020-06/9","GPMN",0.635100762592629,-13.9441363188438,-0.655101689277217,0.5,6.28481934243755
"1FlipHC/uf020-07/1","GPMN",1.49543165503281,-11.0354070894492,-0.577520288836032,0.909856983151466,1.42229898917467
"1FlipHC/uf020-07/11","GPMN",1.51149411986794,-9.81934462461409,-0.572766605501839,0.855705090115071,1.20999223746596
"1FlipHC/uf020-07/13","GPMN",1.93665578572245,-6.99418295875958,-0.408794478531525,1.07858279345597,2.18937546910639
"1FlipHC/uf020-07/15","GPMN",1.21284874370111,-14.9179900007809,-0.771239411328624,0.65747423231419,1.24606012689224
"1FlipHC/uf020-07/17","GPMN",13.0000454960775,-5.00010267711099,-83.7140081331008,-1.97576841895413,12.2680237931346
"1FlipHC/uf020-07/19","GPMN",0.328936233713567,-14.2503008477229,-0.85220646581943,0.359944917437691,3.87085180307819
"1FlipHC/uf020-07/3","GPMN",6.99999999928043,13.9536223619196,-0.366675916624481,0.416825006454103,10.3433333305078
"1FlipHC/uf020-07/5","GPMN",376.411757138986,-369.038047721069,-0.0291180768832002,-0.241036699221093,2.15161585141448
"1FlipHC/uf020-07/7","GPMN",1.52306988639418,-7.40776885808785,-0.578959513637546,0.822383391764937,1.43848113763114
"1FlipHC/uf020-07/9","GPMN",-22.6581827353542,30.1249737077959,-1.85663849363779e-07,1.38910883881726,793.246311913324
"1FlipHC/uf020-08/1","GPMN",1.6784573844006,-12.0523813600814,-0.565201720757003,0.922175551230495,0.316926560885843
"1FlipHC/uf020-08/11","GPMN",102.074921074461,-96.1422772545412,-0.0853379221446375,-0.681169911764387,8.47964633024413
"1FlipHC/uf020-08/13","GPMN",0.83456144006964,-16.0601652637586,-0.71836822201278,0.571184536756903,1.92497772802645
"1FlipHC/uf020-08/15","GPMN",1.61847016669608,-10.9123685777859,-0.555004279548005,0.932372992439493,1.52269891394856
"1FlipHC/uf020-08/17","GPMN",1.50834010952683,-7.42249863495519,-0.596301610209879,0.891075661777619,1.27960124104893
"1FlipHC/uf020-08/19","GPMN",13.1106765053116,-347.730112436871,-5.19875096350924,-0.0286487930338885,2189.1764857837
"1FlipHC/uf020-08/3","GPMN",272.289921580297,-53.278284097291,1.57912403748167,0.00247659301900166,939.999314924369
"1FlipHC/uf020-08/5","GPMN",1.54523176142572,-8.58560698305631,-0.621811147865005,0.787377185266981,0.653151683668786
"1FlipHC/uf020-08/7","GPMN",-97.7630689634055,142.169677237827,-0.254162674662963,0.0258962524080964,1828.5965099776
"1FlipHC/uf020-08/9","GPMN",2.95883661030701,7.61323336231493,-0.000150236884492031,1.34745193815042,2.14836234425579
"1FlipHC/uf020-09/1","GPMN",1.24056810292931,-12.4902706415527,-0.759929621110289,0.65546962357241,0.820431095185977
"1FlipHC/uf020-09/11","GPMN",373.747358280978,-364.734969792533,-0.01955688042624,-0.387591611689708,9.35951980201866
"1FlipHC/uf020-09/13","GPMN",16.844594390855,-267.098994803847,-5.8269457700773,-0.0620423932435242,14310.4150653371
"1FlipHC/uf020-09/15","GPMN",16.0651267048358,-2.74672481064811,0.452954102719651,0.103271107311317,1.61832618045977e+56
"1FlipHC/uf020-09/17","GPMN",216.862215318512,-111.505416628755,0.607037348124531,0.00462963098294187,29.1767896405946
"1FlipHC/uf020-09/19","GPMN",214.686275802009,-27.6100554784011,1.99626559324727,0.00146717194143899,75.4058054312936
"1FlipHC/uf020-09/3","GPMN",0.849866890363921,-7.38670840378239,-0.441341998682044,0.609010563946735,1.17645045434343
"1FlipHC/uf020-09/5","GPMN",1.21632354493353,-13.7145151995485,-0.771772885055593,0.652092012737779,1.94433566685721
"1FlipHC/uf020-09/7","GPMN",14.5476214355404,-6.80823223367343,-185.614503262749,-1.21978565717277,5.80645457997753
"1FlipHC/uf020-09/9","GPMN",1.17757543104771,-11.3532633134343,-0.771849249821045,0.6529387933075,0.78708141045878
"1FlipHC/uf020-10/1","GPMN",203.514995010392,-197.613236609644,-0.0544103179581503,-0.403185645671148,25.5603219546715
"1FlipHC/uf020-10/11","GPMN",1.49850575311707,-13.432332991365,-0.558163243443032,0.880311207005148,2.22050635410022
"1FlipHC/uf020-10/13","GPMN",8.01307855654421,6.82426118302989,-0.0624335108423913,0.608461469822581,15.5202320056548
"1FlipHC/uf020-10/15","GPMN",1.5477996088352,-13.3830391356468,-0.62211159351078,0.776336835725711,1.41754948315743
"1FlipHC/uf020-10/17","GPMN",8.02202304574148,-5.58296604341719,-9.74136683778443,-0.565220134067606,0.0969038180840445
"1FlipHC/uf020-10/19","GPMN",1.6472903639942,-13.2835483804878,-0.565674874077836,0.921702397909662,1.76500200797002
"1FlipHC/uf020-10/3","GPMN",17.9802529142906,-14.0057193099377,-1.28174479434695,-0.209585100257506,10.0995142791369
"1FlipHC/uf020-10/5","GPMN",17.002715433456,-8.3316187468721,-12.9218408280291,-0.727181328301719,5.97419319958196
"1FlipHC/uf020-10/7","GPMN",1.1047998578415,-15.0260388866405,-0.801799685914374,0.685577586073124,4.2923520725794
