"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","LGMP",4.97864751462993,3.02164294819835,6.16482570177675,-9.24973952158726,7.69189663364119
"1FlipHC/uf020-01/11","DCMP",1.88225890901261,6.25159919919382,-0.0216443773424255,4.26982453311328,1.8921377637102
"1FlipHC/uf020-01/13","DCMP",2.01976795733979,8.62421446686218,-0.077606393202679,2.8228146623789,2.25913776679688
"1FlipHC/uf020-01/15","LGMP",4.53099514395089,12.4868138408297,0.161170699316578,0.24935438661793,29.2082550929538
"1FlipHC/uf020-01/17","GPMP",1.5324085639595,7.58359551621558,-0.00998970536421875,0.436109212174871,1.46590503663021
"1FlipHC/uf020-01/19","GPMP",3.05637749810007,7.79717366955952,-0.229000952002256,0.18017345779827,6.06407365974464
"1FlipHC/uf020-01/3","DCMP",1.32212516186179,6.67799991640631,-1.87300757386765e-05,4.65936763769894,1.4044998930914
"1FlipHC/uf020-01/5","DCMP",0.799362659796304,2.30591625032078,-0.0467310844156768,2.8536899711659,0
"1FlipHC/uf020-01/7","EPMN",10.0005093094862,-2.83171776579441,0.403552429116019,-0.99999999782853,1.03044736607455
"1FlipHC/uf020-01/9","DCMP",1.88225890901261,6.25159919919382,-0.0216443773424255,4.26982453311328,1.8921377637102
"1FlipHC/uf020-02/1","EPMP",10.4659606859367,6.17038116515412,-1.25452396673727,1.03274968854527,46.6659294166588
"1FlipHC/uf020-02/11","GPMP",4.51696101468386,7.57626928695454,-0.966304048328445,0.523425645995169,11.4352607698478
"1FlipHC/uf020-02/13","GPMP",1.34454785808216,5.17736882167168,-0.0715467662174829,0.395518237166527,1.316379955676
"1FlipHC/uf020-02/15","LGMP",7.87696915656473,8.32095521394688,2.59792533074474,-1.782742947195,33.0671240894043
"1FlipHC/uf020-02/17","LGMP",1.30088987149404,7.27278213607253,1.68906965693301,-2.4576721651938,1.34816941675763
"1FlipHC/uf020-02/19","LGMP",6.94620846284884,18.4997954013604,0.685559122190575,0.0424081512308393,20.9280163344418
"1FlipHC/uf020-02/3","GPMP",4.93359712396168,8.89382884676915,-0.95861989162616,0.105096910421405,11.4665121592954
"1FlipHC/uf020-02/5","LGMP",5.73200051538624,6.8166205842726,1.74785204696542,-2.43580448257043,14.15049080952
"1FlipHC/uf020-02/7","LGMP",1.76521151150459,7.99083468586555,0.902478609665277,-2.25855393896262,3.79000002568134
"1FlipHC/uf020-02/9","GPMP",6.43958265135018,10.3810316437993,-1.03400535284363,0.302896551938651,21.0668507473577
"1FlipHC/uf020-03/1","DCMP",1.66018604848989,6.71247586606634,-0.0571184379505764,1.26306705522154,0.788652640540673
"1FlipHC/uf020-03/11","EPMN",17.9318059091434,-1.60882226813802,0.465384820401911,-0.999999974701411,74.8253553121144
"1FlipHC/uf020-03/13","EPMN",14.0001206083189,-2.00011329098068,0.499983018581406,-0.999999996499569,0.857531712856138
"1FlipHC/uf020-03/15","GPMP",6.98520800360809,5.96025407976674,-0.0069586925444791,1.37836467898904,11.31178041596
"1FlipHC/uf020-03/17","DCMP",1.60187091149831,8.41195603261934,-0.00164507759986309,4.03748256430772,1.27579525186592
"1FlipHC/uf020-03/19","GPMP",1.84209758926809,4.46508388961688,-0.220120427909437,0.45336161555852,3.74788770331287
"1FlipHC/uf020-03/3","GPMP",4.91349184132735,9.67372356413482,-0.807847751013836,0.093997158462498,5.19886138264717
"1FlipHC/uf020-03/5","GPMP",6.78157984396056,9.67613455441943,-0.326386295147813,0.307084028129415,8.71601987223313
"1FlipHC/uf020-03/7","DCMP",1.51877629539803,7.57863646072113,-0.0129369215518767,4.6464494462228,1.40434232868465
"1FlipHC/uf020-03/9","DCMP",4.54797258973646,4.45264240042462,-0.000138127561185146,4.67182977524274,4.17699996479487
"1FlipHC/uf020-04/1","GPMP",6.99372031332105,12.2760798989751,-0.115178508568742,0.622391152656788,36.7531340644059
"1FlipHC/uf020-04/11","EPMN",12.9557516010466,-1.24642127374872,0.703215635947976,-0.999999935001998,0.256608629044353
"1FlipHC/uf020-04/13","EPMN",11.997783532433,-2.74238700069399,0.49825205105001,-0.999999991217908,74.5856856981692
"1FlipHC/uf020-04/15","EPMN",16.9872016617071,-0.937677549044513,0.713753437638945,-0.999999924283322,107.30022192201
"1FlipHC/uf020-04/17","EPMN",13.9368085819056,-0.770682198904933,0.904607146298611,-0.999999735528442,96.9952145502427
"1FlipHC/uf020-04/19","EPMN",12.9802840296701,-0.916070586098803,0.692137687179982,-0.999999967689623,185.770576687259
"1FlipHC/uf020-04/3","GPMP",2.57350154810457,9.71429771956402,-0.0306109718032491,0.217855429619489,2.91544214561566
"1FlipHC/uf020-04/5","DCMP",1.64342955164158,5.39683129250213,-0.00748805507955757,4.28398085537615,1.62318050161277
"1FlipHC/uf020-04/7","DCMP",1.57177073658291,7.4479468291056,-0.00265089318158224,2.8977701624,1.49238397994948
"1FlipHC/uf020-04/9","EPMN",16.000846542254,-2.76367527126629,0.370815281755109,-0.99999999380318,2.2166348728103
"1FlipHC/uf020-05/1","GPMP",-210.198757914005,222.224417301436,-0.00018100906320324,0.483305033049625,27317.000346782
"1FlipHC/uf020-05/11","DCMP",1.09441965708332,3.90614656383087,-0.00014496689947086,3.30990284133148,0.0452110535359082
"1FlipHC/uf020-05/13","EPMN",15.9999877910733,-1.41569585910409,0.715575240664444,-0.999999996489606,3738.11882365245
"1FlipHC/uf020-05/15","LGMP",3.85844202224605,6.85017036154375,3.99091711734862,3.85843804014356,12.7304938830273
"1FlipHC/uf020-05/17","EPMN",17.9997749737879,-2.54040509536097,0.484411485830157,-0.99999999536602,6.72668585365933
"1FlipHC/uf020-05/19","EPMN",13.0001747470297,-2.0172513815317,0.474125760088335,-0.999999998054506,0.778550458446702
"1FlipHC/uf020-05/3","DCMP",1.91249786383304,10.0908584328513,-0.000332662972313686,4.03879497893527,2.82723460565948
"1FlipHC/uf020-05/5","GPMP",1.4896655625134,6.74085251476949,-0.0148857135210002,0.37764534888578,1.42880294862489
"1FlipHC/uf020-05/7","GPMP",2.34596513378765,10.9787860973772,-0.104740847083544,0.205131502107452,2.19096799065056
"1FlipHC/uf020-05/9","GPMP",10.9555585091979,8.27425830381249,-0.00291514097925673,1.30330676064653,52.7760570607328
"1FlipHC/uf020-06/1","LGMP",2.06814297829132,16.0747301750381,2.05013392823992,-4.71411968326432,1.56632592992261
"1FlipHC/uf020-06/11","LGMP",5.95505356808064,6.0452709202882,7.08198842927374,-9.83248348827235,7.15054133854466
"1FlipHC/uf020-06/13","GPMP",-426.862650126614,437.637242094817,-0.00088907423596792,0.297123920647411,67189.7446318136
"1FlipHC/uf020-06/15","GPMP",-226.411450189931,241.60074665024,-0.000853672144050723,0.39600101062062,13394.2883783903
"1FlipHC/uf020-06/17","LGMP",4.63232818608438,6.37433207310581,4.19366227249714,-6.86283078819518,15.1511428710197
"1FlipHC/uf020-06/19","DCMP",1.75016754283281,5.50356928369336,-0.0472006792279948,4.24426823122771,0.371551064769924
"1FlipHC/uf020-06/3","GPMP",4.20200635191507,8.16223807472255,-0.702149402038243,0.0852407993355265,3.31876898737652
"1FlipHC/uf020-06/5","GPMP",2.43369378127086,9.57448995273029,-0.024364345860905,0.502765582364878,1.79207969317182
"1FlipHC/uf020-06/7","DCMP",1.65425888969653,6.47083158134162,-0.0195207324900994,3.29052707574085,1.39065542365296
"1FlipHC/uf020-06/9","GPMP",2.51613698125711,9.65693315271655,-0.0185921799146756,0.287147392440924,1.02742108591437
"1FlipHC/uf020-07/1","GPMP",2.91047171507701,9.76165866733309,-0.299769032683688,0.0648196063167428,3.02035596102592
"1FlipHC/uf020-07/11","GPMP",5.12961589056455,9.88984761337203,-0.808775694480013,0.139404466823111,1.68569653183133
"1FlipHC/uf020-07/13","DCMP",1.50199707685282,5.9216323353761,-0.0742272218723707,2.82619383370921,1.40899980280875
"1FlipHC/uf020-07/15","GPMP",2.57731084952256,10.5181070209821,-0.0165783631590391,0.482184743112895,2.94624131543299
"1FlipHC/uf020-07/17","LGMP",7.99843479649193,5.01279440210539,6.81452647546167,-6.09898877958733,28.7888066654649
"1FlipHC/uf020-07/19","GPMP",2.66470404968586,9.80550022114532,-0.00830945094986022,0.401554287434457,1.30072976296056
"1FlipHC/uf020-07/3","LGMP",6.79677182524538,8.63509701803032,2.89657284412313,-2.94416109701015,9.56675502042665
"1FlipHC/uf020-07/5","EPMN",15.9710848519645,-2.68653144716844,0.485237462016515,-0.999999995555956,121.91050319067
"1FlipHC/uf020-07/7","LGMP",0.617042930571149,6.42628754177855,3.05085858820836,-4.99253062348683,0.843920664822888
"1FlipHC/uf020-07/9","GPMN",-22.6581827353542,30.1249737077959,-1.85663849363779e-07,1.38910883881726,793.246311913324
"1FlipHC/uf020-08/1","GPMP",6.55176353024126,12.9119952530487,-0.983792681197563,0.0799241208500022,16.2435411405771
"1FlipHC/uf020-08/11","LGMP",5.71428571428571,6.05042016806723,2,-0.887303195000899,22.1296845804793
"1FlipHC/uf020-08/13","GPMP",2.81775195749761,11.5585481289571,-0.0241628486288151,0.446889062656048,4.40469513809404
"1FlipHC/uf020-08/15","GPMP",1.75748755312035,8.60867450537644,-0.0311405693552467,0.333448069645184,1.59103568919759
"1FlipHC/uf020-08/17","GPMP",3.00914141412489,7.64196237771441,-0.592633338872952,0.0918548374952251,5.76333641486791
"1FlipHC/uf020-08/19","GPMP",-82.5252803112755,96.2983717303048,-0.0273084669063628,0.111415924743003,2841.84478281919
"1FlipHC/uf020-08/3","GPMP",7.98820245506993,5.39979322787271,-0.0375677230952565,0.941647919978142,26.1552138749027
"1FlipHC/uf020-08/5","EPMP",3.49257130901999,5.51120928259073,-0.649339537543923,0.362925363563349,7.2215164135751
"1FlipHC/uf020-08/7","EPMN",11.9141847068521,-0.93904923852467,0.928534462590178,-0.999999985442651,554.027647564281
"1FlipHC/uf020-08/9","GPMP",2.95883792796262,7.61322300243205,-0.000150225952913166,1.3474626628487,7.26872496065833
"1FlipHC/uf020-09/1","DCMP",4.99830445570292,10.9965647659551,-0.605540905002545,1.492280439528,5.51539495937523
"1FlipHC/uf020-09/11","EPMN",15.6476655957542,-3.58662538884166,0.279956771999789,-0.937866671797418,2.78187418185856
"1FlipHC/uf020-09/13","GPMP",-178.835226744911,196.49938263901,-0.0079781526061555,0.214753074882557,13104.2347077491
"1FlipHC/uf020-09/15","GPMN",16.0651267048358,-2.74672481064811,0.452954102719651,0.103271107311317,Inf
"1FlipHC/uf020-09/17","LGMP",7.82812590690928,5.43763639482764,3.07323238940062,-2.96838808885726,12.2800564044061
"1FlipHC/uf020-09/19","LGMP",6.53589838486224,6.92820323027551,1.89996862695299,-1.31695789692482,9.19588801217601
"1FlipHC/uf020-09/3","GPMP",1.10630958784676,6.16133376310513,-0.0304129651471703,0.338547217917218,0.905996088917852
"1FlipHC/uf020-09/5","EPMP",7.56837407824615,10.5963310386023,-1.39828176709958,0.86532905021518,11.2062453907821
"1FlipHC/uf020-09/7","GPMP",7.99328802013422,6.94067744566658,-0.00263852516685086,1.22753636816591,29.8402282308157
"1FlipHC/uf020-09/9","GPMP",4.99999999000347,9.74144898245258,-0.280958141475114,0.864512331043983,6.91666662834664
"1FlipHC/uf020-10/1","EPMN",13.0006675601407,-3.08614720882982,0.404073541261254,-0.999999999287964,17.8443487391178
"1FlipHC/uf020-10/11","EPMP",5.01866655327059,13.6757636943063,-0.4887685570284,2.84059591347384,16.8485109301312
"1FlipHC/uf020-10/13","DCMN",14.0228614549221,-6.65007436250144,-31.1269481368587,-2.60163496978116,28.6494444792333
"1FlipHC/uf020-10/15","DCMP",6.99999897626431,14.9491520621105,-1.09521646144486,1.30422777052925,13.9766617595626
"1FlipHC/uf020-10/17","LGMP",2.16789972510621,5.85566113802212,3.51512012612311,-5.51154547401213,0.693438333657028
"1FlipHC/uf020-10/19","EPMP",6.16814953227694,6.11889829235028,-0.332375149113232,0.155529483227726,25.9971199768648
"1FlipHC/uf020-10/3","DCMN",13.2774323325302,-18.2687010503448,-4.19352023651229,-0.658315480280218,4.74529518239155
"1FlipHC/uf020-10/5","DCMP",8.97277720513821,8.1090914416742,-0.0105949176927064,3.0267886643621,18.0044307102481
"1FlipHC/uf020-10/7","LGMP",12.9999421040903,22.3439150333314,12.3846648910458,12.8634153657968,32.3168136123844
"1FlipHC/uf020-10/9","GPMP",6.86618488598751,26.8758668762661,-0.779867440078735,0.239425443746363,24.7122895965785
"1FlipHC/uf050-01/1","DCMP",16.9989893653089,5.00101492763628,-8.5841515753976e-07,7.74681354558864,49.995374684445
"1FlipHC/uf050-01/11","EPMN",29.9998538388259,-3.78370267879751,0.529085331130542,-0.999999998875321,21904.8212297111
"1FlipHC/uf050-01/13","GPMP",9.24569248549908,19.6059242083065,-1.01624996579969,0.0474668362478737,22.5251662097051
"1FlipHC/uf050-01/15","LGMP",2.88789258255171,19.3541323993404,1.25513622138378,-4.52234774136081,0.758999491385524
"1FlipHC/uf050-01/17","EPMN",30.985854907573,-1.25152336633394,0.738945190883372,-0.999999812010132,20568.7476156686
"1FlipHC/uf050-01/19","DCMP",20,8.03866965640999,-0.00482206219944499,4.8425645994252,55.4773865281605
"1FlipHC/uf050-01/3","GPMP",24.4623134444482,36.39205475904,-1.47791214530248,0.150202456119463,38.9267988262995
"1FlipHC/uf050-01/5","EPMP",12.3230100466525,18.3789239673647,-0.421513605458033,1.93317272290118,47.707748659829
"1FlipHC/uf050-01/7","LGMP",4.0727913311976,22.5862698076586,0.515478064834824,-1.62963537843134,15.3484685481334
"1FlipHC/uf050-01/9","GPMP",0.42139761570977,21.6725845679658,0.342723798520139,-0.379433754452608,41.4971704026727
"1FlipHC/uf050-02/1","GPMP",23.9213817903492,9.41310420529115,-0.0234666411892915,0.765216903947901,78.5824488778344
"1FlipHC/uf050-02/11","LGMP",14.1269787427313,10.9835839228388,2.27397350052465,-4.58845741660295,21.1555058142931
"1FlipHC/uf050-02/13","GPMP",3.19194456721836,22.6469687424767,-0.0269345699713129,0.403099274221124,5.90946148986897
"1FlipHC/uf050-02/15","DCMP",24.9003659175145,5.59146410405167,-9.92653885013002e-09,8.60826797755273,71.4496855088408
"1FlipHC/uf050-02/17","GPMP",3.72013286618667,25.1529538297762,-0.0288097535474766,0.183072686222915,3.37327812944873
"1FlipHC/uf050-02/19","EPMN",25.8890067792726,-4.22895045592379,0.536511653617803,-0.144851987251206,1066.03346294008
"1FlipHC/uf050-02/3","EPMN",31.0109811140326,-2.92586891016125,0.274555819147775,-0.999999997154702,19.1054363234645
"1FlipHC/uf050-02/5","EPMN",31.9679031783561,-1.78836696172392,0.905644305226762,-0.999999784600505,580583.150279027
"1FlipHC/uf050-02/7","GPMP",-261.759384813211,284.495233746245,-0.000152795464562073,0.938732764317233,15450.4316858295
"1FlipHC/uf050-02/9","LGMP",16.999906499429,8.00157337413849,9.59508645695789,-8.59525185142611,48.4028166040046
"1FlipHC/uf050-03/1","GPMP",2.88270739181144,17.5377315670698,-0.0692858516989816,0.111515959857671,2.21583931491063
"1FlipHC/uf050-03/11","GPMN",24.9745367006412,-3522.2998752565,-10.7417091842749,-0.0743033622166372,3381751.33091961
"1FlipHC/uf050-03/13","GPMN",36.7037544376858,-14.3560111671905,-0.605725265157227,-0.201794783238993,68.742811216726
"1FlipHC/uf050-03/15","EPMN",22.9560173808161,-0.580090321440891,0.912580249423242,-0.999999814607483,23065.3604420791
"1FlipHC/uf050-03/17","EPMP",19.5578559747624,11.62755532101,-0.868816894605301,2.02592689732109,88.0928550064052
"1FlipHC/uf050-03/19","GPMP",13.2177662619153,25.9592152543645,-1.32085946289299,0.0160424418892898,40.8611403772057
"1FlipHC/uf050-03/3","LGMP",19.4646614104163,5.54002309332306,4.04322875558892,-7.07464803107719,98.1934936215219
"1FlipHC/uf050-03/5","EPMP",20.2970640318017,28.623945672781,-0.484025126034641,4.35170286300365,82.406226752758
"1FlipHC/uf050-03/7","GPMP",-110.858640201507,126.81554458279,-2.95924701039296e-05,0.697381228465245,5443.3649740487
"1FlipHC/uf050-03/9","GPMP",10.9007484991993,24.4421974916484,-0.839703439417744,0.0469763934732922,26.3780716839745
"1FlipHC/uf050-04/1","LGMP",8.43737721935248,32.9303047279442,0.383738347372276,-1.09787267965535,31.0223187058622
"1FlipHC/uf050-04/11","DCMN",25.0178484829421,-6.24470757477317,-16.8552045281031,-3.25371017504482,53.7016656806406
"1FlipHC/uf050-04/13","EPMP",16.6094148997534,7.86738488486244,-1.81398976135274,0.393926994003727,77.6540293117994
"1FlipHC/uf050-04/15","DCMP",4.89739014934181,19.1217472286536,-0.00100131858477574,4.29046759187093,4.78084335417752
"1FlipHC/uf050-04/17","GPMP",-262.041343265095,284.797064324678,-0.000308702864611473,0.435045654276498,11846.4419566133
"1FlipHC/uf050-04/19","GPMP",25.4818765208912,6.92881197782917,-0.0447147411841123,0.696886660162846,101.777723883068
"1FlipHC/uf050-04/3","GPMN",25.5145784353624,251.431597135881,-2.79280673347933,0.10554823181166,31.8014959134148
"1FlipHC/uf050-04/5","LGMP",4.92960565110091,21.8092156920711,0.503880035013359,-1.08032261422412,5.33244232901862
"1FlipHC/uf050-04/7","GPMP",10.3984229683443,29.5586546911518,-0.53775712546516,0.0642776162247653,9.32565521751977
"1FlipHC/uf050-04/9","LGMN",35.9999999999993,-1.81184419663692,35.5813621170812,34.8077368240331,75.7314269319941
"1FlipHC/uf050-05/1","DCMP",17.9033688141269,8.43306491114165,-1.86618214465906e-13,13.6147054230829,94.4331623019371
"1FlipHC/uf050-05/11","LGMP",21.3396118818069,10.6604396945318,7.19255621265625,-12.2389823699186,110.566871537142
"1FlipHC/uf050-05/13","GPMP",11.4916120003208,24.4335206910956,-0.607960429516262,0.101449022230084,41.1273690771491
"1FlipHC/uf050-05/15","EPMN",33.0008558875298,-3.70836326318694,0.416011352432458,-0.999999999709529,878.221111634283
"1FlipHC/uf050-05/17","GPMP",12.2198730509712,26.8150802863467,-1.30069467013305,0.0555324116016365,21.673520609294
"1FlipHC/uf050-05/19","EPMN",28.9877576351943,-2.40891896327369,0.464073573948555,-0.999999996208483,86.8336786139487
"1FlipHC/uf050-05/3","EPMP",13.0674380715554,20.1512801660528,-0.28043324491877,4.88347127415638,66.0432290350254
"1FlipHC/uf050-05/5","DCMN",20.0340189871441,-5.27737820934153,-6.92589497464402,-2.18652322436887,72.7236137252757
"1FlipHC/uf050-05/7","LGMP",20.999999968123,36.6748767974063,20.3847227550785,20.8634732298295,120.402368021116
"1FlipHC/uf050-05/9","EPMP",9.38987155263265,23.8183667876922,-0.446793185940752,5.3643695043274,30.8659979586496
"1FlipHC/uf050-06/1","EPMN",32.2084032190335,-8.66459564803501,0.151797712389839,0.355875463578913,4.43536868874988
"1FlipHC/uf050-06/11","LGMP",13.9019237886467,5.19615242270663,3.79993725390598,-3.95087369077445,28.4574233478261
"1FlipHC/uf050-06/13","EPMP",15.4122997955056,15.2932759656828,-0.111564830955613,1.85130967075629,55.3615523228009
"1FlipHC/uf050-06/15","EPMP",8.77482995590089,14.5784141299168,-0.0680565880940283,0.415852968649831,68.0621932543081
"1FlipHC/uf050-06/17","DCMN",34.0054074623905,-21.9072029454111,-12.4440627056597,-1.23564792622937,14.5918753020735
"1FlipHC/uf050-06/19","DCMP",26.8420824010215,7.22342517043935,-0.0161478519209749,2.64407070013409,54.4033648431561
"1FlipHC/uf050-06/3","GPMN",25.736711045753,-27517.1358419141,-10.6770998726133,-0.022227945910235,84726835.0795061
"1FlipHC/uf050-06/5","EPMN",27.2060523599063,-8.0788566185241e-05,3.93390236016538,7.65567117898256,564757031518.578
"1FlipHC/uf050-06/7","GPMP",4.94914885767141,26.8041730329298,-0.127400229851153,0.101937290803363,3.37573436353059
"1FlipHC/uf050-06/9","EPMP",19.2724036837637,12.0029614178239,-1.46886529933925,1.74219871351644,53.571068818697
"1FlipHC/uf050-07/1","DCMP",22,11.0046219268098,-0.000420086915660442,5.61713187667165,46.9173144893793
"1FlipHC/uf050-07/11","EPMN",28.00097355028,-3.46454832467777,0.405278544978434,-0.999999995275162,12.7700695495283
"1FlipHC/uf050-07/13","EPMP",10.3804855428765,16.9721956309254,-0.178420393265224,1.28849015767202,18.9145394228314
"1FlipHC/uf050-07/15","LGMP",23.1195834695224,6.29905637847495,2.02964089821943,-2.64237187792323,34.5847292890798
"1FlipHC/uf050-07/17","EPMN",26.9981018258539,-1.11002129849852,0.878689801994475,-0.999999994310561,23612.9870093932
"1FlipHC/uf050-07/19","EPMN",23.0033475340607,-1.91800464552613,0.365517193864011,-0.999999967113179,13.7003377779974
"1FlipHC/uf050-07/3","EPMN",28.3640997231497,-1.46629808177653,0.504688215483999,-0.938388028772073,6.59193962402545
"1FlipHC/uf050-07/5","DCMP",2.58843970051695,13.4344560546329,-0.00170571010562504,1.84565154997726,0.841444105642142
"1FlipHC/uf050-07/7","EPMN",33.2444081870273,-1.7595634306524,0.616382958622143,-0.960581950915716,96.5858639579424
"1FlipHC/uf050-07/9","EPMP",17.5423453905995,8.8003153757085,-1.27980864572988,1.07497809930724,22.7683446455628
"1FlipHC/uf050-08/1","EPMN",30.9795810554358,-2.7609190541767,0.531997615488993,-0.999999999719857,194.202446152365
"1FlipHC/uf050-08/11","DCMP",4.2800224431975,22.7204488714447,-2.07442879327491e-05,4.03910689761965,5.84789195028655
