"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","DCMN",9.02927707183817,-976.717993801952,-6.72081153634155,-0.0794034402537415,0
"1FlipHC/uf020-01/11","DCMN",7.24655467162207,-1616.76053010181,-9.0754481497473,-0.117701716386755,0.0407324280881919
"1FlipHC/uf020-01/13","DCMN",105.855756386072,-128.130710764616,-0.283835372296048,-0.0857990028512902,0.492364223523979
"1FlipHC/uf020-01/15","DCMN",10.0164151752298,-19.8209578553639,-12.1841657966766,-0.67410443610778,0.000132650724169094
"1FlipHC/uf020-01/17","DCMN",164.390146311777,-18.9904697987988,2.10275888438031,0.00397263879111275,0.20829696582276
"1FlipHC/uf020-01/19","DCMN",8.96028007137982,-7.28738755534599,-119.618964879402,-2.48719680317258,0.0629679715289047
"1FlipHC/uf020-01/3","DCMN",0,0,0,0,1
"1FlipHC/uf020-01/5","DCMN",3.00241611937829,-2.00242966551925,-6.71995401453398,-9.9609230990752,0
"1FlipHC/uf020-01/7","DCMN",409.418308460521,-264.821135253137,0.412386194442042,0.0155639857154342,0.160811928406614
"1FlipHC/uf020-01/9","DCMN",7.3177280319115,-6652.85251966837,-10.2312777473774,-0.0900129559371279,0.0572326976695554
"1FlipHC/uf020-02/1","DCMN",12.6549387188324,-884.767818538364,-9.15951532627016,-0.194554457187608,0.0388386980864788
"1FlipHC/uf020-02/11","DCMN",5.63740626814522,-921.362068357602,-9.53048448739148,-0.181850964981791,0
"1FlipHC/uf020-02/13","DCMN",4.09543204463838,-6.56708939894472,-0.521753788608799,-0.71841020315568,9.37418809210734
"1FlipHC/uf020-02/15","DCMN",16.6943129888044,-2328.6451951181,-6.58523728708632,-0.0695632878170429,0.0951250139523003
"1FlipHC/uf020-02/17","DCMN",6.95629608709912,-5634.44987299649,-13.976501716933,-0.176420927566773,0.426868992076618
"1FlipHC/uf020-02/19","DCMN",0,0,0,0,1.5
"1FlipHC/uf020-02/3","DCMN",8.06909225726089,-1787.8732035335,-9.21138248131452,-0.133630459656512,5.04540147186404
"1FlipHC/uf020-02/5","DCMN",16.7665284388157,-539.449052174654,-4.68213014938374,-0.0574193801501942,0.145632286214413
"1FlipHC/uf020-02/7","DCMN",9.02757485820552,-15.7535631177238,-5.05093726237372,-0.501771304276231,0.163412793373212
"1FlipHC/uf020-02/9","DCMN",8.08200455211994,-16213.4188253645,-67.3887618263082,-0.567460290121432,373.448193013998
"1FlipHC/uf020-03/1","DCMN",8.90572178790347,-1165.02296543172,-6.92605557652376,-0.0703897297322969,0.0201450322506408
"1FlipHC/uf020-03/11","DCMN",16.8485928105859,-18.3431569760549,-36.4295921609772,-1.36882256002993,0.232112196392377
"1FlipHC/uf020-03/13","DCMN",12.8385808111423,-14.0401131347441,-11.3413461187525,-1.0993253861177,0
"1FlipHC/uf020-03/15","DCMN",107.787733388064,-155.319525242054,-0.496629722083368,-0.0647248951663827,0.0500595218293858
"1FlipHC/uf020-03/17","DCMN",10.3708322816592,-783.928721878204,-6.7054374621132,-0.108987865602377,0.12944264178759
"1FlipHC/uf020-03/19","DCMN",5.00285963601,-4.38673391988288,-8.59075435931523,-1.73359613068329,0.198001007661673
"1FlipHC/uf020-03/3","DCMN",9.06805570378147,-238.462572700684,-7.55351262203372,-0.230248921553712,0.0244547445519002
"1FlipHC/uf020-03/5","DCMN",258.70240717147,-21.1648263838329,2.45138411511388,0.00457580585222368,1.13407882830662
"1FlipHC/uf020-03/7","DCMN",7.3471037037033,-9.55731993969727,-0.505682724346696,-3.05586997770723,9.69594322688896
"1FlipHC/uf020-03/9","DCMN",8.94974522670853,-4.97745503252769,-1577.16909522692,-4.19954780188624,3.69849379140756
"1FlipHC/uf020-04/1","DCMN",17.2652250866191,-18.4573695017171,-4.18863592885351,-1.01066595954869,0.134900294068331
"1FlipHC/uf020-04/11","DCMN",13.6921766525828,-324.747966574026,-6.04174874709891,-0.197480916416898,0.0445577756183269
"1FlipHC/uf020-04/13","DCMN",90.7896354509032,-90.7472574339178,-0.140756741939451,-0.413149277032777,0.0288746001400812
"1FlipHC/uf020-04/15","DCMN",16.3781682704038,-31.7233388995874,-7.96970706763266,-0.578439375161092,0.693491487611528
"1FlipHC/uf020-04/17","DCMN",14.7159993450097,-30.4705565773363,-3.76090605360245,-0.350275725349886,1.29409867892174
"1FlipHC/uf020-04/19","DCMN",12.1399664761535,-21968.8316639879,-14.2955387350141,-0.21168135477051,2283.57918048042
"1FlipHC/uf020-04/3","DCMN",-111.438414543961,123.645973558048,-0.000868288125932432,1.34054868173259,0.020530253516096
"1FlipHC/uf020-04/5","DCMN",5.53598491247127,-7.61190014350696,-0.436392306219395,-2.9606793719145,8.30647875827826
"1FlipHC/uf020-04/7","DCMN",8.39993721103549,-7.44261770872362,-1518276864.20152,-7.99394826685426,0.0542647028502029
"1FlipHC/uf020-04/9","DCMN",15.644664520197,-7018.16503973374,-8.97640068894427,-0.10463807332238,0.179418654292887
"1FlipHC/uf020-05/1","DCMN",12.6981141332828,-13.47050217077,-4.22637989113055,-0.668949545654397,0.021020997377989
"1FlipHC/uf020-05/11","DCMN",3.87872098888165,-5.51262547967422,-0.530899773981545,-3.03518142916232,6.29596029041156
"1FlipHC/uf020-05/13","DCMN",16.1711772627867,-14.452366464234,-4.56813922948638,-0.803220622438416,1.76312281676843
"1FlipHC/uf020-05/15","DCMN",4.3367643067032,-1.33676437762398,-1.37862427648903,-4.38772333808339,10.9999996800319
"1FlipHC/uf020-05/17","DCMN",21.5294309537585,-492.226325062231,-4.7703160546772,-0.0963692711864099,1.76997336032376
"1FlipHC/uf020-05/19","DCMN",16.9518656381054,-378.842288263896,-4.48955314419077,-0.0921981456849042,0.297103983118474
"1FlipHC/uf020-05/3","DCMN",11.5160877512691,-462.333883003422,-10.7307120464345,-0.304114752178203,0.0807391252566885
"1FlipHC/uf020-05/5","DCMN",8,-4.00531464744314,-7236.96747882047,-4.3986439727933,0.329862308163904
"1FlipHC/uf020-05/7","DCMN",11.903415003787,-15.0194970492682,-11.1699035932041,-0.948645531618189,1.07354843688496
"1FlipHC/uf020-05/9","DCMN",20.1798144604666,-22.8477401730472,-4.19343409131975,-0.758327557036761,0.257981188972907
"1FlipHC/uf020-06/1","DCMN",16.9430876372857,-5011.50786855453,-11.1986891839877,-0.170709805971741,112.717306946118
"1FlipHC/uf020-06/11","DCMN",12.0262838799979,-8.6253596880266,-7.45019484883982,-1.51118941886857,0.0747037366611254
"1FlipHC/uf020-06/13","DCMN",10.8494805809979,-13.6621765124364,-5.85759333848332,-0.85393437036183,2.34316953794838
"1FlipHC/uf020-06/15","DCMN",5.1599318674974,9.74531480954617,-0.000468265721112764,3.52410283151563,0.336360484309002
"1FlipHC/uf020-06/17","DCMN",10.9705845056279,-10.7317893713662,-11.273648598262,-1.34460722921203,0
"1FlipHC/uf020-06/19","DCMN",5.53535434045102,-7.61253071552721,-0.43415972760545,-2.96100116626974,7.48501232347959
"1FlipHC/uf020-06/3","DCMN",8.00002704871437,-3.44282108857181,-11.754162300944,-1.39931670068848,6.03877819961491
"1FlipHC/uf020-06/5","DCMN",12.4665682221129,-2228.97736164031,-8.02435958594799,-0.103778106831897,0.0736969608600305
"1FlipHC/uf020-06/7","DCMN",8.08648328054244,-1270.65054109565,-8.1337029934028,-0.130316365760075,0.00733789873315006
"1FlipHC/uf020-06/9","DCMN",12.0041301733735,-6.48316632197528,-75.0352411461403,-1.89657233643449,0.0042845230004355
"1FlipHC/uf020-07/1","DCMN",10.0314101813243,-18.005498475208,-8.78213276837825,-0.592219278589762,1.10077409890366
"1FlipHC/uf020-07/11","DCMN",9.03451198270338,-8.54943211211217,-6.40551706085385,-0.874730653956688,0.372773109776285
"1FlipHC/uf020-07/13","DCMN",92.6590383680729,-99.936957653974,-0.151134757614349,-0.160633399411363,0
"1FlipHC/uf020-07/15","DCMN",12.9474464992752,-11.4199022618199,-26.5635087200298,-1.67059885462695,0.749887584801319
"1FlipHC/uf020-07/17","DCMN",114.837207844204,-151.070181313956,-0.392295284827327,-0.0596260766186606,3.07814422765685
"1FlipHC/uf020-07/19","DCMN",12.0253525077318,-13.7411296631373,-7.99754301253589,-0.699555636899483,0.388122175318456
"1FlipHC/uf020-07/3","DCMN",136.073310521813,-135.348293142551,-0.113318750471089,-0.364818049505605,4.8541686067082
"1FlipHC/uf020-07/5","DCMN",17.2137588773594,-14.2659200117544,-2.3945647456626,-0.719234038684509,0.446868580584445
"1FlipHC/uf020-07/7","DCMN",9.21138593165337,-142.733858076022,-4.16376656490338,-0.104355368632576,0
"1FlipHC/uf020-07/9","DCMN",7.57125806008929,-6.97063031573734,-847107475233.664,-12.4596767650143,0.177221731876532
"1FlipHC/uf020-08/1","DCMN",7.94831385534556,-11.5996421245568,-0.49929301965317,-0.624750270870619,13.9371863568484
"1FlipHC/uf020-08/11","DCMN",9.60768452034687,-2916.49742578066,-8.19721045094138,-0.0936225928742982,0.197239989446883
"1FlipHC/uf020-08/13","DCMN",14.0651467391909,-25.3466457737673,-6.87293392661315,-0.649958441918353,9.89594202736154
"1FlipHC/uf020-08/15","DCMN",10.8131087873993,-474.978109137231,-6.32016303118136,-0.120510718530158,0.0348341000366947
"1FlipHC/uf020-08/17","DCMN",6.71205420818357,-4939.06516404951,-12.8969452212127,-0.17796227124866,0.0115283251351922
"1FlipHC/uf020-08/19","DCMN",11.2703854777063,-13.9263516852088,-4.31707375718006,-0.602979105508813,0.0294252065208362
"1FlipHC/uf020-08/3","DCMN",109.432501687108,-277.237744832725,-1.05799527013367,-0.0249398368258347,0.545039585945795
"1FlipHC/uf020-08/5","DCMN",15.652775900556,-153.871172630836,-2.9793781141389,-0.0562675133396007,0.0338422937819931
"1FlipHC/uf020-08/7","DCMN",13.0257694670308,-13.9534354195751,-2.68899634807784,-0.618766937481592,0.12618291310445
"1FlipHC/uf020-08/9","DCMN",11.777284298591,-9.97436064684281,-57.7061688161678,-2.60877790038807,0.653540771305731
"1FlipHC/uf020-09/1","DCMN",414.524360763458,-410.576654591034,-0.0171836186916501,-1.1439057116781,3.75809715553485
"1FlipHC/uf020-09/11","DCMN",12.8215881168011,-12.0271406988267,-20.2544496847064,-1.36536481931791,0.0694402082433247
"1FlipHC/uf020-09/13","DCMN",15.9000766816191,-16.8237157061259,-6.5218687516588,-0.902513161038742,0.212528388521213
"1FlipHC/uf020-09/15","DCMN",10.7208075654141,-8.82195688091466,-1804.82546685722,-3.44589187717869,0.0488490416165098
"1FlipHC/uf020-09/17","DCMN",55.8383705375728,-213.01026318124,-1.60031976874504,-0.0359401369386781,0.0615874933391277
"1FlipHC/uf020-09/19","DCMN",15.9581981818987,-25.9349453209354,-1.8291204478392,-0.280423720440394,0.0676352630348728
"1FlipHC/uf020-09/3","DCMN",6.88740813978042,-1053.21385168252,-10.7652411460881,-0.236326537281662,0.0309988407478945
"1FlipHC/uf020-09/5","DCMN",13.8859120344737,-346.743817836608,-5.01680628614234,-0.107294606870683,11.2811530725983
"1FlipHC/uf020-09/7","DCMN",16.715832280692,-30.8856600503343,-3.1650109174474,-0.400154489472021,0.0946019851176621
"1FlipHC/uf020-09/9","DCMN",243.573975526549,-244.023458190618,-0.0424089757413558,-0.362622929961393,0.524957476555721
"1FlipHC/uf020-10/1","DCMN",32.582365109466,-42.8518590367415,-0.781559745810816,-0.237348576106061,0
"1FlipHC/uf020-10/11","DCMN",11.8276177654638,-19.4708658005651,-6.60658315815797,-0.600765877782617,0.0386069267694961
"1FlipHC/uf020-10/13","DCMN",14.3392077393241,-22.8120892203766,-4.42335892620349,-0.561200336058681,0.150146294909126
"1FlipHC/uf020-10/15","DCMN",117.678633225908,-146.459787386613,-0.317561717644322,-0.079667609885767,0
"1FlipHC/uf020-10/17","DCMN",7.99787985954152,-6.16350238943687,-31.8147129538464,-2.40637315544502,6.14254162024335e-05
"1FlipHC/uf020-10/19","DCMN",0,0,0,0,1.5
"1FlipHC/uf020-10/3","DCMN",12.9691136143729,-24.5430925683325,-5.56508131017421,-0.685983386266841,0.148036331263168
"1FlipHC/uf020-10/5","DCMN",26.576272826846,-281.617249406641,-3.40348877750186,-0.0883956752920388,0.0425943015979385
"1FlipHC/uf020-10/7","DCMN",0,0,0,0,1.5
"1FlipHC/uf020-10/9","DCMN",147.034880699987,-155.842120708703,-0.183162064517212,-0.236789947061158,0.10438878569441
"1FlipHC/uf050-01/1","DCMN",22.1199354946466,-12.498680040647,-37.2476016952741,-1.79272060505386,2.73180703615119
"1FlipHC/uf050-01/11","DCMN",35.9917482895012,-1531.42763133731,-5.32184919575447,-0.0621323448359424,0.539075371605675
"1FlipHC/uf050-01/13","DCMN",12.533724940029,-17.5185837593498,-1.91271242554624,-4.40660980419455,21.9642225986761
"1FlipHC/uf050-01/15","DCMN",22.2674844056572,-3307.81471272567,-9.30772584797934,-0.122541364075779,0.329902442129739
"1FlipHC/uf050-01/17","DCMN",30.8807531060144,-55.8098500987826,-6.45083147322143,-0.497709323681429,1.36007256241534
"1FlipHC/uf050-01/19","DCMN",28.7118985107697,-4859.19354229089,-7.97882278122979,-0.0994430056980857,1.51715708484656
"1FlipHC/uf050-01/3","DCMN",28.8914725743611,-9160.71660988889,-10.4939206222016,-0.130223615189224,1.59781553171202
"1FlipHC/uf050-01/5","DCMN",23.9964398554898,-2791.86989245125,-8.48833590639657,-0.133615149659877,0.0755492000790906
"1FlipHC/uf050-01/7","DCMN",24.8727341888518,-1138.57295221066,-6.37536189126822,-0.0963428447918242,0.0110580707808124
"1FlipHC/uf050-01/9","DCMN",28.6927628055466,-43.2578489641188,-3.78063297137874,-0.38313382669712,0.0671738321693725
"1FlipHC/uf050-02/1","DCMN",35.1413588394332,-1213.30290142601,-6.41459597713239,-0.140767134936219,8.05416865289374
"1FlipHC/uf050-02/11","DCMN",23.1863149574302,-13089.6504249728,-12.9210129753808,-0.161845129217646,5.97184436604456
"1FlipHC/uf050-02/13","DCMN",24.1960513295235,-4949.12786666797,-11.7996480559674,-0.184794767304188,4.14756068995303
"1FlipHC/uf050-02/15","DCMN",30.7417565886071,-4342.43405960967,-9.89477784218686,-0.161011740022807,9.81559686802995
"1FlipHC/uf050-02/17","DCMN",27.6450099169601,-7282.56743877788,-11.816247762904,-0.174176777390177,14.0963868832473
"1FlipHC/uf050-02/19","DCMN",21.9747986249792,-14.1584300030775,-4.5305049291151,-1.06091485271929,0.0472368973928108
"1FlipHC/uf050-02/3","DCMN",29.3572101276869,-28.8930438347481,-25.6380484582712,-1.14572876571353,0.450991075944709
"1FlipHC/uf050-02/5","DCMN",32.7047290019808,-24.235715236615,-3.66024006861795,-0.697519774785159,1.96248853750855
"1FlipHC/uf050-02/7","DCMN",27.7095298156096,-552.007689257569,-4.75860947715737,-0.0746519301270449,0.614118702303456
"1FlipHC/uf050-02/9","DCMN",67.884711420051,-278.129434137724,-1.87105895028798,-0.0519895329121578,2.35276627495731
"1FlipHC/uf050-03/1","DCMN",19.1006127499786,-13.7774055553502,-77.2145196003176,-1.6522684960991,0.493795519228849
