"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","GPMN",0.064041693426747,1710.12109918846,-5.45326311136169,0.00459272796973043,0.173660982723822
"1FlipHC/uf020-01/11","GPMN",47.4026139303121,-49.5845743905356,-0.207759355301363,-0.0174106520469629,9.82328865444932
"1FlipHC/uf020-01/13","GPMN",659.379122281833,-658.843015783869,-0.012954787480429,-0.0628149035982781,0.221466276887615
"1FlipHC/uf020-01/15","GPMN",12.9235846789708,-13.7539157814326,-1.67606441022539,-0.0423645949819792,0
"1FlipHC/uf020-01/17","GPMN",912.155795471383,-910.253083881966,-0.00681018770907109,-0.0328785315887985,4.26739561366997
"1FlipHC/uf020-01/19","GPMN",1.96300264338326,7.02383358133686,-0.0258717593626734,0.375241533639797,4.31706642351124
"1FlipHC/uf020-01/3","GPMN",8.53722385671704,-7.56249922779693,-3.15544443662222,-0.109404747949165,0
"1FlipHC/uf020-01/5","GPMN",2.53053502953225,-1.60030371494977,-1.31751586072192,-0.449565763085571,0.746232602931748
"1FlipHC/uf020-01/7","GPMN",1234.78231226641,-1234.41969317055,-0.00773017385129361,-0.120894123067733,0.237376909816468
"1FlipHC/uf020-01/9","GPMN",-1.06577324157736,152.757495225108,-2.92719190335932,0.00551485226047287,3.33443678594348
"1FlipHC/uf020-02/1","GPMN",-14.2844908040637,236.690390863871,-2.16311491698989,0.00503017551020977,0
"1FlipHC/uf020-02/11","GPMN",5.58688910697183,-5.10549815850052,-4.78016500011998,-0.139143823913767,0.0967371890854483
"1FlipHC/uf020-02/13","GPMN",6.00516672728086,-4.00516672728086,-11.2327024243908,-0.523746318121938,4.5
"1FlipHC/uf020-02/15","GPMN",344.278731864597,-345.629646094904,-0.0420907393318132,-0.0342458997008382,4.58304190538346
"1FlipHC/uf020-02/17","GPMN",23.8280603724426,-38.4042857855516,-0.837249858810715,-0.00773498622021415,0
"1FlipHC/uf020-02/19","GPMN",1.31676104298309,21.5039596400345,-0.458311980369798,0.0599013616882204,0
