"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","logisticModelpositive","-230.642702012418","239.99986959511","0.40972433636811","-5.04214804623411","0.122300655024125"
"1FlipHC/uf020-01/11","logisticModelpositive","-232.530788979347","239.998673723432","0.687085713308381","-6.43890946298498","236.761805869312"
"1FlipHC/uf020-01/13","logisticModelpositive","-22.2685714204113","216.708116356501","0.086889780415474","1.76572386720411","0.196139644605434"
"1FlipHC/uf020-01/15","logisticModelpositive","-2.05504409834656","12.177253424455","1.62571392573812","-5.58779486414238","0.407437661205623"
"1FlipHC/uf020-01/17","logisticModelpositive","3.99999148381135","5.00000870300968","8.0296012792812","-17.102554316686","5.41664053350734"
"1FlipHC/uf020-01/19","logisticModelpositive","1.85618325919817","7.04270241495369","3.80662746449712","-7.98760727398907","1.13008138406567"
"1FlipHC/uf020-01/3","logisticModelpositive","0.977239636578022","7.03178812430797","2.50271002049067","-6.65660726111254","0.329496766640055"
"1FlipHC/uf020-01/5","logisticModelpositive","1.71480800701478","2.97490455909805","0.893704807463972","1.6950798615198","2.30652187765028"
"1FlipHC/uf020-01/7","logisticModelpositive","-42.1939199559684","189.902686933528","0.0770322687005547","0.978601202319493","0.166262784944477"
"1FlipHC/uf020-01/9","logisticModelpositive","-39.8659684328076","233.389307228054","0.0303279468618924","1.36802483838408","0.370425974055216"
"1FlipHC/uf020-02/1","logisticModelpositive","-103.749800261884","116.779723761306","0.947704395372784","-5.81248619662894","25.0718711238244"
"1FlipHC/uf020-02/11","logisticModelpositive","-174.210531887605","180","1.00472038095716","-6.84666690773801","24.473069308854"
"1FlipHC/uf020-02/13","logisticModelpositive","4.16312739046835","8.77787726999805","3.93188589227084","2.47729221268305","7.97025022306938"
"1FlipHC/uf020-02/15","logisticModelpositive","-719.097592675299","736.726227156889","0.353797743281314","-5.1629215338254","90.2237237061543"
"1FlipHC/uf020-02/17","logisticModelpositive","-232.973140338177","239.999393391511","1.29512207818662","-8.87908797410656","372.443869679625"
"1FlipHC/uf020-02/19","logisticModelpositive","-463.971670743077","480","0.830240814693383","-6.34543170453746","698.38931538366"
"1FlipHC/uf020-02/3","logisticModelpositive","-269.133064092881","277.361193809197","0.830924177400961","-6.74134519447635","83.9560991048643"
"1FlipHC/uf020-02/5","logisticModelpositive","-86.4205125914068","121.006279952311","0.0980142129122031","-1.47419914675428","0.442402657404159"
"1FlipHC/uf020-02/7","logisticModelpositive","0.195391443051805","8.91652270066335","1.32298837918142","-3.60037003277724","0.228242751427113"
"1FlipHC/uf020-02/9","logisticModelpositive","-162.319794406591","170.472288969982","4.58381488298169","-20.6142339009578","6525.74440821546"
"1FlipHC/uf020-03/1","logisticModelpositive","-78.2706394528826","87.3538913190332","0.408259687054363","-4.15572707777338","2.46018289244428"
"1FlipHC/uf020-03/11","logisticModelpositive","0.320439683088558","16.7238606959716","2.338343215363","-6.54218262700113","0.22733690380567"
"1FlipHC/uf020-03/13","logisticModelpositive","0.0141835635759441","13.0872095027227","1.83028069626907","-4.48380081189007","0.277435012818681"
"1FlipHC/uf020-03/15","logisticModelpositive","-45.8109697988065","219.722770815262","0.0703201469121717","1.00044032032092","3.90723206923272"
"1FlipHC/uf020-03/17","logisticModelpositive","-443.466972997761","454.492582505076","0.484394883617233","-5.63447588387757","0.126058389596025"
"1FlipHC/uf020-03/19","logisticModelpositive","0.645274310025816","4.54258697552431","2.23458228160283","-3.16042090415876","0.198883895756612"
"1FlipHC/uf020-03/3","logisticModelpositive","-10.4671791773493","19.4881168899324","1.25811498119999","-4.74249203435621","0.0232358504325268"
"1FlipHC/uf020-03/5","logisticModelpositive","1.02769682084578","13.4576305150545","1.14005614029493","-2.20172832486636","0.054564371840067"
"1FlipHC/uf020-03/7","logisticModelpositive","5.84275591825074","13.5856174937909","4.24718932902622","4.77622127562192","4.46790100700516"
"1FlipHC/uf020-03/9","logisticModelpositive","1.29768610498016","10.7482896943449","0.578286251832155","-0.979364602863253","0.743273964191814"
"1FlipHC/uf020-04/1","logisticModelpositive","-0.702037630985832","19.9970382701321","1.29758364514545","-2.09920639062766","0.135926586028849"
"1FlipHC/uf020-04/11","logisticModelpositive","-34.2794850993479","48.4633757286544","0.838363613660053","-3.62734479327148","0.0444150797153737"
"1FlipHC/uf020-04/13","logisticModelpositive","-0.0207050915371592","231.839219182301","0.405077554024093","2.90975081426307","0.0294461163727853"
"1FlipHC/uf020-04/15","logisticModelpositive","2.63154268084055","13.1225808572253","2.66534005255176","-7.82126251324302","0.221601783529847"
"1FlipHC/uf020-04/17","logisticModelpositive","-7.41505397254893","23.4495286529232","0.670787795189665","-2.39898739583037","0.115363293111238"
"1FlipHC/uf020-04/19","logisticModelpositive","-377.787644837156","389.998015758193","1.82271696296397","-8.93271955034179","9669.27945612036"
"1FlipHC/uf020-04/3","logisticModelpositive","-355.095545282292","367.308237914541","1.32881512636929","-8.11073824891884","2878.65811172665"
"1FlipHC/uf020-04/5","logisticModelpositive","3.63376416817976","9.21070151543447","1.47764462821655","1.07259757629841","5.8404450574524"
"1FlipHC/uf020-04/7","logisticModelpositive","0.9543379799948","7.29435045315021","13.8267667737606","-37.6941857212134","0.0385946530438907"
"1FlipHC/uf020-04/9","logisticModelpositive","-464.011336214718","479.999827071749","0.708150678616208","-5.94304198971397","40.7243008009781"
"1FlipHC/uf020-05/1","logisticModelpositive","1.96397207695931","10.7275254152369","1.45855316412559","-3.39609268807487","1.0295598853504"
"1FlipHC/uf020-05/11","logisticModelpositive","3.49971804327093","6.67602018326748","8.76247381977806","1.2978022161795","0.0489119334891421"
"1FlipHC/uf020-05/13","logisticModelpositive","2.77829750040938","14.4439939124876","1.16501040401664","-2.45073417248787","2.04612882085722"
"1FlipHC/uf020-05/15","logisticModelpositive","2.99952064477103","6.94013114547553","1.99366188948746","1.7811714228313","5.49944628160924"
"1FlipHC/uf020-05/17","logisticModelpositive","-269.230838180488","293.448994804876","0.305024599378038","-3.73626578273983","0.36315381787719"
"1FlipHC/uf020-05/19","logisticModelpositive","-219.085393930206","238.422384726966","0.282873733267646","-3.55326742436347","0.293591455580607"
"1FlipHC/uf020-05/3","logisticModelpositive","-15.6399920656992","27.1548776993663","1.75694304555178","-6.48453210339537","24.5001859229445"
"1FlipHC/uf020-05/5","logisticModelpositive","3.99928896342689","4.00071935411704","6.15895585005471","-13.0836156514719","5.4144753758763"
"1FlipHC/uf020-05/7","logisticModelpositive","0.70169223680601","11.2878901988242","2.0303516354356","-5.19633556392967","0.143404971223015"
"1FlipHC/uf020-05/9","logisticModelpositive","0.271009138525727","21.0152037709467","1.25148287693727","-2.58748120431552","0.342876939576794"
"1FlipHC/uf020-06/1","logisticModelpositive","-522.649287910183","540","1.05395913454027","-7.56871151163349","69.2618882624774"
"1FlipHC/uf020-06/11","logisticModelpositive","3.4816423074468","9.13364778595547","1.8069946892249","-2.6980937799442","0.819003019751604"
"1FlipHC/uf020-06/13","logisticModelpositive","1.38189847887198","8.90278479579383","2.81047727957348","-5.99307494864089","0.0634541158187764"
"1FlipHC/uf020-06/15","logisticModelpositive","5.07383516188364","9.52597439387722","6.2513513161013","-13.0262559048318","0.721394555490185"
"1FlipHC/uf020-06/17","logisticModelpositive","0.564696325499224","10.6524367206906","1.84550996277811","-3.76658094006713","0.12629061547053"
"1FlipHC/uf020-06/19","logisticModelpositive","3.66869733627023","8.0206351176144","1.36764786964481","1.16980013185316","1.81324268138903"
"1FlipHC/uf020-06/3","logisticModelpositive","4.78224112175536","3.26467934287636","2.16059422656031","-4.22798646929937","2.79941845823636"
"1FlipHC/uf020-06/5","logisticModelpositive","-94.2613806830277","107.105396585457","0.615022080365856","-4.56835787656071","3.40012270096307"
"1FlipHC/uf020-06/7","logisticModelpositive","-341.325032058324","349.752829701392","0.695664942171141","-6.22126106325521","46.8136233997112"
"1FlipHC/uf020-06/9","logisticModelpositive","-124.889322686091","449.245303156051","0.0195561391612827","0.813243021055569","0.342304539853822"
"1FlipHC/uf020-07/1","logisticModelpositive","-1.11505993094283","11.2838403558544","1.39872737058491","-4.72685500197356","0.103185710003533"
"1FlipHC/uf020-07/11","logisticModelpositive","-97.6664528461373","155.869474698581","0.0553082994360001","-0.793882061942921","0.243061741729997"
"1FlipHC/uf020-07/13","logisticModelpositive","-7.19064557331012","161.733816058979","0.163718618238057","2.36185684735068","0.0459578555037683"
"1FlipHC/uf020-07/15","logisticModelpositive","1.99231508675724","11.1947336940267","2.48045193053648","-5.37294658860003","1.04889145091767"
"1FlipHC/uf020-07/17","logisticModelpositive","-36.8522519343648","255.300084166563","0.0596853006549657","1.42143726076271","0.951860326007474"
"1FlipHC/uf020-07/19","logisticModelpositive","0.969671969035862","11.2518412561507","1.3014423999447","-4.01956210567404","0.195197162503755"
"1FlipHC/uf020-07/3","logisticModelpositive","0.616111671424175","462.952341542636","0.354609900362562","3.42370294019748","1.09895941159755"
"1FlipHC/uf020-07/5","logisticModelpositive","3.6405305665827","15.3497457933878","0.968439778664853","-1.36255186969362","3.49395088712045"
"1FlipHC/uf020-07/7","logisticModelpositive","-70.5870098216416","81.1691217430648","0.294864810847098","-3.07618854712974","0.198635322199998"
"1FlipHC/uf020-07/9","logisticModelpositive","0.665455247935552","6.80426769316134","25.5118764010964","-57.3367765678727","0.177149396205146"
"1FlipHC/uf020-08/1","logisticModelpositive","4.53203036386612","13.8423051754208","5.40700863623438","0.318989439818673","3.60078903423833"
"1FlipHC/uf020-08/11","logisticModelpositive","-290.27326955228","299.999205941147","0.604123995637705","-5.70351533956908","137.932882663112"
"1FlipHC/uf020-08/13","logisticModelpositive","-3.48200456280824","17.9053980699656","1.39807977738472","-3.9751447837843","2.47066507759183"
"1FlipHC/uf020-08/15","logisticModelpositive","-359.246221828535","370.734339871815","0.482945157251482","-5.48193943122218","15.3612447961542"
"1FlipHC/uf020-08/17","logisticModelpositive","-203.213068619713","210","1.31786356554209","-8.32877180370812","1572.67899446577"
"1FlipHC/uf020-08/19","logisticModelpositive","-1.25659263321399","13.5304188217663","0.911655964112325","-2.41181115130147","0.205955150229518"
"1FlipHC/uf020-08/3","logisticModelpositive","-84.4390259621865","444.005154717394","0.0346571591831224","1.26557559230774","0.108008257989583"
"1FlipHC/uf020-08/5","logisticModelpositive","-96.3175997994479","115.429745383783","0.128882810094372","-2.22229192117415","5.98333858189615"
"1FlipHC/uf020-08/7","logisticModelpositive","-1.37340860857562","18.2063259595629","0.648321825980688","-1.05309841631041","0.0581875493370483"
"1FlipHC/uf020-08/9","logisticModelpositive","-5.23141200695408","113.076932163508","0.320843318234764","1.67421841783519","1.50871103464009"
"1FlipHC/uf020-09/1","logisticModelpositive","3.95164122390929","330","1.15375019532758","3.83279421549941","1.61492640567718"
"1FlipHC/uf020-09/11","logisticModelpositive","1.41409484186198","11.7302600070855","2.00660499840546","-4.83711042463209","0.0723040035498191"
"1FlipHC/uf020-09/13","logisticModelpositive","-0.00632364647813295","17.1510657605716","1.24682520042841","-2.86640892688906","0.0836657369685735"
"1FlipHC/uf020-09/15","logisticModelpositive","1.95501270897886","9.0101509098045","4.56712357006809","-10.4215462454864","0.144250191017192"
"1FlipHC/uf020-09/17","logisticModelpositive","-118.739932671365","193.218981253347","0.0588705668937929","-0.758411486367783","2.7263223697926"
"1FlipHC/uf020-09/19","logisticModelpositive","-4.14443809473562","20.6148034399384","0.533699311684722","-1.20472484274481","0.304472829671581"
"1FlipHC/uf020-09/3","logisticModelpositive","-261.768101804287","268.817526378247","1.29270047416679","-7.76127027508293","0.0295136836141414"
"1FlipHC/uf020-09/5","logisticModelpositive","-164.191325302405","179.502976700815","0.361496622505571","-3.85792819218433","1.74625879218315"
"1FlipHC/uf020-09/7","logisticModelpositive","-12.5763799918084","32.4092354757105","0.574008136685023","-1.87471468320396","16.9030369374228"
"1FlipHC/uf020-09/9","logisticModelpositive","-0.41959989819815","300","0.367456289298042","3.35657333973393","0.0962801870058869"
"1FlipHC/uf020-10/1","logisticModelpositive","-9.3062846453933","56.1902042218078","0.270742803337794","0.420414998270513","0.0371143600973598"
"1FlipHC/uf020-10/11","logisticModelpositive","-1.00584092635492","12.9476856992818","1.44104240784286","-4.25944921565127","0.284719846728301"
"1FlipHC/uf020-10/13","logisticModelpositive","-3.88512359461079","19.0146630443023","1.03154000368687","-2.81645878463674","0.972431423332875"
"1FlipHC/uf020-10/15","logisticModelpositive","-28.323218327728","227.431310496215","0.0827709259857436","1.56317097500222","0.163187260540596"
"1FlipHC/uf020-10/17","logisticModelpositive","1.9305610521347","6.10967132843107","3.25254814461762","-5.18396338420088","0.144429474432994"
"1FlipHC/uf020-10/19","logisticModelpositive","-490.164561221185","502.438654895725","1.04552611841426","-7.35652328592574","387.581129892557"
"1FlipHC/uf020-10/3","logisticModelpositive","-4.63407134699314","18.1678140724017","1.4143978396981","-3.41903437339073","0.150749285489614"
"1FlipHC/uf020-10/5","logisticModelpositive","-161.024767942012","193.072880804185","0.211200857936523","-2.48718345652663","24.2358601651342"
"1FlipHC/uf020-10/7","logisticModelpositive","-7.18993624265081","20.2172906103239","2.21956802566586","-8.25489192401468","1.8391573680734"
"1FlipHC/uf020-10/9","logisticModelpositive","-9.00392540958544","341.305590513229","0.23238669359012","2.48382859175827","1.22757934134792"
"1FlipHC/uf050-01/1","logisticModelpositive","10.060784176791","12.1761428501538","2.79251343955084","-6.16939007312598","10.0135987349937"
"1FlipHC/uf050-01/11","logisticModelpositive","-626.869257496539","665.049866260004","0.256246352692433","-4.21049546699874","1.08526384582694"
"1FlipHC/uf050-01/13","logisticModelpositive","12.8216023288844","24.5020699846269","6.36444703949226","2.65616666299626","20.0273828162771"
"1FlipHC/uf050-01/15","logisticModelpositive","-787.9998392198","810.646123286324","0.730762332524122","-7.15835195305642","104.723431584314"
"1FlipHC/uf050-01/17","logisticModelpositive","-1.43710032949339","32.9117359694045","1.21378907983748","-3.97828167520768","1.04145531049074"
"1FlipHC/uf050-01/19","logisticModelpositive","-810.216073788173","840","0.55335552477562","-5.73465005413844","35.5990995602689"
"1FlipHC/uf050-01/3","logisticModelpositive","-900.684121484094","929.996115873187","0.873184861841904","-7.37943477040656","682.439911775897"
"1FlipHC/uf050-01/5","logisticModelpositive","-780.484777136665","805.324771515253","0.698297905208673","-6.44277619814261","173.969629284557"
"1FlipHC/uf050-01/7","logisticModelpositive","-686.980874879392","712.994590901727","0.417900764174585","-5.43771854453156","0.153392691627617"
"1FlipHC/uf050-01/9","logisticModelpositive","-277.373886920649","1140.31835242428","0.0221447140677228","0.997093656495919","0.747489518737283"
"1FlipHC/uf050-02/1","logisticModelpositive","-129.536061490237","166.200565847534","0.619922157296123","-3.87199659635331","167.964897830892"
"1FlipHC/uf050-02/11","logisticModelpositive","-266.839397139124","542.812469578794","0.0292333285409631","-0.171541183874266","0.877061963014394"
"1FlipHC/uf050-02/13","logisticModelpositive","-280.764066430086","1127.30150891381","0.0205177283561329","0.969392631122746","1.42605298637906"
"1FlipHC/uf050-02/15","logisticModelpositive","-853.9966619685","885.363226395968","0.918125483816198","-7.20104020105938","1564.21178062191"
"1FlipHC/uf050-02/17","logisticModelpositive","-812.020735246115","839.999643845883","1.13454589023547","-8.20497820418955","5492.49111132752"
"1FlipHC/uf050-02/19","logisticModelpositive","9.11448780217971","13.3670460393548","1.77073401546656","-2.88566581124476","7.31679352877888"
"1FlipHC/uf050-02/3","logisticModelpositive","-414.445101470258","958.10231038925","0.02747298873627","0.120990734125004","1.49260557671495"
"1FlipHC/uf050-02/5","logisticModelpositive","10.2924182456685","24.9016192758097","0.986989601095865","-2.01374266838946","3.00939369675167"
"1FlipHC/uf050-02/7","logisticModelpositive","-317.699631982381","347.642275423519","0.252082431540931","-3.8896524203522","0.45718537025947"
"1FlipHC/uf050-02/9","logisticModelpositive","-131.363484282086","215.599155767531","0.0970906631759287","-0.972132381414545","0.79334352894427"
"1FlipHC/uf050-03/1","logisticModelpositive","7.19126167128181","12.0871304673421","2.87591100015327","-7.86154476647318","4.34615217640283"
"1FlipHC/uf050-03/11","logisticModelpositive","0.668921163041261","25.7787639912467","0.957138393686335","-3.07372077824263","0.115397440399269"
"1FlipHC/uf050-03/13","logisticModelpositive","3.98122788840323","22.1048955846484","2.96404739536263","-9.69542239296086","0.319467542310926"
"1FlipHC/uf050-03/15","logisticModelpositive","-157.551540556232","271.870257371004","0.0519376742610555","-0.7086761198175","1.05653549787941"
"1FlipHC/uf050-03/17","logisticModelpositive","10.5156436002122","12.8217484265489","2.34959581253992","-6.56942671436249","18.7605911220444"
"1FlipHC/uf050-03/19","logisticModelpositive","-139.846512893844","205.88597794804","0.0537308170420117","-1.28024795554734","8.03875310508309"
"1FlipHC/uf050-03/3","logisticModelpositive","5.5483322859839","19.0578908786972","2.35330068545301","-6.42499152682062","4.95791684890806"
"1FlipHC/uf050-03/5","logisticModelpositive","-958.233876815883","990","1.55481152388769","-9.95242179313236","1088.08276967289"
"1FlipHC/uf050-03/7","logisticModelpositive","8.96091485628718","7.01088597977417","3.98462529637791","-9.28883445838023","18.0149743509829"
"1FlipHC/uf050-03/9","logisticModelpositive","-228.701579320683","397.495285910662","0.0335624025013773","-0.549361889417562","0.290749109762096"
"1FlipHC/uf050-04/1","logisticModelpositive","6.88071335214059","27.108084558795","0.968251717276317","-3.15046222474571","6.53875036141174"
"1FlipHC/uf050-04/11","logisticModelpositive","-725.132369916603","749.99788357294","0.653579467644191","-6.29513800206129","242.642936649713"
"1FlipHC/uf050-04/13","logisticModelpositive","-118.609602949615","138.691311952998","0.849007056451923","-5.71411133521974","318.586656033712"
"1FlipHC/uf050-04/15","logisticModelpositive","-308.030050020316","332.163578925335","0.781664512892044","-6.34117831519377","115.52220998382"
"1FlipHC/uf050-04/17","logisticModelpositive","8.39271654612904","14.7890192447471","1.91239318923813","-4.74896771181228","0.570166115594386"
"1FlipHC/uf050-04/19","logisticModelpositive","-474.580786082557","511.75664616114","0.499302815487169","-4.70826608386464","16.0146439063029"
"1FlipHC/uf050-04/3","logisticModelpositive","-430.116589323462","496.066940786658","0.13457919302767","-2.73742386675749","0.732199964196275"
