"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","EPMP",0.676760180783471,176.316847407506,-1.16499372065097,14.2637905391959,0.825159134229673
"1FlipHC/uf020-01/11","EPMP",4.20726017026209,6.22589814383283,-1.40727754968842,0.422178707752155,8.13705284992283
"1FlipHC/uf020-01/13","EPMP",7.14663351413108,8.47507387439352,-1.59154948890338,1.58516577028415,32.1573138795098
"1FlipHC/uf020-01/15","EPMP",1.29495424348723,9.30765640751902,-0.0851722357468186,1.19432024229846,26.5982153593273
"1FlipHC/uf020-01/17","EPMP",3.50320386262023,9.99602671839705,-0.469490914661659,3.8644343896297,11.3499589166976
"1FlipHC/uf020-01/19","EPMP",0.669802035409337,7.88123398303795,-0.234898485502142,-0.0294012436772636,4.95565716679941
"1FlipHC/uf020-01/3","EPMP",3.49724804482874,5.51588601839948,-0.210816478723416,1.61863977871716,22.3021537541762
"1FlipHC/uf020-01/5","EPMP",0.455789077074144,2.85959972628368,-1.17491426541028,0.104578212634996,0
"1FlipHC/uf020-01/7","EPMP",-241.003219842431,249.610231010552,-0.0097330105511836,-0.425286874392694,0.422049038715549
"1FlipHC/uf020-01/9","EPMP",4.20726017026209,6.22589814383283,-1.40727754968842,0.422178707752155,8.13542495867046
"1FlipHC/uf020-02/1","EPMP",10.4659606859367,6.17038116515412,-1.25452396673727,1.03274968854527,46.6659294166588
"1FlipHC/uf020-02/11","EPMP",3.34604226908407,4.86002074926212,-1.05702058241227,0.772435675028305,6.11867565270589
"1FlipHC/uf020-02/13","EPMP",2.25493722449812,6.58348579501599,-0.441183689755537,3.7614419940627,7.33089577075145
"1FlipHC/uf020-02/15","EPMP",7.65676597992646,450,-2.81295360474665,3.30603475258798,31.0711573879755
"1FlipHC/uf020-02/17","EPMP",3.86192232132524,5.88056029489597,-0.743918189411519,0.56354448173448,8.77932856903322
"1FlipHC/uf020-02/19","EPMP",7.46523483608684,11.5025107832283,-0.619076837495693,0.635612257918028,23.8682563665484
"1FlipHC/uf020-02/3","EPMP",4.12242409168099,4.08958993172988,-0.243134438277195,0.244770194063763,13.9142865802343
"1FlipHC/uf020-02/5","EPMP",-1.46254052662812,109.026492186235,-0.896154727387955,9.30310652272016,1.46190037840823
"1FlipHC/uf020-02/7","EPMP",4.06841854785039,10.5612414036272,-0.587991159773748,2.51602947440206,10.8551663374544
"1FlipHC/uf020-02/9","EPMP",4.83257027435101,7.10353799461809,-0.709928399050723,1.11952785838985,12.4565317810996
"1FlipHC/uf020-03/1","EPMP",2.61530504796513,8.38670314198898,-0.476551795297334,1.42465488363183,1.23358367864522
"1FlipHC/uf020-03/11","EPMP",-848.136664184808,864.99852061871,-0.00169313459154402,-0.518365857847243,35.3601211357613
"1FlipHC/uf020-03/13","EPMP",-151.303374571415,165.273834242016,-0.0157756027653706,0.00969923867626926,10.0853827380515
"1FlipHC/uf020-03/15","EPMP",2.15094709308706,626.297586074592,-1.79320812592256,8.42336367957213,0.410305137371278
"1FlipHC/uf020-03/17","EPMP",5.56542059427936,8.08871806124278,-1.11548861798608,0.713967639454489,7.41794429576171
"1FlipHC/uf020-03/19","EPMP",2.97230903633846,6.57943284510336,-1.2945368813866,2.12919789522889,11.126324656643
"1FlipHC/uf020-03/3","EPMP",5.86559124791316,2.89172850275599,-0.353550332329879,-0.363613616355825,12.4155765038543
