"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","EPMN",7.91594918764434,-0.745825200306854,0.540150804901393,-0.999999920368523,0
"1FlipHC/uf020-01/11","EPMN",7.29296729671545,-0.433247997163221,0.642978179311615,-0.999999957467776,892.75815851918
"1FlipHC/uf020-01/13","EPMN",10.0058014639592,-2.89339990809598,0.295690184388342,-0.999999999388607,0.15600330044344
"1FlipHC/uf020-01/15","EPMN",54.123264291537,-18.2637437335611,0.235067110101036,40.4915717990809,97.9066601854136
"1FlipHC/uf020-01/17","EPMN",691.480454462512,-682.963810306604,0.00177291793940963,-0.337049151751894,3.6498171926941
"1FlipHC/uf020-01/19","EPMN",290.722459391245,-279.024177044711,0.010643264929966,1.32576925496629,79.1721484179524
"1FlipHC/uf020-01/3","EPMN",80.7653686285496,-53.2244254165852,0.100459726994965,20.7900552141114,134.740825434644
"1FlipHC/uf020-01/5","EPMN",3.8881912223582,-0.366955290887192,1.28328395606614,0.991357180385904,0
"1FlipHC/uf020-01/7","EPMN",10.0006176617161,-3.12256079574038,0.336909175938248,-0.999999985072447,0.144481805170514
"1FlipHC/uf020-01/9","EPMN",8.00638368718711,-1.66854638770935,0.279719966794216,-0.999999997374217,0.899077424762144
"1FlipHC/uf020-02/1","EPMN",106.424786445989,-30.5614994193413,0.256309389775262,78.3650801048863,0
"1FlipHC/uf020-02/11","EPMN",5.62573334272215,-0.212351835036878,0.965002517111699,-0.99999974289137,0
"1FlipHC/uf020-02/13","EPMN",8.13698423308989,-3.13263152917717,0.215296247240552,-0.899244590993056,2.69859418262386
"1FlipHC/uf020-02/15","EPMN",14.9238923487022,-2.93620692749372,0.394911210060744,-0.999999959483778,483.159298486644
"1FlipHC/uf020-02/17","EPMN",8.16013174581576,-0.00140120112712524,1.90664996177506,32.9248801579479,7637.85109192834
"1FlipHC/uf020-02/19","EPMN",15.3994813512317,-0.838262040509359,0.817174199253287,-0.999995172128719,3609.97649464988
"1FlipHC/uf020-02/3","EPMN",7.93045918196872,-0.301612474271988,0.841406485625972,-0.99999994820708,280.721421555348
"1FlipHC/uf020-02/5","EPMN",12.0001897419071,-1.49317509150325,0.443119167308377,-0.999999998138682,5.70237189059897
"1FlipHC/uf020-02/7","EPMN",256.354914278981,-240.204142218688,0.0152572831344511,5.78092746403171,2.02432400767528
"1FlipHC/uf020-02/9","EPMN",8.47319215030246,-9.65138150908924e-05,2.9493878127693,-0.999999557544725,1375353.51406567
"1FlipHC/uf020-03/1","EPMN",7.99972010951574,-0.829188965870264,0.472448051926024,-0.99999999923741,16.7124507783687
"1FlipHC/uf020-03/11","EPMN",284.320546503112,-251.777247364331,0.0292343817212997,5.69933564830502,0
"1FlipHC/uf020-03/13","EPMN",707.120988481817,-691.345328931763,0.00555249268950539,0.506623480690379,0
"1FlipHC/uf020-03/15","EPMN",151.805612015208,-139.224210233741,0.0185292305556933,-0.247069277563756,54.0871452518732
"1FlipHC/uf020-03/17","EPMN",9.80830804767755,-1.20857399655222,0.524813590066341,-0.99999998618117,0.11620292249035
"1FlipHC/uf020-03/19","EPMN",4.85461735277835,-1.42304772843429,0.287696761767145,-0.999999984780267,0.1919629030111
"1FlipHC/uf020-03/3","EPMN",79.0584972424723,-39.4947086106267,0.163176808122258,32.4697753009441,0.0243456000495476
"1FlipHC/uf020-03/5","EPMN",1347.86952747346,-1334.86240674425,0.00209454371788449,-0.124398950549441,0.860044848807814
"1FlipHC/uf020-03/7","EPMN",4.70253559901156,-11.2912465663631,-1.36943306068503,0.827903813573158,3.66606784357572
"1FlipHC/uf020-03/9","EPMN",558.426964115661,-548.95351282309,0.00286294542173245,0.256631965048033,0.830012448128569
"1FlipHC/uf020-04/1","EPMN",1010.88330728654,-996.977703162706,0.0036581915391748,-0.666579568227136,0.276139239812726
"1FlipHC/uf020-04/11","EPMN",31.4348886196761,-10.0429888666358,0.330144254612858,5.3812288233279,0.0445053555383942
"1FlipHC/uf020-04/13","EPMN",459.317503612129,-450.29320035266,0.00396186633833591,-0.817000970266654,1.42713610594113
"1FlipHC/uf020-04/15","EPMN",155.666540155741,-117.067108540946,0.0654772111485567,12.3283535817806,77.2038150806097
