"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","logisticModelpositive","-388.458853092921","397.828451818525","0.405459455337829","-5.54154258685166","0.12070426658688"
"1FlipHC/uf020-01/11","logisticModelpositive","-381.874751103952","389.350153323859","0.68115014570099","-6.9074928862429","0.0389036407715826"
"1FlipHC/uf020-01/13","logisticModelpositive","-22.1894120914743","210.513844337247","0.0874790715797752","1.73464439686056","0.195920873498182"
"1FlipHC/uf020-01/15","logisticModelpositive","-2.05501593058208","12.1772273548431","1.62571583267665","-5.58779570315235","0.0284942280946304"
"1FlipHC/uf020-01/17","logisticModelpositive","1.36508686003037","12.1660018541822","0.484751663774334","-0.529663936904754","0.207384881990798"
"1FlipHC/uf020-01/19","logisticModelpositive","1.85618445371467","7.04268503855181","3.80666002205847","-7.9876870331681","0.0573341472950883"
"1FlipHC/uf020-01/3","logisticModelpositive","0.97723963657802","7.03178812430797","2.50271002049067","-6.65660726111254","0.00730399895702626"
"1FlipHC/uf020-01/5","logisticModelpositive","1.61436017268677","3.75466724353717","0.869582938940329","1.550281727898","2.0636004932895"
"1FlipHC/uf020-01/7","logisticModelpositive","-42.2436013124942","190.427731088618","0.0769078973671954","0.98107638507209","0.166303240213133"
"1FlipHC/uf020-01/9","logisticModelpositive","-232.542745674864","240","0.678390006916046","-6.46429955325228","0.0558285471603364"
"1FlipHC/uf020-02/1","logisticModelpositive","-103.766589425844","116.796530882266","0.947691908816014","-5.81259674693905","0.0380141419646067"
"1FlipHC/uf020-02/11","logisticModelpositive","-174.208600331343","179.998076999383","1.00471690632663","-6.84664302136143","24.47279334029"
"1FlipHC/uf020-02/13","logisticModelpositive","4.51150574276675","9.40095950344097","3.7166067458388","2.4588609013305","1.01399485729012"
"1FlipHC/uf020-02/15","logisticModelpositive","-677.552627604091","695.175920709871","0.354291501473301","-5.10585031706472","0.0923803460890164"
"1FlipHC/uf020-02/17","logisticModelpositive","-232.96791627873","239.994162486737","1.29513483736572","-8.87911581819396","0.134795186239006"
"1FlipHC/uf020-02/19","logisticModelpositive","-463.971595795556","480","0.830226534731492","-6.34537527100406","27.1202344689075"
"1FlipHC/uf020-02/3","logisticModelpositive","-358.981611949112","367.21208151314","0.828015270630211","-7.01579654490898","2.62626563257112"
"1FlipHC/uf020-02/5","logisticModelpositive","-332.62719970663","350.453210552067","0.217127989819549","-4.03408992974852","0.0865730152014005"
"1FlipHC/uf020-02/7","logisticModelpositive","0.195403239633365","8.91650703514324","1.3229915332627","-3.60037677307636","0.228245284565438"
