"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","GPMP",2.18978089335442,5.94446170873714,-0.0108721835480721,0.742269201721513,0.928832074214747
"1FlipHC/uf020-01/11","GPMP",-1.11659349636117,318.984429368201,-3.65720791712903,0.00477993052720717,3.48676505053526
"1FlipHC/uf020-01/13","GPMP",1.23966941470436,40.9627530771791,-1.21280262168972,0.240432153101703,1.04014167146958
"1FlipHC/uf020-01/15","GPMP",0.00975137031683013,29.0847648314537,-1.02428880496511,0.0205691548392473,0
"1FlipHC/uf020-01/17","GPMP",2.76923076957776,6.32029875942806,-0.00885705455305672,0.476712618336058,9.23372781318659
"1FlipHC/uf020-01/19","GPMP",1.96300151427792,7.0237880789196,-0.0258694396003788,0.375249474760248,4.31706090330819
"1FlipHC/uf020-01/3","GPMP",1.00775716651027,18.248733141096,-0.890802459374048,0.0415844598695564,0
"1FlipHC/uf020-01/5","GPMP",0.019902908140902,3.15485325194128,-0.0208221185308282,1.00684718555795,0.000264210721110292
"1FlipHC/uf020-01/7","GPMP",0.587711769394076,300,-3.53496522050984,0.0285500058458673,0.25832054943199
"1FlipHC/uf020-01/9","GPMP",2.99545279865528,4.0073615793917,-0.0261713380707755,0.157779387664371,7.47425664892667
"1FlipHC/uf020-02/1","GPMP",-14.0539333070402,224.739843032603,-2.11982316145557,0.00517404031114563,0
"1FlipHC/uf020-02/11","GPMP",0.489301345589355,7.30227762495027,-0.338896543543411,0.0791415615091687,0.0929127447109761
"1FlipHC/uf020-02/13","GPMP",2,4.42978566594707,-0.0652927403496952,0.446649050441313,4.5
"1FlipHC/uf020-02/15","GPMP",-0.316257171881549,450,-3.53928934912202,0.00934940293760562,0.966285070031314
"1FlipHC/uf020-02/17","GPMP",0.50098431487253,8.24178018729261,-0.22855210241482,0.0405914213213938,0
"1FlipHC/uf020-02/19","GPMP",1.31676108375402,21.5039638172396,-0.458312132898304,0.0599013528080628,0
"1FlipHC/uf020-02/3","GPMP",0.67596824068191,240,-3.50542018724004,0.00811110073999454,0
"1FlipHC/uf020-02/5","GPMP",2.30913534052052,360,-3.72111520283724,0.00828891746472864,6.22787839031553
"1FlipHC/uf020-02/7","GPMP",-15.7455166177357,16.085744122056,0.445163226446324,-0.0405715055018217,0.0679413074708384
"1FlipHC/uf020-02/9","GPMP",1.03556412344217,6.98218236037218,-3.36896654936231e-05,0.252323558335215,0
"1FlipHC/uf020-03/1","GPMP",3.82977932585346,8.58188451479037,-0.614245524222452,0.161118740173313,4.84084861184402
"1FlipHC/uf020-03/11","GPMP",1.60410156818125,25.7692945671545,-0.452477868773543,0.0624972172806791,0
"1FlipHC/uf020-03/13","GPMP",0.646159198641674,58.8704258160201,-1.49530242621524,0.0350901333265186,0.217397760578868
"1FlipHC/uf020-03/15","GPMP",3.50565843980248,9.67930811540362,-0.0130318016401516,1.01691921821734,6.2783242169534
"1FlipHC/uf020-03/17","GPMP",1.33333101779454,6.90203855794923,-1.09329541325126e-07,0.887700515723541,0.143789412540161
"1FlipHC/uf020-03/19","GPMP",0.666666666690899,17.3285785840273,-1.22551020716282,0.123079085719731,0.200000000009693
"1FlipHC/uf020-03/3","GPMP",0.695944642658035,9.77925411558536,-0.200188318431854,0.0870089872853336,0.0158573209744546
"1FlipHC/uf020-03/5","GPMP",1.59753639339248,390,-3.56751667473326,0.018946079400497,0.12052376780547
"1FlipHC/uf020-03/7","GPMP",-70.098663275984,93.2147559028859,-0.183459389762015,0.00309462121925708,13.254280733443
"1FlipHC/uf020-03/9","GPMP",1.92015115687021,7.35655346411942,-0.0209672396164218,0.46666229112973,0.290702461976465
"1FlipHC/uf020-04/1","GPMP",0.549253160289027,510,-3.44446662299263,0.0270767076500749,0.209962443154969
