"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelnegative","8.36863759593404","-3.29614125927283","-23.5906973158953","-1.76242201905591","12.9607647694566"
"1FlipHC/uf020-02","gompertzModelnegative","10.4277530471675","-3.17613987978811","-4.18785364211526","-1.05808877169395","26.0448846431645"
"1FlipHC/uf020-03","gompertzModelnegative","-352.781934450362","364.134250757701","-0.000829110723743225","0.511236129160344","60607.1306982919"
"1FlipHC/uf020-04","gompertzModelnegative","94.8793407557211","-87.4360926997851","-0.0648178288626693","-0.355232754713765","16.273220830241"
"1FlipHC/uf020-05","gompertzModelnegative","10.4906728699096","-16.6824206325158","-5.48741820636737","-0.203540661994256","30.0606774911349"
"1FlipHC/uf020-06","gompertzModelnegative","9.60728196140123","-2.94594194009508","-69.1949466203599","-0.651782081920943","14.2791744475123"
"1FlipHC/uf020-07","gompertzModelnegative","376.63626107137","-369.091404846447","-0.0192275216597544","-1.13746118973724","22.6428744109775"
"1FlipHC/uf020-08","gompertzModelnegative","117.603976724746","-5.90648851563174","2.89006154046806","0.00229344968737103","Inf"
"1FlipHC/uf020-09","gompertzModelnegative","22.2209078327726","-4.62108897653041","0.816308903866485","0.0593811727208799","Inf"
"1FlipHC/uf020-10","gompertzModelnegative","184.756760140096","-440.782772196539","-0.936409274521177","-0.00600496625802569","8808.74771259607"
"1FlipHC/uf050-01","gompertzModelnegative","17.3901640118147","7.61995333184611","-0.00839423108433081","0.782487571881857","72.1399557039961"
"1FlipHC/uf050-02","gompertzModelnegative","255.385007305982","-2.03618757050925","4.72175403465208","0.000449726086951096","Inf"
"1FlipHC/uf050-03","gompertzModelnegative","-57.7417149639062","23.7628093384157","1.28265301064889","-0.0074256320352202","294.795234875609"
"1FlipHC/uf050-04","gompertzModelnegative","218.9224954063","-11.1106931336701","2.84706094145514","0.000992200337456823","Inf"
"1FlipHC/uf050-05","gompertzModelnegative","13.9759801966624","2702.07435014123","-5.41296444127721","0.0158180944840182","52.409733562369"
"1FlipHC/uf050-06","gompertzModelnegative","269.987118367028","-18.1132283393813","2.59559053454","0.000746835093487734","Inf"
"1FlipHC/uf050-07","gompertzModelnegative","202.832426927775","-194.11751440974","-0.101232487304456","-0.0389423901459679","11.394544085055"
"1FlipHC/uf050-08","gompertzModelnegative","161.641553306177","-240.531565968433","-0.576613936797567","-0.00705998750931906","958.747820379163"
"1FlipHC/uf050-09","gompertzModelnegative","26.6591340436327","-10.4493222404307","-2.93295428408722","-0.173894131650664","52.0255724963155"
"1FlipHC/uf050-10","gompertzModelnegative","22.3294901770491","-0.0712099699087974","0.341107049542134","0.135136145678626","Inf"
"1FlipHC/uf075-01","gompertzModelnegative","218.209736785296","-200.672030149322","-0.119061363783469","-0.0328488471765309","36.7709013336696"
"1FlipHC/uf075-02","gompertzModelnegative","381.496410242736","-11.904647367969","3.3584857072888","0.000476455528923865","Inf"
"1FlipHC/uf075-03","gompertzModelnegative","39.8798729093996","-14.683344988091","-3.13803280715998","-0.114075575322523","55.4914378175753"
"1FlipHC/uf075-04","gompertzModelnegative","193.563758573958","-27.8326022822231","1.7286691503274","0.00162592429292267","Inf"
"1FlipHC/uf075-05","gompertzModelnegative","60.3426492225018","-50.5972947077384","-0.967041752226645","-0.0370810118557028","9.01435034708834"
"1FlipHC/uf075-06","gompertzModelnegative","50.1398370032138","-26.0295124895204","-0.773788198283143","-0.0899758280611505","80.103502260831"
"1FlipHC/uf075-07","gompertzModelnegative","357.069786949027","-337.544859457554","-0.0558815397363162","-0.036476019527122","41.6501185737611"
"1FlipHC/uf075-08","gompertzModelnegative","130.045029904973","-132.313321405496","-0.41785163240689","-0.0179473506801212","5.38446156485351"
"1FlipHC/uf075-09","gompertzModelnegative","12.9163581671207","194.994615636521","-1.98069468909638","0.0108285050200581","26.1616521381141"
"1FlipHC/uf075-10","gompertzModelnegative","207.234987827743","-182.581253542342","-0.0944645724057103","-0.0698134830336636","123.388516073788"
"1FlipHC/uf100-01","gompertzModelnegative","22.7487752727266","91.4396085944035","-1.03071940083048","0.0159849044833934","54.2781423214884"
"1FlipHC/uf100-02","gompertzModelnegative","386.099275420762","-9.45876823781786","3.56196987995592","0.000394498982443848","Inf"
"1FlipHC/uf100-03","gompertzModelnegative","21.1451807734149","393.479395468876","-2.45607930229741","0.00802705649960719","42.2498401095035"
"1FlipHC/uf100-04","gompertzModelnegative","29.3215858711921","1430.49909533662","-4.09155285230139","0.00793023573709189","105.118099969437"
"1FlipHC/uf100-05","gompertzModelnegative","232.694489567344","-218.165660492726","-0.203070469382578","-0.0200158224167404","17.0206880674148"
"1FlipHC/uf100-06","gompertzModelnegative","44.25952689278","-1.20708257924719e-21","1.56469278710789","0.0890924629753957","Inf"
"1FlipHC/uf100-07","gompertzModelnegative","30.6067411830957","3494.95790885942","-5.01211966753949","0.00693114031316751","116.323581700031"
"1FlipHC/uf100-08","gompertzModelnegative","-521.281702465674","806.548064452163","-0.341248156415898","0.0024595303307507","25090.8530274876"
"1FlipHC/uf100-09","gompertzModelnegative","31.0613676320535","62.4679537047038","-0.937656964958219","0.0318047254287522","92.3689978970266"
"1FlipHC/uf100-10","gompertzModelnegative","31.6105888880498","2286.4632857192","-4.68274051338003","0.00851223519123631","118.409571541654"
"1FlipHC/uf125-01","gompertzModelnegative","91.6605031695501","-75.4372859332232","-1.1085737696452","-0.0177004069860408","17.4161033414663"
"1FlipHC/uf125-02","gompertzModelnegative","28.6314059910376","850.946391708595","-3.10197869889266","0.00544479846328458","50.3714834471108"
"1FlipHC/uf125-03","gompertzModelnegative","40.209359163468","2342.23098999741","-4.3898360495252","0.00652685814357821","182.670743260285"
"1FlipHC/uf125-04","gompertzModelnegative","298.131661687522","-264.541032559149","-0.129127733800442","-0.0263278919309796","93.9541265038839"
"1FlipHC/uf125-05","gompertzModelnegative","54.4575767654273","-0.128960921024133","0.7142233182153","0.0357426097098791","Inf"
"1FlipHC/uf125-06","gompertzModelnegative","66.5136532529538","-30.7682298378566","-2.26339863754327","-0.0505805381716381","97.2967216803064"
"1FlipHC/uf125-07","gompertzModelnegative","288.285852416046","-251.745627434043","-0.118131332451504","-0.0313872097741127","168.406620016428"
"1FlipHC/uf125-08","gompertzModelnegative","28.1629984653346","457.060255167288","-2.46227758191507","0.00631609502231849","66.7382043971384"
"1FlipHC/uf125-09","gompertzModelnegative","243.596374761174","-25.9161478652758","1.91221793593603","0.00127650351547279","Inf"
"1FlipHC/uf125-10","gompertzModelnegative","36.0201692409163","1926.59426757164","-4.1050237930389","0.00567264779643585","110.171704617326"
"1FlipHC/uf150-01","gompertzModelnegative","35.5342594440455","253.887618574377","-1.69545586015692","0.00930225409941825","104.877431167538"
"1FlipHC/uf150-02","gompertzModelnegative","124.812084499617","-99.4613228673749","-0.745211801203358","-0.0152795925078533","44.7909444991285"
"1FlipHC/uf150-03","gompertzModelnegative","51.6095930066434","43.9890371488204","-0.388692048470508","0.0375664853081945","218.763443620266"
"1FlipHC/uf150-04","gompertzModelnegative","15.8593923336637","204.727950551507","-1.19287597640864","0.00677475642483953","16.2493995414485"
"1FlipHC/uf150-05","gompertzModelnegative","11.2762857084421","187.603505981507","-1.02506302122324","0.00808167395592836","6.93423307272857"
"1FlipHC/uf150-06","gompertzModelnegative","755.991076240639","-66.0963440261824","2.32609246531081","0.000298579668942302","Inf"
