"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelnegative","8.31568895046821","-3.21699310402701","-19.8575606687477","-4.8958200383323","13.1076958482086"
"1FlipHC/uf020-02","decayModelnegative","9.74979246051143","-2.5994453107629","-3.77275010502129","-2.4060173992756","25.2565104515952"
"1FlipHC/uf020-03","decayModelnegative","10.8462566080361","-49713.8297996524","-15.0831470187515","-0.284130189074705","200557791.57961"
"1FlipHC/uf020-04","decayModelnegative","11.2977375094524","-2.9010720185593","-92014634.0765299","-25.6779208322254","21.628557958586"
"1FlipHC/uf020-05","decayModelnegative","10.094320072637","-4.26909065066271","-4806557994616.81","-17.9599715821571","12.7456407317334"
"1FlipHC/uf020-06","decayModelnegative","9.61992584418826","-3.61712030606205","-491.241220152719","-3.23868543637691","11.2320900767198"
"1FlipHC/uf020-07","decayModelnegative","103.610015399355","-96.3046583120234","-0.0264521832668065","-1.4044667818297","21.0904717181867"
"1FlipHC/uf020-08","decayModelnegative","21.7781639968943","-162.189325755797","-2.69847575460294","-0.0609530500296025","84.4692989546802"
"1FlipHC/uf020-09","decayModelnegative","11.7119314175563","-25195.4178656556","-11.0470574135793","-0.135666118508198","7846394.21470218"
"1FlipHC/uf020-10","decayModelnegative","10.6452326082128","-4.54270245144353","-1988215.85665309","-10.8464695827478","15.5575287832408"
"1FlipHC/uf050-01","decayModelnegative","54.4157505884082","-12.6062589117552","0.826648182198184","0.100259834947986","43138.5480366556"
"1FlipHC/uf050-02","decayModelnegative","49.7605471962418","-14.410069508509","0.432500565903208","0.202973652490751","3263320831515.67"
"1FlipHC/uf050-03","decayModelnegative","461.900640826375","-434.171378259005","0.00173749268531486","0.972937551000464","Inf"
"1FlipHC/uf050-04","decayModelnegative","29.8089643526411","-1024.16787863105","-6.27641089435758","-0.116607201690812","7245.95352845834"
"1FlipHC/uf050-05","decayModelnegative","27.4329124560088","-824.371677999009","-5.93370713709012","-0.114068674795852","141.938553492857"
"1FlipHC/uf050-06","decayModelnegative","427.889808495746","-399.951842463824","0.00215357493771419","0.818623466779168","Inf"
"1FlipHC/uf050-07","decayModelnegative","26.8367402174833","-65.3528628517933","-5.84805591077048","-0.36645224482686","80.0329832318865"
"1FlipHC/uf050-08","decayModelnegative","25.3178961438298","-6.57476406519973","-2118402.63249399","-6.9664001497739","60.4975664374848"
"1FlipHC/uf050-09","decayModelnegative","25.6584356888622","-14.416725691197","-9.03974927838108","-0.955144650129419","24.8293902867927"
"1FlipHC/uf050-10","decayModelnegative","26.0106117716571","-11.2869333142164","-8.86357659545015","-1.14943378325954","45.5933753298835"
"1FlipHC/uf075-01","decayModelnegative","39.7581676274242","-176.821424416707","-6.21144629424663","-0.259347456073073","457.983825402078"
"1FlipHC/uf075-02","decayModelnegative","39.8019865038461","-43.613688428663","-6.24124905699524","-0.524473683261693","2.61498629418737"
"1FlipHC/uf075-03","decayModelnegative","39.1732604511955","-46.8854367277694","-7.16805887468492","-0.505140467244553","4.05523619003491"
"1FlipHC/uf075-04","decayModelnegative","36.6814043838193","-14966.8673554658","-11.0504526512982","-0.13421957835443","747571.997205468"
"1FlipHC/uf075-05","decayModelnegative","39.2553439068048","-17.300223040835","-47.7374951042801","-1.56324931954817","61.19537353288"
"1FlipHC/uf075-06","decayModelnegative","185.767441618424","-144.739756025608","0.0236338237224416","0.444770084283746","1.29044639338573e+39"
"1FlipHC/uf075-07","decayModelnegative","41.0056353990978","-6769.43422599016","-7.78826480706322","-0.0707868995405838","10905.1653321847"
"1FlipHC/uf075-08","decayModelnegative","42.4927270386466","-1009.94387470383","-8.18644211754341","-0.200280876921762","20316.4870193788"
"1FlipHC/uf075-09","decayModelnegative","39.8035256170568","-3162.19891294453","-8.92028425458746","-0.147408734809257","32051.6857204913"
"1FlipHC/uf075-10","decayModelnegative","39.8189719519367","-20.4830710756561","-6.66784180700517","-0.789293515336093","79.2897892869913"
"1FlipHC/uf100-01","decayModelnegative","54.9331203060488","-2580.43799308669","-9.44797951420021","-0.178026414893581","51397.9871283146"
"1FlipHC/uf100-02","decayModelnegative","53.7790266751932","-4679.72516576546","-9.21319248675114","-0.14022222185487","114203.516282522"
"1FlipHC/uf100-03","decayModelnegative","54.5350556785307","-931.9689149516","-8.00479841315695","-0.199487955374984","12590.4534806318"
"1FlipHC/uf100-04","decayModelnegative","52.8170954866839","-129.745224293367","-6.06975302751291","-0.307816939944482","196.651172918952"
"1FlipHC/uf100-05","decayModelnegative","54.4136203862173","-1755.90424097555","-8.24661584932461","-0.168591498000877","26835.06120786"
"1FlipHC/uf100-06","decayModelnegative","54.7404402503861","-817.929846865545","-7.5883957679252","-0.196414839431626","1727.37075178934"
"1FlipHC/uf100-07","decayModelnegative","54.4296158299477","-273.418114362575","-5.75585732265945","-0.209881496691165","788.132199212029"
"1FlipHC/uf100-08","decayModelnegative","52.4240794469775","-29051.194212367","-11.2485337143619","-0.116577240526472","873137.473292383"
"1FlipHC/uf100-09","decayModelnegative","54.361305836796","-78.7167112066636","-7.96553265263851","-0.492735705908482","30.8005858044563"
"1FlipHC/uf100-10","decayModelnegative","52.6565496731614","-89.359774967617","-5.28924032441632","-0.324703401448545","49.1081240615683"
"1FlipHC/uf125-01","decayModelnegative","65.8766105657558","-417.317348630425","-9.21469104785113","-0.291307186215048","3216.76242195329"
"1FlipHC/uf125-02","decayModelnegative","66.5181571418232","-916.008423237333","-8.08330903372062","-0.202445195086043","7522.24591827277"
"1FlipHC/uf125-03","decayModelnegative","69.9376088836777","-334.276494480344","-6.03920587122002","-0.215079581862645","935.290393992749"
"1FlipHC/uf125-04","decayModelnegative","66.3175705227531","-822.112006310232","-6.78800482685548","-0.166578391688185","3670.90545197774"
"1FlipHC/uf125-05","decayModelnegative","63.5805785139721","-53.0409418304283","-9.63177417667212","-0.609966942880534","17.0276997105395"
"1FlipHC/uf125-06","decayModelnegative","62.405786830114","-67.767383211144","-11.497171703917","-0.591724925441548","2.19458839550819"
"1FlipHC/uf125-07","decayModelnegative","-299.930296707508","367.356091944492","-0.00776215362607998","0.570357655399687","3081.8764542579"
"1FlipHC/uf125-08","decayModelnegative","67.2116949858685","-5560.66820218032","-9.40233812994954","-0.138501288484302","69648.5281939198"
"1FlipHC/uf125-09","decayModelnegative","71.3320167224624","-1727.42154377653","-7.84363524601688","-0.157932861248125","16261.1017322628"
"1FlipHC/uf125-10","decayModelnegative","67.5312654633282","-243.517958538639","-6.66480041522588","-0.267122713653935","817.821060678574"
"1FlipHC/uf150-01","decayModelnegative","81.327887958085","-750.499687240706","-8.28677866918502","-0.238110944146522","5382.48585915485"
"1FlipHC/uf150-02","decayModelnegative","77.4485941273605","-3943.58739108941","-9.56944254951332","-0.158235374032544","52548.2404199457"
"1FlipHC/uf150-03","decayModelnegative","79.9971148189229","-81.4201382360983","-14.8342177736336","-0.643256042145878","1.67513726861296"
"1FlipHC/uf150-04","decayModelnegative","77.2071043115465","-4317.60202122124","-10.5034089039983","-0.177878494954524","109694.237324552"
"1FlipHC/uf150-05","decayModelnegative","77.7765297794507","-5686.263326182","-10.6493218909901","-0.174233347663645","147444.776574665"
"1FlipHC/uf150-06","decayModelnegative","81.56874694664","-119.064917388452","-7.25423631232558","-0.397075685492123","41.7433091589263"
"1FlipHC/uf150-07","decayModelnegative","76.6928612012457","-102.018113924865","-7.77396323467947","-0.411295935838436","18.9899949429721"
"1FlipHC/uf150-08","decayModelnegative","81.9159254132589","-233.802242360137","-7.2495216762512","-0.299649448934186","451.718757401363"
"1FlipHC/uf150-09","decayModelnegative","79.8925006385184","-141.928098081772","-7.88958950640414","-0.387941349628704","144.557714983496"
"1FlipHC/uf150-10","decayModelnegative","77.0899529594743","-76.2244748555011","-11.5792273701162","-0.594176517296323","3.39862267629446"
"1FlipHC/uf175-01","decayModelnegative","90.7062346102366","-9622.1365510968","-11.1568602622387","-0.160051333750977","213357.063569573"
