"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","expLinearModelnegative","8.34147015910279","-2.24022935745354","0.243488797241412","-0.999999996292592","2.58598043730736"
"1FlipHC/uf020-02","expLinearModelnegative","8.96804261232408","-8.43721330405519","0.0534589340484199","-0.999999995104867","8.02443304911972"
"1FlipHC/uf020-03","expLinearModelnegative","8.39398048545364","-10.4721586508266","0.00190344145809693","-0.999999982323326","10.6722427171785"
"1FlipHC/uf020-04","expLinearModelnegative","41.8826885272561","-30.5511897345038","0.0558764915250749","-0.00234897298803528","104.826367423866"
"1FlipHC/uf020-05","expLinearModelnegative","12.5032311668562","-8.83375079911996","0.0330185775376041","-0.999999998620577","2.6435367304274"
"1FlipHC/uf020-06","expLinearModelnegative","9.6727162449289","-0.0224073069569315","2.28997839968933","-0.999993128379053","1.25750144871775e+29"
"1FlipHC/uf020-07","expLinearModelnegative","9.87293570353704","-1.6982446294054","0.206258065395389","-0.999999988992048","95.0736008437408"
"1FlipHC/uf020-08","expLinearModelnegative","10.8083066375768","-1.11626643244183","0.736218832808355","-0.999999919002117","3420278494.05186"
"1FlipHC/uf020-09","expLinearModelnegative","14.0298766620176","-0.0048732453399558","2.53823039735598","11.1813515409862","3.25699080935892e+31"
"1FlipHC/uf020-10","expLinearModelnegative","10.5614699016239","-0.0548805973809951","3.15856336702265","-0.999988903675718","1.58113427744062e+42"
"1FlipHC/uf050-01","expLinearModelnegative","299.965820804894","-270.594926472861","0.0158696607931391","1.46740888804192","131.517141558027"
"1FlipHC/uf050-02","expLinearModelnegative","27.8325810348232","-2.1372358583041","0.523838176009573","-0.999999993529867","12836458.4604881"
"1FlipHC/uf050-03","expLinearModelnegative","26.8847292987756","-0.663660442394958","1.02144780561688","-0.999999961980732","1203833342188.05"
"1FlipHC/uf050-04","expLinearModelnegative","29.5385184450535","-2.33059959931127","0.554417255115821","-0.48318869253665","30776337.8404379"
"1FlipHC/uf050-05","expLinearModelnegative","24.6631991926927","-0.874945559498458","0.838526793673772","-0.999998895065805","20299.9829553924"
"1FlipHC/uf050-06","expLinearModelnegative","71.9556887308843","-19.6926610567832","0.276283274750687","18.6949564636139","237117.799546327"
"1FlipHC/uf050-07","expLinearModelnegative","60.1673590472745","-16.8675532548868","0.268483061201117","11.7708461177327","63886.0098285771"
"1FlipHC/uf050-08","expLinearModelnegative","25.5887537782996","-0.24042565164539","1.29784110423457","-0.999983603658646","20498148770044740"
"1FlipHC/uf050-09","expLinearModelnegative","108.433826314078","-65.5813342571776","0.0991630048854569","8.994149441873","2305.21107086127"
"1FlipHC/uf050-10","expLinearModelnegative","264.923719378835","-228.681130598852","0.0254949249229132","4.19887653241578","305.844885014198"
"1FlipHC/uf075-01","expLinearModelnegative","73.5668043556174","-17.6068544272152","0.266533860499141","10.9378990539101","36043.55895109"
"1FlipHC/uf075-02","expLinearModelnegative","115.387739758083","-51.9917299675583","0.152028435100151","10.4966347749675","3678.91524632928"
