"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","logisticModelpositive","-0.857762597310054","5.00596612426984","1.09336267871276","-2.17237030931518","4.02333368297827"
"ts0r0b/symmetric/bayg29","logisticModelpositive","-0.358133145317766","2.28687569408903","1.46235120726315","-2.51078348283704","1.16691417884095"
"ts0r0b/symmetric/bays29","logisticModelpositive","-0.735492140989715","3.3492261966835","1.00950094957509","-1.51436116399725","12.9565599899068"
"ts0r0b/symmetric/berlin52","logisticModelpositive","-0.470057353752653","3.48051436092776","1.28669909698899","-2.78475370165531","0.702767289326638"
"ts0r0b/symmetric/brazil58","logisticModelpositive","-0.505984937071362","4.51622109420162","1.30830004511618","-2.75223714554703","8.85494808479458"
"ts0r0b/symmetric/burma14","logisticModelpositive","-0.16899198994909","1.47127409813104","1.73715892386507","-1.17272668310536","0.737837003789441"
"ts0r0b/symmetric/dantzig42","logisticModelpositive","-0.785882390059664","4.41509117257422","1.13582109674635","-2.22187532240022","2.47395479246228"
"ts0r0b/symmetric/eil51","logisticModelpositive","-0.673175522185366","3.62714435510387","1.2306496861578","-2.82695545740339","1.20228483841778"
"ts0r0b/symmetric/eil76","logisticModelpositive","-0.885133728915603","4.63349967514449","1.13716842532753","-3.09985547806748","0.731934820981403"
"ts0r0b/symmetric/fri26","logisticModelpositive","-0.472528642138833","2.7904208558751","1.14928362656651","-1.65083746572685","1.15000193458527"
"ts0r0b/symmetric/gr17","logisticModelpositive","-0.15324126158778","1.56825834846176","1.94458938063272","-1.90947877877078","2.44874969302014"
"ts0r0b/symmetric/gr21","logisticModelpositive","-0.984451575589679","3.9980062745735","0.800812001183943","-0.832502930931864","5.499591463466"
"ts0r0b/symmetric/gr24","logisticModelpositive","-0.183852964744943","1.87836960328045","1.79715806376111","-2.7538197741457","0.229075297335153"
"ts0r0b/symmetric/gr48","logisticModelpositive","-0.889604167611807","4.26791200740377","1.12562301611903","-2.54887714727042","4.53699788409915"
"ts0r0b/symmetric/gr96","logisticModelpositive","-1.09593222605267","6.70492055278326","1.20672616399668","-3.50626707284222","1.57046766165913"
"ts0r0b/symmetric/hk48","logisticModelpositive","-0.803939994021861","4.38633001010962","1.05143828643752","-2.16893588653473","4.70563388839108"
"ts0r0b/symmetric/pr76","logisticModelpositive","-1.03660512096611","5.51964716122292","1.12837175163036","-3.06687652239218","2.29372724252426"
"ts0r0b/symmetric/st70","logisticModelpositive","-0.879620847738478","5.35439895726504","1.26653708584684","-3.2914753461124","1.62837925352653"
"ts0r0b/symmetric/swiss42","logisticModelpositive","-0.843131899880367","3.94320727565132","1.09264034687039","-2.35863185301025","1.56177378194997"
"ts0r0b/symmetric/ulysses16","logisticModelpositive","-0.165103920745467","1.91336839238573","1.39694731259514","-0.442833364311952","3.19521414587508"
"ts0r0b/symmetric/ulysses22","logisticModelpositive","-0.278986056896295","1.85603602407688","1.37690681218505","-1.61025700693733","2.38029680588387"
"ts0r0f/symmetric/att48","logisticModelpositive","-19.970391088564","23.7172382835456","0.874722404590919","-6.05242744093541","246.458445511062"
"ts0r0f/symmetric/bayg29","logisticModelpositive","-115.334804959425","117.335911206229","0.874593174070306","-7.81206701715057","479.082922528034"
"ts0r0f/symmetric/bays29","logisticModelpositive","-110.410079391824","112.249238550103","1.10847640969258","-8.50887029339556","5856.94615200522"
"ts0r0f/symmetric/berlin52","logisticModelpositive","-6.36281583576686","9.35790624580375","1.01561576885432","-6.0689174589098","10.1834328211006"
"ts0r0f/symmetric/brazil58","logisticModelpositive","-18.7222858161181","22.5380851640231","0.993599909916892","-6.84812750624447","1036.45089653421"
"ts0r0f/symmetric/burma14","logisticModelpositive","-0.116416006586358","0.913789122877984","3.05785729578524","-6.87982906682042","0.662957959288874"
"ts0r0f/symmetric/dantzig42","logisticModelpositive","-5.36212715216203","8.7455278130091","1.04582095264598","-5.55482843828977","23.0681134446229"
"ts0r0f/symmetric/eil51","logisticModelpositive","-7.04460087102132","9.86594434441007","1.06450825394563","-6.19127912034514","28.0896878051669"
"ts0r0f/symmetric/eil76","logisticModelpositive","-60.046957792428","63.7152127283957","0.86252599744063","-7.55936286468031","306.710004861808"
"ts0r0f/symmetric/fri26","logisticModelpositive","-6.474528954696","8.32274322350119","0.877704216637129","-4.85698886537415","17.3490427667059"
"ts0r0f/symmetric/gr17","logisticModelpositive","0.0179587143478034","1.02773913289862","4.45377805178593","-11.5218264177543","0.118532883222699"
"ts0r0f/symmetric/gr21","logisticModelpositive","-53.9556388107959","55.7479732374174","1.03207035215284","-7.23422561223195","230.481145061422"
"ts0r0f/symmetric/gr24","logisticModelpositive","-2.76090983410089","4.49588688014479","0.986761765947007","-4.39259123809025","15.7598791246173"
"ts0r0f/symmetric/gr48","logisticModelpositive","-2.45819200128","5.46085759687567","1.23543274654274","-5.93863809751153","9.28554424632691"
"ts0r0f/symmetric/gr96","logisticModelpositive","-17.6158054035223","23.1896602999958","0.913125809926644","-6.56584948218806","63.6034283589585"
"ts0r0f/symmetric/hk48","logisticModelpositive","-9.36308829746075","12.5314185292819","0.952168945181977","-5.78659460305462","112.32864300818"
"ts0r0f/symmetric/pr76","logisticModelpositive","-10.5752977253251","14.8817915362223","0.993068631993226","-6.54950740867701","24.1012692943746"
"ts0r0f/symmetric/st70","logisticModelpositive","-23.6597773895402","27.9604582413101","0.899750198096078","-6.57937369675426","385.657957678607"
"ts0r0f/symmetric/swiss42","logisticModelpositive","-5.11161345755943","7.80788443464679","0.999595075956395","-5.45331277880695","9.66259645546702"
"ts0r0f/symmetric/ulysses16","logisticModelpositive","-18.0323398197887","18.866880251135","0.904306022705527","-5.96952360565674","1245.60486695739"
"ts0r0f/symmetric/ulysses22","logisticModelpositive","-3.32061847084334","4.73912888970923","1.12865655466015","-5.17556354368069","16.6671199278783"
"ts10r10b/symmetric/att48","logisticModelpositive","-0.670665220642068","4.47861967964939","1.27780155965072","-2.63106130432201","11.1307181167428"
"ts10r10b/symmetric/bayg29","logisticModelpositive","-0.314415567184096","2.2734114230934","1.51214420906472","-2.58457023793472","3.95037953979548"
"ts10r10b/symmetric/bays29","logisticModelpositive","-0.39489535630216","2.65470922991868","1.33031932412221","-2.11136787966597","36.7978785370565"
"ts10r10b/symmetric/berlin52","logisticModelpositive","-0.48415395542995","3.43764771166547","1.27069896841338","-2.77724050850559","40.9765132535823"
"ts10r10b/symmetric/brazil58","logisticModelpositive","-0.326601930204792","4.16989082751986","1.48062083577745","-3.09381516602499","49.9380584511351"
"ts10r10b/symmetric/burma14","logisticModelpositive","-0.0669393939445835","0.907633114324842","2.77407499137593","-2.81195973410169","0.222512595657077"
"ts10r10b/symmetric/dantzig42","logisticModelpositive","-0.52451411125526","4.00682749649288","1.3142483509395","-2.55633356299539","20.9509580961668"
"ts10r10b/symmetric/eil51","logisticModelpositive","-0.639557640285419","3.60613544380221","1.21502042760691","-2.77196360572973","8.40851139786875"
"ts10r10b/symmetric/eil76","logisticModelpositive","-0.877148079037868","4.73633320091537","1.13323965133114","-3.06568983799672","7.43788884683587"
"ts10r10b/symmetric/fri26","logisticModelpositive","-0.410294852643989","2.55580083178582","1.30308132447564","-1.93435387459074","12.5217475815044"
"ts10r10b/symmetric/gr17","logisticModelpositive","-0.117125992984651","1.51467581724113","1.8901224870772","-1.64454130375448","2.50587593686608"
"ts10r10b/symmetric/gr21","logisticModelpositive","-0.388854836196894","2.30525291217617","1.49578344640105","-2.13472051531855","13.7895056126941"
"ts10r10b/symmetric/gr24","logisticModelpositive","-0.964910346411528","4.00572837759394","0.817924119139305","-0.920075787014455","25.9644956935805"
"ts10r10b/symmetric/gr48","logisticModelpositive","-0.637041344955661","3.81538065244408","1.2612935844546","-2.80843743874172","55.0857122553828"
"ts10r10b/symmetric/gr96","logisticModelpositive","-1.12278968392055","6.86193815710242","1.17253340430795","-3.36810982929998","5.11231797625789"
"ts10r10b/symmetric/hk48","logisticModelpositive","-0.603952134598625","3.93467496846948","1.23562664938582","-2.65201405424152","35.2532952351298"
