"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelpositive","0.112282432884849","125.360368837034","-3.56798196475759","0.027543468175001","0.226194464718791"
"ts0r0b/symmetric/bayg29","gompertzModelpositive","0.00773905760093961","57.9689440993788","-3.353961563063","0.0444539863664903","0.0264792470114922"
"ts0r0b/symmetric/bays29","gompertzModelpositive","0.016772166471203","63.8465346534654","-3.39357704891656","0.0479540714979785","0.0717584007160681"
"ts0r0b/symmetric/berlin52","gompertzModelpositive","0.133684919398822","88.1543357199681","-3.44305589076535","0.0260665636796985","2.71114597165934"
"ts0r0b/symmetric/brazil58","gompertzModelpositive","0.147619291501964","121.936207914944","-3.49857050826228","0.0248686632879917","2.60899044171021"
"ts0r0b/symmetric/burma14","gompertzModelpositive","-15.1319542588904","15.0611653541889","0.107662619801215","-0.486971037232883","0.39527996044514"
"ts0r0b/symmetric/dantzig42","gompertzModelpositive","0.135234080070949","106.266094420601","-3.49847051300257","0.0319055194540694","0.515926948629562"
"ts0r0b/symmetric/eil51","gompertzModelpositive","-0.403610198624792","0.0740552944852598","3.85480419253117","-0.0239139269624225","0.346029922708066"
"ts0r0b/symmetric/eil76","gompertzModelpositive","0.19528111131362","120.613382899628","-3.56628233756972","0.0161230327012148","0.143017760278296"
"ts0r0b/symmetric/fri26","gompertzModelpositive","0.0887273219560858","58.97545357524","-3.38309891532844","0.053334384061033","0.234380123550328"
"ts0r0b/symmetric/gr17","gompertzModelpositive","-0.0115263899234671","40.2300946224269","-3.14848500813853","0.101642441889421","0.0454135690288997"
"ts0r0b/symmetric/gr21","gompertzModelpositive","-0.748142410577674","0.508618695966466","1.78526391440687","-0.126412901868676","1.2999536043933"
"ts0r0b/symmetric/gr24","gompertzModelpositive","0.0417643437490671","49.8699702279044","-3.23834329973797","0.0583633049648492","0.0526601103632054"
"ts0r0b/symmetric/gr48","gompertzModelpositive","0.0870129035590679","104.268727705113","-3.51743732204973","0.0250909109894118","0.155093148376369"
"ts0r0b/symmetric/gr96","gompertzModelpositive","0.23658791563198","177.106993424985","-3.52523297262558","0.0126710485534705","0.404860986386771"
"ts0r0b/symmetric/hk48","gompertzModelpositive","0.16571378032978","99.347351889015","-3.49877020503542","0.0279934043716371","0.51729257691491"
"ts0r0b/symmetric/pr76","gompertzModelpositive","0.188361071903207","134.487837350567","-3.50238184805503","0.0157329211604386","0.36725323709545"
"ts0r0b/symmetric/st70","gompertzModelpositive","0.151715586059657","137.6","-3.4670276500096","0.0177529663713334","0.189164752214446"
"ts0r0b/symmetric/swiss42","gompertzModelpositive","0.0907260276256229","83.8963079340141","-3.40977019925405","0.0286370933303936","0.0781694765920011"
"ts0r0b/symmetric/ulysses16","gompertzModelpositive","-0.00825653306537667","26.4520913228512","-3.06322413849826","0.117079332245196","0.0398583314355051"
"ts0r0b/symmetric/ulysses22","gompertzModelpositive","-3.30410440480595","3.21299213665795","0.447228232808253","-0.237510369375803","0.77441402026716"
"ts0r0f/symmetric/att48","gompertzModelpositive","-1.73428373027941","130.620625449128","-3.18695652676914","0.0019530685416228","4.67162713219599"
"ts0r0f/symmetric/bayg29","gompertzModelpositive","-2.4178698578158","48.4892842002568","-2.4066387633138","0.00294934945292784","8.03453460414782"
"ts0r0f/symmetric/bays29","gompertzModelpositive","-15.0986611380548","21.4957768706833","-0.237564605124322","0.00745790011595504","807.458128457886"
