"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","expLinearModelnegative","3.66755009286092","-0.632604258419099","0.60931213813094","-0.9999998665253","21480.5735692155"
"ts0r0b/symmetric/bayg29","expLinearModelnegative","11.121221315546","-8.44191450067541","0.102812176349154","1.54437471188427","140.801480709618"
"ts0r0b/symmetric/bays29","expLinearModelnegative","4.63803468117617","-2.76169157192959","0.204652173100417","-0.350835426653708","675.60431981928"
"ts0r0b/symmetric/berlin52","expLinearModelnegative","14.6790079158011","-10.6624541789366","0.097431618239844","1.67837572024039","106.077156003864"
"ts0r0b/symmetric/brazil58","expLinearModelnegative","3.91518421914216","-1.48291075030724","0.229265905546695","-0.999999999031335","712.49535653375"
"ts0r0b/symmetric/burma14","expLinearModelnegative","0.762471442150113","-0.268412878465778","0.707801185582198","-0.999999988806112","14.0186095433316"
"ts0r0b/symmetric/dantzig42","expLinearModelnegative","4.89314191119957","-1.89547198765515","0.321460481771901","-0.616014323315392","609.60668567801"
"ts0r0b/symmetric/eil51","expLinearModelnegative","8.02263416461801","-4.33695495991289","0.188616453535137","1.49569360705668","209.616025138756"
"ts0r0b/symmetric/eil76","expLinearModelnegative","3.31305540398103","-0.700056989689559","0.32576604180561","-0.999999995836609","46.7381367241942"
"ts0r0b/symmetric/fri26","expLinearModelnegative","1.75662681636393","-0.331960132219347","0.747763255654638","-0.9999992209083","8960.41856947689"
"ts0r0b/symmetric/gr17","expLinearModelnegative","1.16670533593055","-0.345019511699923","0.789150469282221","-0.999999996591009","95233.0383438384"
"ts0r0b/symmetric/gr21","expLinearModelnegative","1.71772811062667","-0.446948179031366","0.697555010148593","-0.999999996012672","1833.66450466897"
"ts0r0b/symmetric/gr24","expLinearModelnegative","14.6320480339711","-0.0260141348021238","1.3862965388529","87.9867669489144","339032.429650316"
"ts0r0b/symmetric/gr48","expLinearModelnegative","3.74028114716267","-0.935338540419728","0.449863114197641","-0.922854840403855","3289.26758050243"
"ts0r0b/symmetric/gr96","expLinearModelnegative","18.0392853621661","-9.99168071177529","0.148257162030093","3.17972923248871","296.342544970504"
"ts0r0b/symmetric/hk48","expLinearModelnegative","3.39669045829156","-2.77942294880585","0.0221599251545527","-0.999999999089624","1.30520875520817"
"ts0r0b/symmetric/pr76","expLinearModelnegative","14.0495814108701","-8.0453230514982","0.148304506792557","2.412158468619","298.31568953839"
"ts0r0b/symmetric/st70","expLinearModelnegative","16.8355874713151","-10.1073640942486","0.140674356530621","3.20133243681152","319.566679680453"
"ts0r0b/symmetric/swiss42","expLinearModelnegative","2.45950913662737","-0.789655409252801","0.191742181972618","-0.999999993372161","8.20442022775537"
"ts0r0b/symmetric/ulysses16","expLinearModelnegative","0.78100803853232","-0.255922645874003","0.734366488874508","-0.999999934484941","16739.4155599524"
"ts0r0b/symmetric/ulysses22","expLinearModelnegative","0.782622568391177","-1.21144445281111","0.0305027411872531","-0.999999999131147","43.0857982886229"
"ts0r0f/symmetric/att48","expLinearModelnegative","14.0074357443474","-2.77182446190593","0.297493084047423","82.6687875221418","230.1528013175"
"ts0r0f/symmetric/bayg29","expLinearModelnegative","3.2251748168563","-0.415031687793081","0.440062903747222","11.0875280984855","33.0972553066838"
"ts0r0f/symmetric/bays29","expLinearModelnegative","16.5825073873069","-0.536007735652487","0.599217206430416","250.883068131525","1649.99960914416"
"ts0r0f/symmetric/berlin52","expLinearModelnegative","3.14917910517016","-0.029298696561681","0.92020296673783","5.91153891999292","671.283354824111"
"ts0r0f/symmetric/brazil58","expLinearModelnegative","3.84019157811085","-0.0401375261589917","0.855404752621395","-0.999967447444317","8686.22934256897"
"ts0r0f/symmetric/burma14","expLinearModelnegative","0.997543073099382","-0.127459535043913","0.750647120025911","-0.999992339521618","12.191324570065"
"ts0r0f/symmetric/dantzig42","expLinearModelnegative","17.3956934142761","-1.44863138315562","0.4427936514737","168.060787629901","601.809952095775"
"ts0r0f/symmetric/eil51","expLinearModelnegative","2.83632269609689","-0.0351656759821438","0.89435873225552","-0.999994805696927","1250.05276645207"
"ts0r0f/symmetric/eil76","expLinearModelnegative","3.6056055825145","-0.0245589432598562","0.921402631739666","-0.999955860395106","1793.43398033464"
"ts0r0f/symmetric/fri26","expLinearModelnegative","5.91228822600819","-2.35118090677955","0.205521948813839","14.3426585542688","7.51205518686981"
"ts0r0f/symmetric/gr17","expLinearModelnegative","1.19647339207202","-0.0229038893403143","1.36135740958485","-0.999978253409497","155624.510924444"
"ts0r0f/symmetric/gr21","expLinearModelnegative","2.41822304272457","-0.310313516518261","0.483072541604251","2.97165787408121","14.4674526561082"
"ts0r0f/symmetric/gr24","expLinearModelnegative","8.04278282667504","-0.971257260707024","0.456160741057196","60.88128061709","344.48224737038"
"ts0r0f/symmetric/gr48","expLinearModelnegative","6.82534679858329","-0.0251087371749027","1.02043054425746","136.283005827652","10361.0249584042"
"ts0r0f/symmetric/gr96","expLinearModelnegative","5.60834494013709","-0.0508260532957188","0.801806641332045","-0.999899731223448","1636.03875633451"
"ts0r0f/symmetric/hk48","expLinearModelnegative","21.2687183458933","-1.09524659172509","0.491773041291948","301.24138353339","1926.67997553267"
"ts0r0f/symmetric/pr76","expLinearModelnegative","4.27112486789632","-0.0235722057904677","0.94092861882318","-0.99997022699437","2198.27830032338"
"ts0r0f/symmetric/st70","expLinearModelnegative","7.89067097652916","-1.02980455221856","0.348498696561382","35.2956873616703","155.10442449824"
"ts0r0f/symmetric/swiss42","expLinearModelnegative","5.16561363661569","-0.918338718000101","0.334120946471164","18.1778871580073","16.9205907801095"
"ts0r0f/symmetric/ulysses16","expLinearModelnegative","11.0162924874414","-1.80505564451946","0.378404732747186","96.8912637300652","1235.25109655824"
"ts0r0f/symmetric/ulysses22","expLinearModelnegative","12.0817240440907","-0.588980316786622","0.563198071106837","170.759054245499","158.764780932687"
"ts10r10b/symmetric/att48","expLinearModelnegative","14.5138537877597","-10.0215296055591","0.117742611141502","0.8614848158076","1332.66152068504"
"ts10r10b/symmetric/bayg29","expLinearModelnegative","9.11176082435141","-6.68675743000458","0.114939581589341","0.891451722487745","131.057733558685"
"ts10r10b/symmetric/bays29","expLinearModelnegative","9.56244128732825","-7.42078557187398","0.0951168170756121","-0.0152703346220707","1861.38434047692"
"ts10r10b/symmetric/berlin52","expLinearModelnegative","13.304103511558","-9.58840475632763","0.0987911730638263","1.24748284353525","3718.08599359609"
"ts10r10b/symmetric/brazil58","expLinearModelnegative","3.1217797225234","-0.944310108200195","0.295144531304134","-0.999999998676234","3936.61834545786"
"ts10r10b/symmetric/burma14","expLinearModelnegative","4.77986022641215","-0.166604108432698","1.04212595355035","20.2225412838283","72.8936508921751"
"ts10r10b/symmetric/dantzig42","expLinearModelnegative","17.9680832607537","-13.9693108862697","0.0813293364850267","0.624186513754542","1581.85507352261"
"ts10r10b/symmetric/eil51","expLinearModelnegative","3.54317930690094","-2.46967738558659","0.0587045927170561","-0.999999999123015","3.45256978778919"
"ts10r10b/symmetric/eil76","expLinearModelnegative","18.4922494528277","-13.0138653121794","0.0926352189626517","2.71917215032424","492.992881240408"
"ts10r10b/symmetric/fri26","expLinearModelnegative","2.39922385145968","-0.939542447771996","0.391372707355783","-0.983297314696053","769.858265702345"
"ts10r10b/symmetric/gr17","expLinearModelnegative","0.870627681497558","-1.04277718489739","0.231371955340235","-0.999999999359849","1017.8586198841"
"ts10r10b/symmetric/gr21","expLinearModelnegative","11.0949337091127","-8.65440063029367","0.106072133507188","1.11388468090946","221.613121554145"
"ts10r10b/symmetric/gr24","expLinearModelnegative","1.70835075837165","-0.361767116345649","0.763110793918364","-0.999997744978743","5572.15447679458"
"ts10r10b/symmetric/gr48","expLinearModelnegative","13.2391777620965","-9.2632794887504","0.108634180080245","1.18439323623699","3933.02286393313"
"ts10r10b/symmetric/gr96","expLinearModelnegative","6.00535863611027","-5.2989305260841","0.0400353568250993","-0.999999998911355","4.93507197317264"
"ts10r10b/symmetric/hk48","expLinearModelnegative","14.5479198871341","-10.5275194046321","0.099004839585526","1.03694398576375","1501.41682522139"
"ts10r10b/symmetric/pr76","expLinearModelnegative","5.50672026109033","-3.26451375674616","0.0310122401156883","-0.999999994855267","30.7632506245294"
"ts10r10b/symmetric/st70","expLinearModelnegative","24.4449934197443","-18.0870320276951","0.0818188624238742","2.29503440399445","1817.64260213746"
"ts10r10b/symmetric/swiss42","expLinearModelnegative","3.37612311348084","-0.980689732028561","0.412500796227991","-0.859787941693655","11284.3240630299"
"ts10r10b/symmetric/ulysses16","expLinearModelnegative","0.725282250269588","-0.205738543999277","0.835527512506375","-0.999999343579321","13723.7758691448"
"ts10r10b/symmetric/ulysses22","expLinearModelnegative","1.20872890591928","-0.3040732012124","0.699295349828128","-0.999999903042253","3725.1996953395"
