"x","y"
"1","+4.248209020e+03"
"2","+2.932870986e+03"
"220","+2.232390129e+03"
"397","+1.514976895e+03"
"665","+8.404678119e+02"
"860","+5.777556126e+02"
"1004","+3.853761190e+02"
"1235","+2.435626663e+02"
"1553","+1.481769677e+02"
"1760","+9.795906371e+01"
"1935","+5.761229180e+01"
"2188","+3.974645149e+01"
"2500","+2.503522114e+01"
"2698","+1.439054888e+01"
"2893","+9.360012929e+00"
"3123","+6.241958470e+00"
"3344","+3.912451705e+00"
"3539","+2.429860748e+00"
"3846","+1.554495520e+00"
"4110","+9.741168289e-01"
"4383","+6.233324209e-01"
"4668","+3.767746264e-01"
"4988","+2.348550476e-01"
"5285","+1.580946317e-01"
"5528","+9.238033392e-02"
"5736","+6.105169665e-02"
"5945","+3.858210963e-02"
"6266","+2.504149038e-02"
"6553","+1.472502638e-02"
"7102","+9.860557103e-03"
"7800","+6.273198402e-03"
"132192","+3.925710408e-03"
"132832","+2.447312429e-03"
"133621","+1.573791793e-03"
"134575","+9.356408036e-04"
"135380","+6.194095602e-04"
"136205","+3.756249184e-04"
"136568","+2.488231984e-04"
"137903","+1.568706996e-04"
"139204","+9.763244998e-05"
"139864","+6.273085035e-05"
"140931","+3.825077795e-05"
"142327","+2.407684678e-05"
"143221","+1.578417596e-05"
"143934","+9.968863992e-06"
"144644","+6.305912393e-06"
"145390","+3.904830692e-06"
"146433","+2.505957809e-06"
"147209","+1.445892735e-06"
"148042","+8.600937917e-07"
"149189","+6.288047416e-07"
"150087","+3.893084113e-07"
"151796","+2.362377245e-07"
"154404","+1.575052693e-07"
"395269","+9.433381365e-08"
"397472","+6.132086128e-08"
"398635","+3.874333743e-08"
"401054","+2.164210855e-08"
"402659","+1.496005098e-08"
"404254","+9.811969903e-09"
