"x","y"
"1","+2.688002312e+06"
"3","+2.506205306e+06"
"22","+1.480204341e+06"
"210","+9.715884912e+05"
"242","+6.144626065e+05"
"729","+3.290751257e+05"
"948","+2.473224034e+05"
"1221","+1.532617322e+05"
"1305","+9.590635237e+04"
"1558","+4.555399527e+04"
"1737","+3.794912026e+04"
"2125","+1.867608619e+04"
"2366","+1.393268697e+04"
"2456","+4.841589834e+03"
"3228","+3.709888187e+03"
"3468","+1.440591656e+03"
"3489","+7.468484593e+02"
"3821","+4.623534296e+02"
"6321","+3.970083008e+02"
"9631","+2.473970726e+02"
"15158","+1.565305376e+02"
"25130","+9.909854707e+01"
"32906","+6.297265693e+01"
"54939","+3.931516031e+01"
"68510","+2.502552675e+01"
"112296","+1.583178616e+01"
"181809","+9.984295254e+00"
