"x","y"
"1","+4.991349688e+01"
"22","+3.362393841e+01"
"43","+1.303684758e+01"
"64","+7.227866678e+00"
"85","+3.627834219e+00"
"106","+2.412018380e+00"
"127","+7.955203423e-01"
"148","+3.184762814e-01"
"170","+2.203628021e-01"
"214","+7.008526055e-02"
"235","+3.737443836e-02"
"346","+2.339264755e-02"
"409","+1.212284126e-02"
"430","+8.293779676e-03"
"451","+6.004802041e-03"
"494","+2.474139596e-03"
"539","+1.507616382e-03"
"627","+4.397369523e-04"
"649","+2.873424897e-04"
"693","+1.944016311e-04"
"738","+1.437648303e-04"
"804","+9.378072328e-05"
"867","+6.103184235e-05"
"930","+2.345253822e-05"
"952","+1.306593384e-05"
"1063","+8.424805984e-06"
"1206","+4.566148235e-06"
"42091","+3.807561079e-06"
