"x","y"
"1","+3.748352199e+01"
"36","+1.888069484e+01"
"45","+1.490727501e+01"
"55","+8.499610348e+00"
"76","+3.476538188e+00"
"84","+2.437769106e+00"
"99","+1.024695742e+00"
"100","+5.299700963e-01"
"161","+3.194667117e-01"
"170","+1.971653231e-01"
"197","+1.417281650e-01"
"225","+7.026636268e-02"
"265","+4.795973582e-02"
"283","+3.732826382e-02"
"312","+1.510714454e-02"
"336","+5.630118136e-03"
"356","+2.949628899e-03"
"377","+1.811793982e-03"
"384","+1.346912077e-03"
"403","+8.691261452e-04"
"449","+3.333032722e-04"
"505","+6.645263608e-05"
"571","+5.863797753e-05"
"596","+3.283435439e-05"
"603","+1.793189614e-05"
"609","+1.331127174e-05"
"634","+2.478175759e-06"
"675","+1.342155542e-06"
"711","+8.282949011e-07"
"722","+4.661031312e-07"
"738","+2.021089358e-07"
"740","+1.093473543e-07"
"763","+7.687975767e-08"
"783","+5.500311318e-08"
"838","+1.844585995e-08"
"869","+1.264686489e-08"
"880","+7.882078989e-09"
