"x","y"
"1","+5.196650074e+03"
"3","+1.876464605e+03"
"10","+9.690316709e+02"
"11","+1.018868943e+01"
"21","+4.200319344e+00"
"49","+4.923582821e-01"
"210","+3.936901653e-01"
"231","+1.962731925e-01"
"242","+1.571349558e-01"
"329","+8.644437651e-02"
"385","+4.751385546e-02"
"408","+2.637199081e-02"
"419","+1.682640532e-02"
"441","+7.111222787e-03"
"518","+5.239294919e-03"
"524","+2.206291506e-03"
"531","+6.497556776e-04"
"535","+2.653390643e-04"
"575","+5.082652464e-05"
"592","+2.839452972e-05"
"617","+6.763491228e-06"
"639","+1.253152647e-06"
"650","+4.275725018e-07"
"701","+1.628677353e-07"
"704","+1.017385216e-07"
"709","+6.795076501e-08"
"712","+3.863922871e-08"
"721","+7.864628060e-09"
"722","+1.034919705e-09"
