"x","y"
"1","+2.579479079e+07"
"6","+2.475204410e+07"
"70","+1.079704498e+07"
"72","+9.867303113e+06"
"90","+3.501782243e+06"
"141","+2.460711340e+06"
"172","+1.563885476e+06"
"186","+7.496292246e+05"
"187","+6.239572661e+05"
"203","+2.835316048e+05"
"243","+2.202073769e+05"
"293","+7.171638650e+04"
"316","+5.926648681e+04"
"1094","+2.111185980e+04"
"1178","+1.454296180e+04"
"1295","+5.971200075e+03"
"1331","+2.559169931e+03"
"1389","+2.438569771e+03"
"1909","+9.050605756e+02"
"3491","+3.069302786e+02"
"5658","+1.929251817e+02"
"6841","+1.501686148e+02"
"12672","+9.457453138e+01"
"20618","+3.232770966e+01"
"22961","+2.486563409e+01"
"28897","+1.500691397e+01"
"54171","+8.237846073e+00"
"61830","+1.365982878e+00"
"85783","+8.801425888e-01"
"425429","+5.283335912e-01"
"512265","+3.833064360e-01"
"807192","+2.449277170e-01"
"879231","+1.477300589e-01"
