"x","y"
"1","+1.312222056e+02"
"30","+7.455011398e+01"
"102","+5.984123549e+01"
"153","+3.364533595e+01"
"306","+2.411703691e+01"
"535","+1.329532252e+01"
"665","+9.975069501e+00"
"790","+6.243183733e+00"
"960","+3.714561386e+00"
"1116","+2.066702789e+00"
"1299","+1.570581223e+00"
"1359","+8.832419773e-01"
"1504","+5.689525232e-01"
"1600","+3.252633929e-01"
"1772","+2.500029003e-01"
"1850","+1.481617031e-01"
"2148","+9.261316683e-02"
"2508","+6.043054368e-02"
"2616","+3.521148100e-02"
"3267","+2.394645266e-02"
"3637","+1.583801763e-02"
