"x","y"
"1","+9.090912828e+01"
"2","+4.808309945e+00"
"4","+2.243672247e+00"
"27","+1.396131339e+00"
"103","+9.975579764e-01"
"161","+5.132624674e-01"
"169","+2.022485409e-01"
"180","+1.366771879e-01"
"187","+7.058772754e-02"
"192","+6.242641362e-02"
"197","+4.757664347e-03"
"229","+1.741521838e-03"
"265","+1.330644560e-03"
"322","+4.715626409e-04"
"374","+1.052876969e-04"
"4627","+3.661344427e-05"
"5579","+2.115292048e-05"
"6768","+6.946824229e-06"
"7153","+5.881300709e-06"
"8058","+3.854295286e-06"
"1102616","+1.142878631e-06"
"1105273","+8.970462062e-07"
"1106228","+4.712315871e-07"
"1107613","+3.938946094e-07"
