"x","y"
"1","+5.480637641e+03"
"3","+3.155409606e+03"
"115","+1.080611330e+03"
"153","+4.034331523e+02"
"199","+3.958546665e+02"
"375","+1.655376855e+02"
"432","+1.565788572e+02"
"588","+9.830238139e+01"
"782","+6.088739507e+01"
"1058","+3.729334627e+01"
"2254","+2.381755538e+01"
"3763","+1.430942597e+01"
"6717","+9.476395344e+00"
"8692","+5.819597468e+00"
"11819","+3.942274148e+00"
"16799","+2.392965933e+00"
"19989","+8.504210380e-01"
"23034","+5.075711753e-01"
"34519","+3.867474593e-01"
"63188","+2.498532494e-01"
"77005","+1.580373405e-01"
"89408","+9.855997278e-02"
"142578","+3.923582607e-02"
"199995","+2.501941410e-02"
"242788","+1.571657741e-02"
"328313","+9.045027113e-03"
"428500","+6.295174541e-03"
"702891","+3.559098604e-03"
"821339","+1.946144236e-03"
"949427","+1.550090201e-03"
