"x","y"
"1","+1.498395982e+03"
"28","+9.209977097e+02"
"68","+6.228776315e+02"
"132","+3.958642386e+02"
"213","+2.325538211e+02"
"246","+1.501025836e+02"
"332","+9.159493008e+01"
"569","+6.196026023e+01"
"968","+3.864399394e+01"
"1431","+2.493436046e+01"
"1827","+1.317441051e+01"
"2006","+8.739624131e+00"
"5889","+5.889827181e+00"
"7687","+3.520936460e+00"
"9508","+2.386861317e+00"
"12085","+1.457076427e+00"
"15372","+8.312716902e-01"
"21825","+5.481884351e-01"
"32652","+3.574264204e-01"
"37100","+2.203340869e-01"
"45011","+1.438561007e-01"
"74447","+9.915158092e-02"
"102436","+5.822430584e-02"
"120190","+3.556340602e-02"
"172995","+1.050369070e-02"
"196267","+7.576678431e-03"
"218886","+5.890022673e-03"
"248148","+2.851791653e-03"
"284508","+2.495125063e-03"
"437718","+1.550112424e-03"
"658971","+9.321013286e-04"
"805927","+3.902288014e-04"
