"x","y"
"1","+4.679406714e+07"
"4","+7.088118579e+06"
"6","+3.793224184e+05"
"64","+7.319191605e+04"
"89","+3.264604722e+04"
"149","+1.717119590e+04"
"180","+5.390562240e+03"
"288","+2.212844121e+02"
"592","+6.004411560e+01"
"730","+7.559789877e+00"
"817","+8.926005071e-02"
"1786","+2.608625971e-02"
"2384","+2.312886367e-02"
"2617","+1.487005855e-02"
"2722","+8.478069301e-03"
"2747","+5.010283126e-03"
"2752","+3.602654734e-03"
"2917","+2.114831136e-03"
"3265","+9.239317146e-04"
"3284","+3.914047159e-04"
"3668","+2.103162815e-04"
"3677","+1.018108585e-04"
"3739","+4.373655361e-05"
"3745","+3.702100901e-05"
"3875","+2.258529935e-05"
"3908","+6.952991328e-06"
"4322","+5.663592844e-06"
"4832","+3.947942560e-06"
"5111","+2.041952257e-06"
"5448","+1.445658484e-06"
"5572","+8.600474644e-07"
"5613","+6.142532811e-07"
"5759","+1.550861839e-07"
"6153","+9.623249753e-09"
