"x","y"
"1","+6.090211410e+02"
"5","+3.041663911e+02"
"7","+1.314088580e+02"
"58","+9.344967577e+01"
"67","+2.593317121e+01"
"124","+2.362813008e+01"
"303","+1.503508970e+01"
"434","+7.939605288e+00"
"1204","+4.618610377e+00"
"1571","+3.034256204e+00"
"1926","+1.822312218e+00"
"3060","+8.106238633e-01"
"3702","+9.928041610e-02"
"6711","+6.050082267e-02"
"7500","+3.699881781e-02"
"7655","+9.727749511e-03"
"8442","+5.963672935e-03"
"20872","+7.957623893e-08"
"23956","+2.100216534e-08"
"24122","+1.577225106e-08"
"24435","+9.338400275e-09"
