"x","y"
"1","+1.954345349e+01"
"2","+1.246199445e+01"
"6","+5.468857177e+00"
"71","+2.875455107e+00"
"81","+1.170713509e+00"
"278","+8.363172196e-01"
"286","+5.314723319e-01"
"306","+2.493071088e-01"
"514","+1.485344035e-01"
"541","+8.232209963e-02"
"798","+3.251783618e-02"
"913","+1.888298218e-02"
"976","+1.186196456e-02"
"1048","+6.010962594e-03"
"1196","+3.778075631e-03"
"1399","+1.994673032e-03"
"1404","+1.447899689e-03"
"1608","+4.567347507e-04"
"1863","+3.112161314e-04"
"2008","+1.834923763e-04"
"2041","+1.300854717e-04"
"2484","+8.062338307e-05"
"2728","+4.410404050e-05"
"2734","+3.568091885e-05"
"2758","+1.167736925e-05"
"3255","+6.117662014e-06"
"3693","+1.489386815e-06"
"3963","+9.740814129e-07"
"4083","+5.782124859e-07"
"4446","+2.138045794e-07"
"4748","+1.335793769e-07"
"4893","+7.336821994e-08"
"4950","+6.228566818e-08"
"5025","+3.356437261e-08"
"5034","+2.251193720e-08"
"5433","+1.056579180e-08"
"5523","+9.020258318e-09"
