"x","y"
"1","+6.747678191e+01"
"2","+2.335288609e+01"
"8","+1.527772525e+01"
"295","+9.199600296e+00"
"671","+6.293391542e+00"
"969","+3.871507637e+00"
"1216","+2.460521054e+00"
"1505","+1.575462418e+00"
"1856","+9.450695345e-01"
"2079","+6.117770847e-01"
"2996","+3.951799591e-01"
"3524","+2.498090233e-01"
"4026","+1.541407600e-01"
"4835","+9.535649728e-02"
"5868","+6.304277724e-02"
"27467","+3.706707325e-02"
"28097","+2.450097476e-02"
"28984","+1.432646800e-02"
"29284","+9.503754564e-03"
"29905","+5.891153781e-03"
"30537","+3.649193944e-03"
"31178","+2.444544583e-03"
"31627","+1.331716765e-03"
"32339","+9.914442241e-04"
"32889","+5.757182000e-04"
"35115","+3.972343631e-04"
"36082","+2.479508100e-04"
"39095","+1.549607473e-04"
"101101","+9.990891188e-05"
"231232","+6.194769439e-05"
"233681","+3.807791084e-05"
"241847","+2.505879188e-05"
"251863","+1.555977495e-05"
"256540","+9.678035255e-06"
"258935","+6.269068180e-06"
"260349","+3.487236647e-06"
"262327","+2.317170065e-06"
"265172","+1.160597414e-06"
"267694","+9.375638896e-07"
"271469","+6.131386741e-07"
"278540","+3.952958920e-07"
"285062","+2.303253410e-07"
"289728","+1.514275709e-07"
"293152","+9.503719411e-08"
"296787","+6.007969944e-08"
"301445","+3.761428502e-08"
"303798","+2.342126493e-08"
"308500","+1.568804464e-08"
"310531","+9.787079591e-09"
