"x","y"
"1","+7.938245288e+01"
"23","+3.179418148e+01"
"25","+2.384766749e+01"
"38","+1.039671241e+01"
"56","+9.969334035e+00"
"120","+6.285333848e+00"
"219","+3.777883600e+00"
"1797","+2.483943218e+00"
"10511","+1.566020292e+00"
"10555","+9.652537281e-01"
"10774","+6.119463715e-01"
"12551","+3.781253091e-01"
"12558","+1.065860332e-01"
"12583","+1.471498051e-02"
"12598","+4.292141748e-03"
"14218","+3.591866368e-03"
"25527","+2.177534237e-03"
"27629","+1.558996955e-03"
"83811","+9.874619508e-04"
"1591746","+3.992162286e-04"
"1591784","+1.284074510e-04"
"1592205","+7.599907707e-05"
"1593321","+3.974740885e-05"
"1593361","+2.411020768e-05"
"1593561","+1.542736463e-05"
"1593931","+6.570290017e-06"
"1601981","+5.449563941e-06"
"1604757","+3.342958040e-06"
"1608491","+2.447244245e-06"
