"x","y"
"1","+2.901212790e+01"
"2","+1.198902571e+01"
"41","+9.150436089e+00"
"50","+5.090904716e+00"
"79","+3.854572957e+00"
"91","+2.016545439e+00"
"107","+9.396177348e-01"
"128","+3.469035598e-01"
"157","+1.169798800e-01"
"195","+7.413620334e-02"
"204","+3.079436066e-02"
"265","+4.951255499e-03"
"329","+1.387736563e-03"
"363","+3.090542927e-04"
"372","+2.177449907e-04"
"374","+1.582397448e-04"
"395","+8.164988403e-05"
"458","+5.439550435e-05"
"465","+2.722633140e-05"
"480","+2.285558346e-05"
"507","+5.611371243e-06"
"556","+6.059864930e-07"
"634","+2.271045716e-07"
"654","+1.394185460e-07"
"658","+7.629341781e-08"
"670","+5.537074799e-08"
"699","+3.969652340e-08"
"734","+2.152336265e-08"
"740","+9.329532702e-09"
"741","+3.533600079e-09"
