"x","y"
"1","+2.120876877e+02"
"33","+1.501538190e+02"
"47","+8.613138347e+01"
"143","+4.726943988e+01"
"321","+3.939668156e+01"
"505","+2.442761343e+01"
"790","+1.495802799e+01"
"919","+9.491580334e+00"
"1032","+5.668324387e+00"
"1242","+3.787509983e+00"
"1334","+2.493188718e+00"
"1437","+1.429122382e+00"
"1610","+6.986217882e-01"
"1735","+5.681208114e-01"
"1832","+3.569270858e-01"
"2074","+2.358764832e-01"
"2201","+1.552817792e-01"
"2413","+9.937932796e-02"
"2816","+5.523171170e-02"
"3009","+3.544222650e-02"
"3173","+2.331056103e-02"
"3602","+1.495948351e-02"
"3988","+9.517036429e-03"
