"x","y"
"1","+1.229607456e+01"
"15","+6.298148679e+00"
"60","+3.833156181e+00"
"82","+2.447493071e+00"
"784","+1.413171131e+00"
"1309","+2.737126426e-01"
"1316","+1.886660970e-01"
"1325","+1.570956044e-01"
"1348","+9.715712441e-02"
"1413","+2.736958663e-02"
"1420","+1.285746756e-02"
"1428","+4.347299016e-03"
"1433","+2.458447367e-03"
"1441","+1.457682988e-03"
"1445","+8.071749542e-04"
"1449","+5.808944174e-04"
"1474","+3.920763320e-04"
"1483","+2.108300170e-04"
"1498","+1.543066764e-04"
"4441","+9.106531513e-05"
"7403","+5.769620549e-05"
