"x","y"
"1","+1.157144753e+03"
"9","+6.319729194e+02"
"17","+3.379883731e+02"
"86","+1.769275384e+02"
"233","+1.393232915e+02"
"287","+7.706610861e+01"
"468","+3.512325177e+01"
"655","+2.271140923e+01"
"937","+1.288376775e+01"
"1158","+6.386553327e+00"
"1666","+6.111568612e+00"
"2251","+3.373520196e+00"
"4515","+2.095580199e+00"
"7685","+1.160985322e+00"
"10760","+9.427663969e-01"
"15465","+5.260949893e-01"
"16119","+3.942047939e-01"
"19697","+1.471216492e-01"
"22702","+5.885614577e-02"
"27584","+2.096585012e-02"
"34348","+1.536068472e-02"
"34629","+1.906698088e-08"
"37993","+8.827548470e-09"
