"x","y"
"1","+1.952443785e+06"
"27","+1.166869840e+06"
"40","+5.849838788e+05"
"74","+3.402265963e+05"
"89","+1.663042283e+05"
"99","+1.461401232e+05"
"103","+8.799455097e+04"
"146","+4.237534022e+04"
"154","+1.138401242e+04"
"165","+1.041426505e+03"
"175","+9.462484670e+02"
"472","+6.237514481e+02"
"629","+3.977600177e+02"
"765","+2.392317937e+02"
"988","+1.366524119e+02"
"1232","+9.237349022e+01"
"1385","+6.254852345e+01"
"1491","+3.373288644e+01"
"1658","+2.343486436e+01"
"1865","+1.302215960e+01"
