"x","y"
"1","+2.247360017e+03"
"15","+1.452787288e+03"
"42","+9.490474442e+02"
"126","+6.252356161e+02"
"186","+3.772980111e+02"
"260","+2.367977976e+02"
"360","+1.531721490e+02"
"436","+5.564263835e+01"
"557","+3.771248029e+01"
"606","+2.319612207e+01"
"687","+1.249325775e+01"
"774","+9.718077462e+00"
"850","+6.196154208e+00"
"958","+3.789046292e+00"
"1016","+2.153101533e+00"
"1158","+1.499049313e+00"
"1364","+9.275915732e-01"
"2200","+6.307522506e-01"
"5366","+3.391793176e-01"
"5539","+1.965157902e-01"
"5616","+1.489505234e-01"
"5752","+8.652859945e-02"
"5798","+5.979236102e-02"
"5902","+3.458223069e-02"
"5980","+2.498909052e-02"
"6024","+1.459220237e-02"
"6177","+8.896668085e-03"
"6211","+6.008046268e-03"
"6357","+3.902860492e-03"
"6470","+2.315048437e-03"
"6591","+1.347528137e-03"
"6722","+7.834101345e-04"
"6773","+5.192549395e-04"
"6873","+3.552474468e-04"
"7051","+2.364323948e-04"
"7155","+1.415623090e-04"
"7284","+9.351721735e-05"
"7560","+6.160729151e-05"
"17693","+3.648704956e-05"
"17827","+2.000595737e-05"
"18063","+1.171442352e-05"
"18280","+7.719755217e-06"
"18489","+5.446588943e-06"
"18743","+3.624642318e-06"
"18968","+2.484661422e-06"
"19597","+1.542937866e-06"
"20049","+9.793324125e-07"
"20305","+5.272152066e-07"
"20391","+3.955752845e-07"
"20634","+1.895563173e-07"
"20697","+1.291119816e-07"
"20915","+7.252526757e-08"
"21028","+6.261836916e-08"
"21170","+3.867910436e-08"
"21320","+2.110800779e-08"
"21407","+1.522028015e-08"
"21559","+9.903487808e-09"
