"x","y"
"1","+1.897083105e+02"
"21","+8.214552034e+01"
"38","+5.990198837e+01"
"87","+3.968667207e+01"
"98","+2.260725827e+01"
"167","+1.502989899e+01"
"224","+9.777844135e+00"
"291","+6.130665541e+00"
"337","+3.803075074e+00"
"530","+2.468911681e+00"
"746","+1.559506407e+00"
"768","+8.176949542e-01"
"879","+6.191342769e-01"
"1141","+3.768142399e-01"
"1717","+2.435567826e-01"
"1939","+1.522448802e-01"
"2605","+9.821061442e-02"
"5680","+6.268954452e-02"
"6646","+3.837420307e-02"
"13272","+2.498033534e-02"
"22968","+1.580148953e-02"
"50060","+8.863631755e-03"
"200687","+6.259263845e-03"
"936488","+3.977034369e-03"
