"x","y"
"1","+8.745650751e+01"
"6","+5.658691279e+01"
"14","+2.736189119e+01"
"31","+1.938931007e+01"
"43","+1.255806968e+01"
"99","+9.556429836e+00"
"196","+6.185459542e+00"
"241","+3.630689405e+00"
"258","+1.019623687e+00"
"339","+6.500797554e-01"
"368","+5.731806715e-01"
"477","+3.457974822e-01"
"504","+1.546221049e-01"
"670","+9.572755279e-02"
"713","+5.416155321e-02"
"804","+3.031397620e-02"
"832","+2.317716209e-02"
"1016","+1.373122466e-02"
"1099","+7.706629378e-03"
"1132","+5.691365789e-03"
"1232","+3.627725850e-03"
"1503","+2.223749468e-03"
"1620","+1.555524635e-03"
"1916","+7.302273099e-04"
"1974","+6.184925308e-04"
"2154","+3.333460660e-04"
"2350","+2.209481640e-04"
"2646","+1.481238229e-04"
"2803","+9.477498799e-05"
"2936","+5.556466247e-05"
"3294","+3.833807456e-05"
"3502","+2.468345557e-05"
"3677","+1.430560457e-05"
"3878","+8.689393496e-06"
"3977","+5.780721786e-06"
"4188","+3.637603228e-06"
"4373","+2.448699298e-06"
"4739","+1.566943659e-06"
"5322","+9.644129833e-07"
"5816","+6.127197025e-07"
"6284","+3.947175315e-07"
"6489","+2.483489254e-07"
"6820","+1.510323600e-07"
"7141","+9.837946635e-08"
"7313","+6.217750581e-08"
"7443","+3.634707468e-08"
"7717","+2.445585068e-08"
"8079","+1.562592900e-08"
"8226","+9.714909766e-09"
